
====== Step 1 ======
[GPU 2] Task=copy_batch           | Batch=1 UBatch=0 | Partition=2 Target=True | StartTime=1775005433.014276 | Wall=2353.23 ms | CUDA=2352.48 ms | ExecWall=1.29 ms | QWait=2351.94 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=720.74 MB | MaxMem=720.74 MB | GpuUtil=0% | Power=26.47/300.00W
[GPU 2] Task=copy_batch           | Batch=69 UBatch=0 | Partition=2 Target=True | StartTime=1775005598.180739 | Wall=2056.77 ms | CUDA=2056.17 ms | ExecWall=0.00 ms | QWait=3540.75 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.80 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.21/300.00W
[GPU 2] Task=copy_batch           | Batch=69 UBatch=0 | Partition=2 Target=False | StartTime=1775005600.244843 | Wall=19.65 ms | CUDA=19.54 ms | ExecWall=0.09 ms | QWait=19.56 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.85 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.21/300.00W
[GPU 2] Task=compute_forward      | Batch=69 UBatch=0 | Partition=2 Target=True | StartTime=1775005598.752046 | Wall=1831.64 ms | CUDA=1831.52 ms | ExecWall=1831.64 ms | QWait=0.00 ms | SyncWait=341.00 ms | InjectedSleep=0.00 ms | Mem=917.35 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.21/300.00W
[GPU 2] Task=compute_forward      | Batch=69 UBatch=0 | Partition=2 Target=False | StartTime=1775005600.598865 | Wall=64.60 ms | CUDA=64.56 ms | ExecWall=64.59 ms | QWait=0.00 ms | SyncWait=54.24 ms | InjectedSleep=0.00 ms | Mem=7071.25 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.23/300.00W
[GPU 2] Task=compute_loss         | Batch=69 UBatch=0 | Partition=2 Target=False | StartTime=1775005600.666070 | Wall=1.56 ms | CUDA=1.52 ms | ExecWall=1.55 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=7071.20 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.23/300.00W
[GPU 2] Task=compute_backward     | Batch=69 UBatch=0 | Partition=2 Target=False | StartTime=1775005600.670858 | Wall=124.08 ms | CUDA=123.98 ms | ExecWall=0.00 ms | QWait=2066.94 ms | SyncWait=113.27 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.23/300.00W
[GPU 2] Task=copy_grad_out        | Batch=69 UBatch=0 | Partition=2 Target=False | StartTime=1775005598.727610 | Wall=2068.35 ms | CUDA=2068.29 ms | ExecWall=2068.35 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.23/300.00W
[GPU 2] Task=compute_optimize     | Batch=69 UBatch=0 | Partition=2 Target=False | StartTime=1775005600.805862 | Wall=13.73 ms | CUDA=13.70 ms | ExecWall=13.73 ms | QWait=0.00 ms | SyncWait=8.80 ms | InjectedSleep=0.00 ms | Mem=1015.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.23/300.00W

====== Step 70 ======
[GPU 2] Task=copy_model           | Batch=70 UBatch=0 | Partition=2 Target=True | StartTime=1775005600.823055 | Wall=1.04 ms | CUDA=0.93 ms | ExecWall=1.04 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.23/300.00W
[GPU 2] Task=copy_model           | Batch=70 UBatch=0 | Partition=2 Target=False | StartTime=1775005600.826601 | Wall=2.81 ms | CUDA=2.77 ms | ExecWall=2.81 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.23/300.00W
[GPU 2] Task=copy_batch           | Batch=70 UBatch=0 | Partition=2 Target=True | StartTime=1775005600.266986 | Wall=2013.66 ms | CUDA=2013.61 ms | ExecWall=0.29 ms | QWait=2013.36 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.80 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.16/300.00W
[GPU 2] Task=copy_batch           | Batch=70 UBatch=0 | Partition=2 Target=False | StartTime=1775005602.290986 | Wall=253.58 ms | CUDA=253.55 ms | ExecWall=0.23 ms | QWait=253.35 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.85 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.16/300.00W
[GPU 2] Task=compute_forward      | Batch=70 UBatch=0 | Partition=2 Target=True | StartTime=1775005600.826658 | Wall=1803.29 ms | CUDA=1803.24 ms | ExecWall=1803.29 ms | QWait=0.00 ms | SyncWait=338.95 ms | InjectedSleep=0.00 ms | Mem=917.35 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W
[GPU 2] Task=compute_forward      | Batch=70 UBatch=0 | Partition=2 Target=False | StartTime=1775005602.632686 | Wall=66.67 ms | CUDA=66.63 ms | ExecWall=66.67 ms | QWait=0.00 ms | SyncWait=55.78 ms | InjectedSleep=0.00 ms | Mem=7071.25 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W
[GPU 2] Task=compute_loss         | Batch=70 UBatch=0 | Partition=2 Target=False | StartTime=1775005602.701951 | Wall=1.72 ms | CUDA=1.68 ms | ExecWall=1.70 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=7071.20 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W
[GPU 2] Task=compute_backward     | Batch=70 UBatch=0 | Partition=2 Target=False | StartTime=1775005602.706241 | Wall=124.55 ms | CUDA=124.38 ms | ExecWall=0.00 ms | QWait=2022.70 ms | SyncWait=113.42 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W
[GPU 2] Task=copy_grad_out        | Batch=70 UBatch=0 | Partition=2 Target=False | StartTime=1775005600.807663 | Wall=2024.02 ms | CUDA=2023.88 ms | ExecWall=2024.02 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W
[GPU 2] Task=compute_optimize     | Batch=70 UBatch=0 | Partition=2 Target=False | StartTime=1775005602.858970 | Wall=6.30 ms | CUDA=6.19 ms | ExecWall=6.30 ms | QWait=0.00 ms | SyncWait=1.26 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W

====== Step 71 ======
[GPU 2] Task=copy_model           | Batch=71 UBatch=0 | Partition=2 Target=True | StartTime=1775005602.873507 | Wall=1.10 ms | CUDA=1.06 ms | ExecWall=1.10 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W
[GPU 2] Task=copy_model           | Batch=71 UBatch=0 | Partition=2 Target=False | StartTime=1775005602.877555 | Wall=2.66 ms | CUDA=2.63 ms | ExecWall=2.66 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W
[GPU 2] Task=copy_batch           | Batch=71 UBatch=0 | Partition=2 Target=True | StartTime=1775005602.555079 | Wall=1831.79 ms | CUDA=1831.60 ms | ExecWall=0.40 ms | QWait=1831.39 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.80 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W
[GPU 2] Task=copy_batch           | Batch=71 UBatch=0 | Partition=2 Target=False | StartTime=1775005604.390170 | Wall=27.25 ms | CUDA=27.21 ms | ExecWall=0.10 ms | QWait=27.15 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.85 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.10/300.00W
[GPU 2] Task=compute_forward      | Batch=71 UBatch=0 | Partition=2 Target=True | StartTime=1775005602.875494 | Wall=1843.01 ms | CUDA=1842.89 ms | ExecWall=1843.01 ms | QWait=0.00 ms | SyncWait=325.36 ms | InjectedSleep=0.00 ms | Mem=917.35 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=compute_forward      | Batch=71 UBatch=0 | Partition=2 Target=False | StartTime=1775005604.749914 | Wall=63.30 ms | CUDA=63.26 ms | ExecWall=63.29 ms | QWait=0.00 ms | SyncWait=52.54 ms | InjectedSleep=0.00 ms | Mem=7071.25 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=compute_loss         | Batch=71 UBatch=0 | Partition=2 Target=False | StartTime=1775005604.818961 | Wall=1.73 ms | CUDA=1.70 ms | ExecWall=1.71 ms | QWait=0.02 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=7071.20 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=compute_backward     | Batch=71 UBatch=0 | Partition=2 Target=False | StartTime=1775005604.826867 | Wall=124.24 ms | CUDA=123.90 ms | ExecWall=0.00 ms | QWait=2076.83 ms | SyncWait=112.97 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=copy_grad_out        | Batch=71 UBatch=0 | Partition=2 Target=False | StartTime=1775005602.873431 | Wall=2082.19 ms | CUDA=2082.13 ms | ExecWall=2082.19 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=compute_optimize     | Batch=71 UBatch=0 | Partition=2 Target=False | StartTime=1775005604.963785 | Wall=13.14 ms | CUDA=13.11 ms | ExecWall=13.14 ms | QWait=0.00 ms | SyncWait=8.24 ms | InjectedSleep=0.00 ms | Mem=1015.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W

====== Step 72 ======
[GPU 2] Task=copy_model           | Batch=72 UBatch=0 | Partition=2 Target=True | StartTime=1775005604.982506 | Wall=1.35 ms | CUDA=1.24 ms | ExecWall=1.35 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=copy_model           | Batch=72 UBatch=0 | Partition=2 Target=False | StartTime=1775005604.986240 | Wall=2.72 ms | CUDA=2.67 ms | ExecWall=2.72 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=copy_batch           | Batch=72 UBatch=0 | Partition=2 Target=True | StartTime=1775005604.419879 | Wall=1982.11 ms | CUDA=1981.52 ms | ExecWall=0.00 ms | QWait=3396.41 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.80 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.13/300.00W
[GPU 2] Task=copy_batch           | Batch=72 UBatch=0 | Partition=2 Target=False | StartTime=1775005606.410859 | Wall=18.21 ms | CUDA=18.17 ms | ExecWall=0.09 ms | QWait=18.12 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.85 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.13/300.00W
[GPU 2] Task=compute_forward      | Batch=72 UBatch=0 | Partition=2 Target=True | StartTime=1775005604.986405 | Wall=1747.15 ms | CUDA=1747.09 ms | ExecWall=1747.15 ms | QWait=0.00 ms | SyncWait=322.32 ms | InjectedSleep=0.00 ms | Mem=917.35 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.09/300.00W
[GPU 2] Task=compute_forward      | Batch=72 UBatch=0 | Partition=2 Target=False | StartTime=1775005606.751000 | Wall=64.84 ms | CUDA=64.80 ms | ExecWall=64.84 ms | QWait=0.00 ms | SyncWait=54.38 ms | InjectedSleep=0.00 ms | Mem=7071.25 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.09/300.00W
[GPU 2] Task=compute_loss         | Batch=72 UBatch=0 | Partition=2 Target=False | StartTime=1775005606.818416 | Wall=1.59 ms | CUDA=1.55 ms | ExecWall=1.58 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=7071.20 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.09/300.00W
[GPU 2] Task=compute_backward     | Batch=72 UBatch=0 | Partition=2 Target=False | StartTime=1775005606.822368 | Wall=125.55 ms | CUDA=125.18 ms | ExecWall=0.00 ms | QWait=1981.78 ms | SyncWait=113.69 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.09/300.00W
[GPU 2] Task=copy_grad_out        | Batch=72 UBatch=0 | Partition=2 Target=False | StartTime=1775005604.965549 | Wall=1983.29 ms | CUDA=1983.13 ms | ExecWall=1983.29 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.09/300.00W
[GPU 2] Task=compute_optimize     | Batch=72 UBatch=0 | Partition=2 Target=False | StartTime=1775005606.968508 | Wall=7.86 ms | CUDA=7.83 ms | ExecWall=7.86 ms | QWait=0.00 ms | SyncWait=2.82 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.09/300.00W

====== Step 73 ======
[GPU 2] Task=copy_model           | Batch=73 UBatch=0 | Partition=2 Target=True | StartTime=1775005606.980645 | Wall=1.02 ms | CUDA=0.91 ms | ExecWall=1.02 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.09/300.00W
[GPU 2] Task=copy_model           | Batch=73 UBatch=0 | Partition=2 Target=False | StartTime=1775005606.985548 | Wall=2.76 ms | CUDA=2.71 ms | ExecWall=2.76 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.09/300.00W
[GPU 2] Task=copy_batch           | Batch=73 UBatch=0 | Partition=2 Target=True | StartTime=1775005606.434811 | Wall=1946.72 ms | CUDA=1946.68 ms | ExecWall=0.19 ms | QWait=1946.53 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.80 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.11/300.00W
[GPU 2] Task=copy_batch           | Batch=73 UBatch=0 | Partition=2 Target=False | StartTime=1775005608.387014 | Wall=22.13 ms | CUDA=22.10 ms | ExecWall=0.10 ms | QWait=22.04 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.85 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.11/300.00W
[GPU 2] Task=compute_forward      | Batch=73 UBatch=0 | Partition=2 Target=True | StartTime=1775005606.985575 | Wall=1725.86 ms | CUDA=1725.80 ms | ExecWall=1725.86 ms | QWait=0.00 ms | SyncWait=323.79 ms | InjectedSleep=0.00 ms | Mem=917.35 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=compute_forward      | Batch=73 UBatch=0 | Partition=2 Target=False | StartTime=1775005608.721814 | Wall=65.45 ms | CUDA=65.40 ms | ExecWall=65.44 ms | QWait=0.01 ms | SyncWait=55.01 ms | InjectedSleep=0.00 ms | Mem=7071.25 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=compute_loss         | Batch=73 UBatch=0 | Partition=2 Target=False | StartTime=1775005608.790221 | Wall=1.56 ms | CUDA=1.52 ms | ExecWall=1.55 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=7071.20 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=compute_backward     | Batch=73 UBatch=0 | Partition=2 Target=False | StartTime=1775005608.794317 | Wall=125.35 ms | CUDA=125.15 ms | ExecWall=0.00 ms | QWait=1949.02 ms | SyncWait=114.58 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=copy_grad_out        | Batch=73 UBatch=0 | Partition=2 Target=False | StartTime=1775005606.970227 | Wall=1954.18 ms | CUDA=1954.13 ms | ExecWall=1954.18 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=compute_optimize     | Batch=73 UBatch=0 | Partition=2 Target=False | StartTime=1775005608.948626 | Wall=6.21 ms | CUDA=6.09 ms | ExecWall=6.21 ms | QWait=0.00 ms | SyncWait=1.34 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W

====== Step 74 ======
[GPU 2] Task=copy_model           | Batch=74 UBatch=0 | Partition=2 Target=True | StartTime=1775005608.960695 | Wall=1.08 ms | CUDA=1.05 ms | ExecWall=1.08 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=copy_model           | Batch=74 UBatch=0 | Partition=2 Target=False | StartTime=1775005608.965221 | Wall=3.26 ms | CUDA=3.22 ms | ExecWall=3.26 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.15/300.00W
[GPU 2] Task=copy_batch           | Batch=74 UBatch=0 | Partition=2 Target=True | StartTime=1775005608.413952 | Wall=3497.30 ms | CUDA=3497.23 ms | ExecWall=0.24 ms | QWait=3497.06 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=917.80 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.18/300.00W
[GPU 2] Task=compute_forward      | Batch=74 UBatch=0 | Partition=2 Target=True | StartTime=1775005608.966779 | Wall=3274.56 ms | CUDA=3274.50 ms | ExecWall=329.25 ms | QWait=2945.32 ms | SyncWait=324.11 ms | InjectedSleep=0.00 ms | Mem=917.85 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.18/300.00W
[GPU 2] Task=copy_batch           | Batch=74 UBatch=0 | Partition=2 Target=False | StartTime=1775005612.263167 | Wall=151.26 ms | CUDA=151.23 ms | ExecWall=0.17 ms | QWait=151.09 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=917.35 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.18/300.00W
[GPU 2] Task=compute_forward      | Batch=74 UBatch=0 | Partition=2 Target=False | StartTime=1775005612.628879 | Wall=62.64 ms | CUDA=62.60 ms | ExecWall=62.64 ms | QWait=0.00 ms | SyncWait=51.53 ms | InjectedSleep=0.00 ms | Mem=7071.25 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.21/300.00W
[GPU 2] Task=compute_loss         | Batch=74 UBatch=0 | Partition=2 Target=False | StartTime=1775005613.118209 | Wall=2.40 ms | CUDA=2.33 ms | ExecWall=2.38 ms | QWait=0.02 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=7071.20 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.21/300.00W
[GPU 2] Task=compute_backward     | Batch=74 UBatch=0 | Partition=2 Target=False | StartTime=1775005613.457793 | Wall=123.54 ms | CUDA=123.49 ms | ExecWall=123.53 ms | QWait=0.00 ms | SyncWait=112.20 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.21/300.00W
[GPU 2] Task=copy_grad_out        | Batch=74 UBatch=0 | Partition=2 Target=False | StartTime=1775005608.963343 | Wall=4620.24 ms | CUDA=4620.16 ms | ExecWall=1.47 ms | QWait=4618.77 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.21/300.00W
[GPU 2] Task=compute_optimize     | Batch=74 UBatch=0 | Partition=2 Target=False | StartTime=1775005613.921347 | Wall=13.63 ms | CUDA=13.49 ms | ExecWall=13.63 ms | QWait=0.00 ms | SyncWait=8.28 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.22/300.00W

====== Step 75 ======
[GPU 2] Task=copy_model           | Batch=75 UBatch=0 | Partition=2 Target=True | StartTime=1775005614.163604 | Wall=1.32 ms | CUDA=1.28 ms | ExecWall=1.32 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.22/300.00W
[GPU 2] Task=copy_model           | Batch=75 UBatch=0 | Partition=2 Target=False | StartTime=1775005614.806556 | Wall=2.84 ms | CUDA=2.72 ms | ExecWall=2.84 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.17/300.00W
[GPU 2] Task=copy_batch           | Batch=75 UBatch=0 | Partition=2 Target=True | StartTime=1775005612.879151 | Wall=4208.01 ms | CUDA=4207.71 ms | ExecWall=0.00 ms | QWait=6797.80 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=917.80 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.17/300.00W
[GPU 2] Task=compute_forward      | Batch=75 UBatch=0 | Partition=2 Target=True | StartTime=1775005614.496567 | Wall=2917.03 ms | CUDA=2916.88 ms | ExecWall=2917.03 ms | QWait=0.00 ms | SyncWait=321.60 ms | InjectedSleep=0.00 ms | Mem=1015.85 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.17/300.00W
[GPU 2] Task=copy_batch           | Batch=75 UBatch=0 | Partition=2 Target=False | StartTime=1775005617.490195 | Wall=0.09 ms | CUDA=0.06 ms | ExecWall=0.08 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=917.35 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.17/300.00W
[GPU 2] Task=compute_forward      | Batch=75 UBatch=0 | Partition=2 Target=False | StartTime=1775005617.824589 | Wall=62.52 ms | CUDA=62.48 ms | ExecWall=62.51 ms | QWait=0.00 ms | SyncWait=51.81 ms | InjectedSleep=0.00 ms | Mem=7071.25 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.21/300.00W
[GPU 2] Task=compute_loss         | Batch=75 UBatch=0 | Partition=2 Target=False | StartTime=1775005618.192063 | Wall=1.68 ms | CUDA=1.65 ms | ExecWall=1.67 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=7071.20 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.21/300.00W
[GPU 2] Task=copy_grad_out        | Batch=75 UBatch=0 | Partition=2 Target=False | StartTime=1775005614.163485 | Wall=4456.73 ms | CUDA=4456.57 ms | ExecWall=4456.73 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.20/300.00W
[GPU 2] Task=compute_backward     | Batch=75 UBatch=0 | Partition=2 Target=False | StartTime=1775005618.495905 | Wall=123.61 ms | CUDA=123.28 ms | ExecWall=0.00 ms | QWait=4455.46 ms | SyncWait=112.39 ms | InjectedSleep=0.00 ms | Mem=1158.64 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.20/300.00W
[GPU 2] Task=compute_optimize     | Batch=75 UBatch=0 | Partition=2 Target=False | StartTime=1775005619.041363 | Wall=14.01 ms | CUDA=13.83 ms | ExecWall=14.01 ms | QWait=0.00 ms | SyncWait=8.94 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.20/300.00W

====== Step 76 ======
[GPU 2] Task=copy_model           | Batch=76 UBatch=0 | Partition=2 Target=True | StartTime=1775005619.461152 | Wall=1.11 ms | CUDA=0.99 ms | ExecWall=1.11 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.20/300.00W
[GPU 2] Task=copy_model           | Batch=76 UBatch=0 | Partition=2 Target=False | StartTime=1775005619.945575 | Wall=2.96 ms | CUDA=2.84 ms | ExecWall=2.96 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=917.30 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.24/300.00W
[GPU 2] Task=copy_batch           | Batch=76 UBatch=0 | Partition=2 Target=True | StartTime=1775005617.926032 | Wall=3976.18 ms | CUDA=3975.63 ms | ExecWall=0.00 ms | QWait=6414.12 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.80 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.34/300.00W
[GPU 2] Task=copy_batch           | Batch=76 UBatch=0 | Partition=2 Target=False | StartTime=1775005621.908854 | Wall=20.94 ms | CUDA=20.83 ms | ExecWall=0.09 ms | QWait=20.85 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1015.85 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.34/300.00W
[GPU 2] Task=compute_forward      | Batch=76 UBatch=0 | Partition=2 Target=True | StartTime=1775005619.463199 | Wall=2769.94 ms | CUDA=2769.89 ms | ExecWall=2769.94 ms | QWait=0.00 ms | SyncWait=324.98 ms | InjectedSleep=0.00 ms | Mem=917.35 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.34/300.00W
[GPU 2] Task=compute_forward      | Batch=76 UBatch=0 | Partition=2 Target=False | StartTime=1775005622.236835 | Wall=66.72 ms | CUDA=66.69 ms | ExecWall=66.72 ms | QWait=0.00 ms | SyncWait=56.06 ms | InjectedSleep=0.00 ms | Mem=7071.25 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.34/300.00W
[GPU 2] Task=compute_loss         | Batch=76 UBatch=0 | Partition=2 Target=False | StartTime=1775005622.306677 | Wall=1.66 ms | CUDA=1.61 ms | ExecWall=1.65 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=7071.20 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.34/300.00W
[GPU 2] Task=copy_grad_out        | Batch=76 UBatch=0 | Partition=2 Target=False | StartTime=1775005618.959991 | Wall=3476.92 ms | CUDA=3476.76 ms | ExecWall=1.07 ms | QWait=3475.85 ms | SyncWait=114.00 ms | InjectedSleep=0.00 ms | Mem=1256.74 MB | MaxMem=7168.99 MB | GpuUtil=0% | Power=26.34/300.00W
