
====== Step 1 ======
[GPU 0] Task=copy_batch           | Batch=1 UBatch=0 | Partition=0 Target=True | StartTime=1774345353.490888 | Time=611.87 ms | Mem=417.91 MB | MaxMem=417.91 MB | GpuUtil=0% | Power=86.29/300.00W
[GPU 0] Task=copy_batch           | Batch=24 UBatch=0 | Partition=0 Target=False | StartTime=1774345575.367616 | Time=187.24 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=127.70/300.00W
[GPU 0] Task=compute_forward      | Batch=24 UBatch=0 | Partition=0 Target=True | StartTime=1774345575.374047 | Time=846.31 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=127.70/300.00W
[GPU 0] Task=compute_forward      | Batch=24 UBatch=0 | Partition=0 Target=False | StartTime=1774345576.271603 | Time=65.77 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.37/300.00W
[GPU 0] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=0 Target=True | StartTime=1774345576.357397 | Time=16.74 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=125.07/300.00W
[GPU 0] Task=copy_batch_out       | Batch=24 UBatch=0 | Partition=0 Target=False | StartTime=1774345576.395391 | Time=16.98 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=83% | Power=125.07/300.00W
[GPU 0] Task=copy_grad            | Batch=24 UBatch=0 | Partition=0 Target=False | StartTime=1774345576.265710 | Time=6340.25 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=0% | Power=91.80/300.00W
[GPU 0] Task=compute_backward     | Batch=24 UBatch=0 | Partition=0 Target=False | StartTime=1774345576.357831 | Time=6419.35 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=0% | Power=92.06/300.00W
[GPU 0] Task=compute_optimize     | Batch=24 UBatch=0 | Partition=0 Target=False | StartTime=1774345582.806283 | Time=47.04 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=55% | Power=97.13/300.00W

====== Step 25 ======
[GPU 0] Task=copy_batch           | Batch=25 UBatch=0 | Partition=0 Target=True | StartTime=1774345582.629407 | Time=219.13 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=55% | Power=97.13/300.00W
[GPU 0] Task=copy_model           | Batch=25 UBatch=0 | Partition=0 Target=True | StartTime=1774345582.872194 | Time=53.09 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=55% | Power=101.00/300.00W
[GPU 0] Task=copy_model           | Batch=25 UBatch=0 | Partition=0 Target=False | StartTime=1774345583.008420 | Time=54.89 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.37/300.00W
[GPU 0] Task=compute_forward      | Batch=25 UBatch=0 | Partition=0 Target=True | StartTime=1774345582.923063 | Time=847.75 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.37/300.00W
[GPU 0] Task=copy_batch           | Batch=25 UBatch=0 | Partition=0 Target=False | StartTime=1774345582.876450 | Time=240.77 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.37/300.00W
[GPU 0] Task=compute_forward      | Batch=25 UBatch=0 | Partition=0 Target=False | StartTime=1774345583.793062 | Time=66.97 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=130.06/300.00W
[GPU 0] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=0 Target=True | StartTime=1774345583.873798 | Time=15.30 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=125.75/300.00W
[GPU 0] Task=copy_batch_out       | Batch=25 UBatch=0 | Partition=0 Target=False | StartTime=1774345583.905871 | Time=25.96 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=125.75/300.00W
[GPU 0] Task=copy_grad            | Batch=25 UBatch=0 | Partition=0 Target=False | StartTime=1774345583.796623 | Time=5241.97 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=0% | Power=91.72/300.00W
[GPU 0] Task=compute_backward     | Batch=25 UBatch=0 | Partition=0 Target=False | StartTime=1774345583.873196 | Time=5300.52 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=0% | Power=91.73/300.00W
[GPU 0] Task=compute_optimize     | Batch=25 UBatch=0 | Partition=0 Target=False | StartTime=1774345589.237190 | Time=49.04 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=46% | Power=100.80/300.00W

====== Step 26 ======
[GPU 0] Task=copy_batch           | Batch=26 UBatch=0 | Partition=0 Target=True | StartTime=1774345589.074478 | Time=153.34 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=46% | Power=96.89/300.00W
[GPU 0] Task=copy_model           | Batch=26 UBatch=0 | Partition=0 Target=True | StartTime=1774345589.300577 | Time=24.63 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=46% | Power=100.80/300.00W
[GPU 0] Task=copy_batch           | Batch=26 UBatch=0 | Partition=0 Target=False | StartTime=1774345589.242281 | Time=163.31 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=40% | Power=100.83/300.00W
[GPU 0] Task=copy_model           | Batch=26 UBatch=0 | Partition=0 Target=False | StartTime=1774345589.448180 | Time=45.17 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=119.64/300.00W
[GPU 0] Task=compute_forward      | Batch=26 UBatch=0 | Partition=0 Target=True | StartTime=1774345589.439664 | Time=828.75 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.23/300.00W
[GPU 0] Task=compute_forward      | Batch=26 UBatch=0 | Partition=0 Target=False | StartTime=1774345590.299314 | Time=64.93 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=125.01/300.00W
[GPU 0] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=0 Target=True | StartTime=1774345590.379325 | Time=26.23 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=122.58/300.00W
[GPU 0] Task=copy_batch_out       | Batch=26 UBatch=0 | Partition=0 Target=False | StartTime=1774345590.417557 | Time=12.38 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=83% | Power=122.58/300.00W
[GPU 0] Task=copy_grad            | Batch=26 UBatch=0 | Partition=0 Target=False | StartTime=1774345589.444701 | Time=6306.66 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=1% | Power=92.22/300.00W
[GPU 0] Task=compute_backward     | Batch=26 UBatch=0 | Partition=0 Target=False | StartTime=1774345590.382645 | Time=5548.80 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=25% | Power=99.97/300.00W
[GPU 0] Task=compute_optimize     | Batch=26 UBatch=0 | Partition=0 Target=False | StartTime=1774345596.072679 | Time=91.05 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=92% | Power=101.58/300.00W

====== Step 27 ======
[GPU 0] Task=copy_batch           | Batch=27 UBatch=0 | Partition=0 Target=True | StartTime=1774345595.799632 | Time=228.09 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=92% | Power=101.54/300.00W
[GPU 0] Task=copy_model           | Batch=27 UBatch=0 | Partition=0 Target=True | StartTime=1774345596.243401 | Time=29.02 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=18% | Power=101.61/300.00W
[GPU 0] Task=copy_batch           | Batch=27 UBatch=0 | Partition=0 Target=False | StartTime=1774345596.080693 | Time=202.04 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=18% | Power=101.61/300.00W
[GPU 0] Task=copy_model           | Batch=27 UBatch=0 | Partition=0 Target=False | StartTime=1774345596.300860 | Time=90.07 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=82% | Power=116.92/300.00W
[GPU 0] Task=compute_forward      | Batch=27 UBatch=0 | Partition=0 Target=True | StartTime=1774345596.309803 | Time=840.61 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=121.51/300.00W
[GPU 0] Task=compute_forward      | Batch=27 UBatch=0 | Partition=0 Target=False | StartTime=1774345597.208669 | Time=75.18 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=122.04/300.00W
[GPU 0] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=0 Target=True | StartTime=1774345597.347425 | Time=40.11 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.92/300.00W
[GPU 0] Task=copy_batch_out       | Batch=27 UBatch=0 | Partition=0 Target=False | StartTime=1774345598.213817 | Time=13.93 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=98.27/300.00W
[GPU 0] Task=copy_grad            | Batch=27 UBatch=0 | Partition=0 Target=False | StartTime=1774345596.496491 | Time=10609.41 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=1% | Power=91.86/300.00W
[GPU 0] Task=compute_backward     | Batch=27 UBatch=0 | Partition=0 Target=False | StartTime=1774345597.351386 | Time=9901.65 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=20% | Power=98.75/300.00W
[GPU 0] Task=compute_optimize     | Batch=27 UBatch=0 | Partition=0 Target=False | StartTime=1774345607.301038 | Time=31.47 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=20% | Power=100.56/300.00W

====== Step 28 ======
[GPU 0] Task=copy_batch           | Batch=28 UBatch=0 | Partition=0 Target=True | StartTime=1774345607.179420 | Time=186.30 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=20% | Power=100.56/300.00W
[GPU 0] Task=copy_model           | Batch=28 UBatch=0 | Partition=0 Target=True | StartTime=1774345607.348522 | Time=20.89 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=20% | Power=100.56/300.00W
[GPU 0] Task=compute_forward      | Batch=28 UBatch=0 | Partition=0 Target=True | StartTime=1774345607.384819 | Time=840.79 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=130.51/300.00W
[GPU 0] Task=copy_model           | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774345608.206271 | Time=20.09 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=130.51/300.00W
[GPU 0] Task=copy_batch           | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774345607.384085 | Time=238.35 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=127.40/300.00W
[GPU 0] Task=compute_forward      | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774345608.285985 | Time=68.46 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=123.68/300.00W
[GPU 0] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=0 Target=True | StartTime=1774345608.368088 | Time=14.80 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=123.68/300.00W
[GPU 0] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774345608.400470 | Time=13.22 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=123.68/300.00W
[GPU 0] Task=copy_grad            | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774345608.295767 | Time=6382.90 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=1% | Power=91.96/300.00W
[GPU 0] Task=compute_backward     | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774345608.371529 | Time=6444.44 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=1% | Power=92.31/300.00W
[GPU 0] Task=compute_optimize     | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774345614.834031 | Time=26.62 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=24% | Power=99.96/300.00W

====== Step 29 ======
[GPU 0] Task=copy_batch           | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774345614.718024 | Time=130.23 ms | Mem=328.96 MB | MaxMem=6650.06 MB | GpuUtil=24% | Power=99.96/300.00W
[GPU 0] Task=copy_model           | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774345614.877679 | Time=85.03 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=24% | Power=100.69/300.00W
[GPU 0] Task=copy_model           | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774345614.986800 | Time=22.09 ms | Mem=1397.77 MB | MaxMem=6650.06 MB | GpuUtil=24% | Power=100.69/300.00W
[GPU 0] Task=copy_batch           | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774345614.888597 | Time=187.15 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=127.32/300.00W
[GPU 0] Task=compute_forward      | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774345614.989244 | Time=833.81 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=127.32/300.00W
[GPU 0] Task=compute_forward      | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774345615.869868 | Time=64.73 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=124.07/300.00W
[GPU 0] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774345615.944194 | Time=15.13 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=124.07/300.00W
[GPU 0] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774345615.978245 | Time=15.38 ms | Mem=5327.78 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=127.32/300.00W
[GPU 0] Task=copy_grad            | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774345615.867674 | Time=5544.20 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=1% | Power=91.91/300.00W
[GPU 0] Task=compute_backward     | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774345615.948415 | Time=5605.77 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=0% | Power=97.73/300.00W
[GPU 0] Task=compute_optimize     | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774345621.627578 | Time=63.39 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=63% | Power=100.55/300.00W

====== Step 30 ======
[GPU 0] Task=copy_batch           | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774345621.451481 | Time=170.17 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=0% | Power=97.73/300.00W
[GPU 0] Task=copy_model           | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774345621.726271 | Time=13.80 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=63% | Power=100.62/300.00W
[GPU 0] Task=copy_model           | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774345621.758309 | Time=23.77 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=35% | Power=107.61/300.00W
[GPU 0] Task=copy_batch           | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774345621.641436 | Time=146.36 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=35% | Power=107.61/300.00W
[GPU 0] Task=compute_forward      | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774345621.754296 | Time=835.47 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=127.77/300.00W
[GPU 0] Task=compute_forward      | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774345622.632018 | Time=64.81 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=125.21/300.00W
[GPU 0] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774345622.708246 | Time=13.94 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=125.21/300.00W
[GPU 0] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774345623.553309 | Time=14.53 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=109.16/300.00W
[GPU 0] Task=copy_grad            | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774345622.585447 | Time=8807.10 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=1% | Power=91.99/300.00W
[GPU 0] Task=compute_backward     | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774345622.717257 | Time=8856.06 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=1% | Power=98.29/300.00W
[GPU 0] Task=compute_optimize     | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774345631.613130 | Time=20.65 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=91% | Power=98.29/300.00W

====== Step 31 ======
[GPU 0] Task=copy_batch           | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774345631.431281 | Time=209.51 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=91% | Power=98.29/300.00W
[GPU 0] Task=copy_model           | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774345631.654075 | Time=92.22 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=91% | Power=101.91/300.00W
[GPU 0] Task=copy_model           | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774345631.772919 | Time=33.54 ms | Mem=797.77 MB | MaxMem=6650.06 MB | GpuUtil=46% | Power=101.86/300.00W
[GPU 0] Task=copy_batch           | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774345631.666421 | Time=182.60 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=118.35/300.00W
[GPU 0] Task=compute_forward      | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774345631.764500 | Time=848.88 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=128.54/300.00W
[GPU 0] Task=compute_forward      | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774345632.636478 | Time=66.89 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.13/300.00W
[GPU 0] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774345632.724511 | Time=14.93 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.13/300.00W
[GPU 0] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774345633.567012 | Time=3204.87 ms | Mem=5327.78 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=99.49/300.00W
[GPU 0] Task=copy_grad            | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774345632.612053 | Time=9810.21 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=0% | Power=92.09/300.00W
[GPU 0] Task=compute_backward     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774345632.727530 | Time=9836.69 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=48% | Power=96.72/300.00W
[GPU 0] Task=compute_optimize     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774345642.588694 | Time=40.85 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=48% | Power=101.04/300.00W

====== Step 32 ======
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774345642.654475 | Time=12.01 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=48% | Power=101.04/300.00W
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774345642.463421 | Time=207.19 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=48% | Power=101.04/300.00W
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774345642.696003 | Time=259.40 ms | Mem=600.77 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=130.75/300.00W
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774345642.687726 | Time=83.11 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=130.75/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774345642.682277 | Time=847.88 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=130.75/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774345643.576678 | Time=65.14 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.26/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774345643.662201 | Time=13.93 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.26/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774345643.725039 | Time=16.45 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=45% | Power=126.78/300.00W
[GPU 0] Task=copy_grad            | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774345643.570838 | Time=6462.34 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=0% | Power=92.12/300.00W
[GPU 0] Task=compute_backward     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774345643.665761 | Time=6504.73 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=51% | Power=95.89/300.00W
[GPU 0] Task=compute_optimize     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774345650.180740 | Time=24.50 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=51% | Power=101.20/300.00W

====== Step 33 ======
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774345650.059821 | Time=159.24 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=51% | Power=101.20/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774345650.229716 | Time=55.51 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=51% | Power=101.20/300.00W
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774345650.239570 | Time=148.89 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=46% | Power=101.05/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774345650.408216 | Time=26.09 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=31% | Power=109.00/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774345650.399693 | Time=832.61 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=126.77/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774345651.269585 | Time=65.54 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=77% | Power=122.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774345651.347933 | Time=29.72 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=77% | Power=122.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774345651.391279 | Time=17.02 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=77% | Power=127.00/300.00W
[GPU 0] Task=copy_grad            | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774345650.416440 | Time=6288.05 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=0% | Power=91.96/300.00W
[GPU 0] Task=compute_backward     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774345651.351450 | Time=5501.07 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=76% | Power=97.35/300.00W
[GPU 0] Task=compute_optimize     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774345656.959087 | Time=106.25 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=81% | Power=100.91/300.00W

====== Step 34 ======
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774345656.744481 | Time=191.59 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=81% | Power=100.89/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774345657.119987 | Time=25.21 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=35% | Power=100.97/300.00W
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774345656.977284 | Time=177.63 ms | Mem=403.77 MB | MaxMem=6650.06 MB | GpuUtil=35% | Power=100.97/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774345657.160575 | Time=60.59 ms | Mem=502.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=121.06/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774345657.163364 | Time=832.82 ms | Mem=428.27 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=122.87/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774345658.024088 | Time=66.17 ms | Mem=5818.28 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=122.62/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774345658.104689 | Time=812.43 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=103.73/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774345658.968071 | Time=17.01 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=100% | Power=103.73/300.00W
[GPU 0] Task=copy_grad            | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774345657.185380 | Time=9426.69 ms | Mem=5719.78 MB | MaxMem=6650.06 MB | GpuUtil=18% | Power=92.05/300.00W
[GPU 0] Task=compute_backward     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774345658.105019 | Time=8713.41 ms | Mem=330.63 MB | MaxMem=6650.06 MB | GpuUtil=94% | Power=96.66/300.00W
[GPU 0] Task=compute_optimize     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774345666.838825 | Time=20.06 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=94% | Power=100.87/300.00W

====== Step 35 ======
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774345666.873715 | Time=12.95 ms | Mem=329.77 MB | MaxMem=6650.06 MB | GpuUtil=94% | Power=100.87/300.00W
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774345666.747817 | Time=176.66 ms | Mem=427.77 MB | MaxMem=6650.06 MB | GpuUtil=94% | Power=100.87/300.00W
