
====== Step 1 ======
[GPU 1] Task=copy_batch           | Batch=1 UBatch=0 | Partition=1 Target=True | StartTime=1775109863.137800 | Wall=451.95 ms | CUDA=451.85 ms | ExecWall=0.00 ms | QWait=898.76 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=443.54 MB | MaxMem=443.54 MB | GpuUtil=0% | Power=32.64/300.00W
[GPU 1] Task=copy_grad_out        | Batch=122 UBatch=0 | Partition=1 Target=False | StartTime=1775109984.907635 | Wall=790.18 ms | CUDA=788.53 ms | ExecWall=1.03 ms | QWait=789.15 ms | SyncWait=25.01 ms | InjectedSleep=0.00 ms | Mem=605.12 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=compute_backward     | Batch=122 UBatch=0 | Partition=1 Target=False | StartTime=1775109985.087655 | Wall=612.53 ms | CUDA=612.49 ms | ExecWall=612.53 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=compute_optimize     | Batch=122 UBatch=0 | Partition=1 Target=False | StartTime=1775109985.705105 | Wall=4.99 ms | CUDA=3.61 ms | ExecWall=4.99 ms | QWait=0.00 ms | SyncWait=1.08 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W

====== Step 123 ======
[GPU 1] Task=copy_model           | Batch=123 UBatch=0 | Partition=1 Target=True | StartTime=1775109985.716480 | Wall=1.44 ms | CUDA=1.33 ms | ExecWall=1.44 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=copy_model           | Batch=123 UBatch=0 | Partition=1 Target=False | StartTime=1775109985.725278 | Wall=1.87 ms | CUDA=1.76 ms | ExecWall=1.87 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=copy_batch           | Batch=123 UBatch=0 | Partition=1 Target=True | StartTime=1775109985.668245 | Wall=100.11 ms | CUDA=99.72 ms | ExecWall=0.00 ms | QWait=139.70 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.49 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=copy_batch           | Batch=123 UBatch=0 | Partition=1 Target=False | StartTime=1775109985.775479 | Wall=47.39 ms | CUDA=47.25 ms | ExecWall=0.18 ms | QWait=47.21 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=495.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=compute_forward      | Batch=123 UBatch=0 | Partition=1 Target=True | StartTime=1775109985.727901 | Wall=121.57 ms | CUDA=121.46 ms | ExecWall=121.57 ms | QWait=0.00 ms | SyncWait=76.08 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=compute_forward      | Batch=123 UBatch=0 | Partition=1 Target=False | StartTime=1775109985.855517 | Wall=19.64 ms | CUDA=19.57 ms | ExecWall=19.64 ms | QWait=0.00 ms | SyncWait=13.69 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=copy_batch_out       | Batch=123 UBatch=0 | Partition=1 Target=True | StartTime=1775109985.880487 | Wall=1.08 ms | CUDA=1.02 ms | ExecWall=1.07 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=copy_batch_out       | Batch=123 UBatch=0 | Partition=1 Target=False | StartTime=1775109985.887862 | Wall=19.13 ms | CUDA=18.99 ms | ExecWall=19.12 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.61/300.00W
[GPU 1] Task=copy_grad            | Batch=123 UBatch=0 | Partition=1 Target=False | StartTime=1775109985.831564 | Wall=627.05 ms | CUDA=627.01 ms | ExecWall=0.22 ms | QWait=626.83 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=compute_backward     | Batch=123 UBatch=0 | Partition=1 Target=False | StartTime=1775109985.882063 | Wall=609.39 ms | CUDA=609.34 ms | ExecWall=609.39 ms | QWait=0.00 ms | SyncWait=25.28 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_grad_out        | Batch=123 UBatch=0 | Partition=1 Target=False | StartTime=1775109985.703703 | Wall=789.65 ms | CUDA=789.30 ms | ExecWall=0.95 ms | QWait=788.70 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=compute_optimize     | Batch=123 UBatch=0 | Partition=1 Target=False | StartTime=1775109986.496917 | Wall=11.47 ms | CUDA=11.40 ms | ExecWall=11.47 ms | QWait=0.00 ms | SyncWait=0.91 ms | InjectedSleep=0.00 ms | Mem=470.87 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W

====== Step 124 ======
[GPU 1] Task=copy_model           | Batch=124 UBatch=0 | Partition=1 Target=True | StartTime=1775109986.510968 | Wall=1.60 ms | CUDA=0.00 ms | ExecWall=1.60 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_model           | Batch=124 UBatch=0 | Partition=1 Target=False | StartTime=1775109986.515564 | Wall=1.71 ms | CUDA=1.68 ms | ExecWall=1.71 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_batch           | Batch=124 UBatch=0 | Partition=1 Target=True | StartTime=1775109986.466584 | Wall=109.37 ms | CUDA=109.25 ms | ExecWall=0.21 ms | QWait=109.16 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.49 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_batch           | Batch=124 UBatch=0 | Partition=1 Target=False | StartTime=1775109986.580084 | Wall=5.58 ms | CUDA=5.27 ms | ExecWall=0.22 ms | QWait=5.36 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=495.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=compute_forward      | Batch=124 UBatch=0 | Partition=1 Target=True | StartTime=1775109986.515434 | Wall=141.73 ms | CUDA=141.57 ms | ExecWall=141.73 ms | QWait=0.00 ms | SyncWait=74.79 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=compute_forward      | Batch=124 UBatch=0 | Partition=1 Target=False | StartTime=1775109986.660168 | Wall=19.70 ms | CUDA=19.66 ms | ExecWall=19.70 ms | QWait=0.00 ms | SyncWait=11.72 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_batch_out       | Batch=124 UBatch=0 | Partition=1 Target=True | StartTime=1775109986.686059 | Wall=0.96 ms | CUDA=0.93 ms | ExecWall=0.95 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_batch_out       | Batch=124 UBatch=0 | Partition=1 Target=False | StartTime=1775109986.692896 | Wall=18.86 ms | CUDA=18.75 ms | ExecWall=18.86 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_grad            | Batch=124 UBatch=0 | Partition=1 Target=False | StartTime=1775109986.588178 | Wall=644.86 ms | CUDA=644.82 ms | ExecWall=0.23 ms | QWait=644.63 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_grad_out        | Batch=124 UBatch=0 | Partition=1 Target=False | StartTime=1775109986.505882 | Wall=765.17 ms | CUDA=764.96 ms | ExecWall=5.03 ms | QWait=760.14 ms | SyncWait=22.39 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=compute_backward     | Batch=124 UBatch=0 | Partition=1 Target=False | StartTime=1775109986.685994 | Wall=586.15 ms | CUDA=585.02 ms | ExecWall=586.15 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=compute_optimize     | Batch=124 UBatch=0 | Partition=1 Target=False | StartTime=1775109987.276519 | Wall=5.50 ms | CUDA=4.67 ms | ExecWall=5.50 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W

====== Step 125 ======
[GPU 1] Task=copy_model           | Batch=125 UBatch=0 | Partition=1 Target=True | StartTime=1775109987.285553 | Wall=2.64 ms | CUDA=2.53 ms | ExecWall=2.64 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_model           | Batch=125 UBatch=0 | Partition=1 Target=False | StartTime=1775109987.294565 | Wall=1.87 ms | CUDA=1.76 ms | ExecWall=1.87 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_batch           | Batch=125 UBatch=0 | Partition=1 Target=True | StartTime=1775109987.240446 | Wall=101.07 ms | CUDA=100.72 ms | ExecWall=0.00 ms | QWait=146.81 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.49 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=copy_batch           | Batch=125 UBatch=0 | Partition=1 Target=False | StartTime=1775109987.352775 | Wall=10.21 ms | CUDA=10.09 ms | ExecWall=0.09 ms | QWait=10.11 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=495.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.62/300.00W
[GPU 1] Task=compute_forward      | Batch=125 UBatch=0 | Partition=1 Target=True | StartTime=1775109987.294969 | Wall=127.08 ms | CUDA=127.03 ms | ExecWall=127.08 ms | QWait=0.00 ms | SyncWait=75.28 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=compute_forward      | Batch=125 UBatch=0 | Partition=1 Target=False | StartTime=1775109987.428699 | Wall=20.98 ms | CUDA=20.94 ms | ExecWall=20.98 ms | QWait=0.00 ms | SyncWait=12.86 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_batch_out       | Batch=125 UBatch=0 | Partition=1 Target=True | StartTime=1775109987.456556 | Wall=0.97 ms | CUDA=0.91 ms | ExecWall=0.97 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_batch_out       | Batch=125 UBatch=0 | Partition=1 Target=False | StartTime=1775109987.460323 | Wall=26.40 ms | CUDA=26.19 ms | ExecWall=26.40 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_grad            | Batch=125 UBatch=0 | Partition=1 Target=False | StartTime=1775109987.367544 | Wall=690.93 ms | CUDA=690.89 ms | ExecWall=0.23 ms | QWait=690.70 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=compute_backward     | Batch=125 UBatch=0 | Partition=1 Target=False | StartTime=1775109987.456487 | Wall=635.22 ms | CUDA=635.18 ms | ExecWall=635.22 ms | QWait=0.00 ms | SyncWait=25.18 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_grad_out        | Batch=125 UBatch=0 | Partition=1 Target=False | StartTime=1775109987.274901 | Wall=818.72 ms | CUDA=818.53 ms | ExecWall=1.01 ms | QWait=817.71 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=compute_optimize     | Batch=125 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.097754 | Wall=4.23 ms | CUDA=4.06 ms | ExecWall=4.23 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W

====== Step 126 ======
[GPU 1] Task=copy_model           | Batch=126 UBatch=0 | Partition=1 Target=True | StartTime=1775109988.107709 | Wall=1.18 ms | CUDA=1.05 ms | ExecWall=1.18 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_model           | Batch=126 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.111724 | Wall=1.89 ms | CUDA=1.86 ms | ExecWall=1.89 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_batch           | Batch=126 UBatch=0 | Partition=1 Target=True | StartTime=1775109988.062532 | Wall=107.31 ms | CUDA=106.95 ms | ExecWall=0.00 ms | QWait=164.67 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.49 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_batch           | Batch=126 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.172759 | Wall=28.59 ms | CUDA=26.72 ms | ExecWall=0.23 ms | QWait=28.36 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=495.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=compute_forward      | Batch=126 UBatch=0 | Partition=1 Target=True | StartTime=1775109988.111588 | Wall=139.14 ms | CUDA=138.99 ms | ExecWall=139.14 ms | QWait=0.00 ms | SyncWait=75.46 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=compute_forward      | Batch=126 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.258574 | Wall=19.67 ms | CUDA=19.61 ms | ExecWall=19.67 ms | QWait=0.00 ms | SyncWait=13.57 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_batch_out       | Batch=126 UBatch=0 | Partition=1 Target=True | StartTime=1775109988.285933 | Wall=4.13 ms | CUDA=3.99 ms | ExecWall=4.13 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_batch_out       | Batch=126 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.298219 | Wall=20.42 ms | CUDA=20.39 ms | ExecWall=20.42 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.60/300.00W
[GPU 1] Task=copy_grad            | Batch=126 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.203947 | Wall=654.67 ms | CUDA=654.35 ms | ExecWall=0.00 ms | QWait=1222.44 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=compute_backward     | Batch=126 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.289933 | Wall=600.44 ms | CUDA=600.39 ms | ExecWall=600.44 ms | QWait=0.00 ms | SyncWait=23.65 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=copy_grad_out        | Batch=126 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.100886 | Wall=791.33 ms | CUDA=791.21 ms | ExecWall=1.56 ms | QWait=789.77 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=compute_optimize     | Batch=126 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.897579 | Wall=6.45 ms | CUDA=6.30 ms | ExecWall=6.45 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W

====== Step 127 ======
[GPU 1] Task=copy_model           | Batch=127 UBatch=0 | Partition=1 Target=True | StartTime=1775109988.909555 | Wall=1.47 ms | CUDA=1.34 ms | ExecWall=1.47 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=copy_model           | Batch=127 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.917558 | Wall=1.83 ms | CUDA=1.81 ms | ExecWall=1.83 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=copy_batch           | Batch=127 UBatch=0 | Partition=1 Target=True | StartTime=1775109988.865964 | Wall=106.47 ms | CUDA=106.35 ms | ExecWall=0.00 ms | QWait=154.33 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=571.49 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=compute_forward      | Batch=127 UBatch=0 | Partition=1 Target=True | StartTime=1775109988.917387 | Wall=132.37 ms | CUDA=132.23 ms | ExecWall=60.60 ms | QWait=71.77 ms | SyncWait=75.07 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=copy_batch           | Batch=127 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.977881 | Wall=72.76 ms | CUDA=71.71 ms | ExecWall=72.76 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=compute_forward      | Batch=127 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.053142 | Wall=19.63 ms | CUDA=19.59 ms | ExecWall=19.63 ms | QWait=0.00 ms | SyncWait=13.17 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=copy_batch_out       | Batch=127 UBatch=0 | Partition=1 Target=True | StartTime=1775109989.077973 | Wall=1.09 ms | CUDA=1.05 ms | ExecWall=1.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=copy_batch_out       | Batch=127 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.082196 | Wall=30.16 ms | CUDA=29.97 ms | ExecWall=30.15 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.53/300.00W
[GPU 1] Task=copy_grad            | Batch=127 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.054794 | Wall=583.72 ms | CUDA=583.69 ms | ExecWall=0.27 ms | QWait=583.45 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=compute_backward     | Batch=127 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.078577 | Wall=593.40 ms | CUDA=593.21 ms | ExecWall=0.00 ms | QWait=771.08 ms | SyncWait=25.25 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=copy_grad_out        | Batch=127 UBatch=0 | Partition=1 Target=False | StartTime=1775109988.900217 | Wall=775.08 ms | CUDA=774.94 ms | ExecWall=775.08 ms | QWait=0.00 ms | SyncWait=0.06 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=compute_optimize     | Batch=127 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.682062 | Wall=3.82 ms | CUDA=2.29 ms | ExecWall=3.82 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W

====== Step 128 ======
[GPU 1] Task=copy_model           | Batch=128 UBatch=0 | Partition=1 Target=True | StartTime=1775109989.688442 | Wall=1.56 ms | CUDA=1.43 ms | ExecWall=1.56 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=copy_model           | Batch=128 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.692666 | Wall=1.91 ms | CUDA=1.81 ms | ExecWall=1.91 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=copy_batch           | Batch=128 UBatch=0 | Partition=1 Target=True | StartTime=1775109989.646164 | Wall=98.88 ms | CUDA=98.37 ms | ExecWall=0.00 ms | QWait=149.84 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=copy_batch           | Batch=128 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.754345 | Wall=0.12 ms | CUDA=0.00 ms | ExecWall=0.11 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=495.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=compute_forward      | Batch=128 UBatch=0 | Partition=1 Target=True | StartTime=1775109989.693117 | Wall=135.85 ms | CUDA=135.73 ms | ExecWall=135.85 ms | QWait=0.00 ms | SyncWait=76.01 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=compute_forward      | Batch=128 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.833299 | Wall=19.63 ms | CUDA=19.59 ms | ExecWall=19.61 ms | QWait=0.01 ms | SyncWait=13.61 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=copy_batch_out       | Batch=128 UBatch=0 | Partition=1 Target=True | StartTime=1775109989.858999 | Wall=1.19 ms | CUDA=1.14 ms | ExecWall=1.19 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=copy_batch_out       | Batch=128 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.862761 | Wall=4.86 ms | CUDA=4.75 ms | ExecWall=4.86 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.47/300.00W
[GPU 1] Task=copy_grad            | Batch=128 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.756979 | Wall=696.50 ms | CUDA=696.47 ms | ExecWall=0.25 ms | QWait=696.26 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.48/300.00W
[GPU 1] Task=copy_grad_out        | Batch=128 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.684504 | Wall=804.53 ms | CUDA=803.12 ms | ExecWall=2.84 ms | QWait=801.69 ms | SyncWait=25.27 ms | InjectedSleep=0.00 ms | Mem=605.12 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.48/300.00W
[GPU 1] Task=compute_backward     | Batch=128 UBatch=0 | Partition=1 Target=False | StartTime=1775109989.859109 | Wall=635.70 ms | CUDA=632.77 ms | ExecWall=635.70 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.48/300.00W
[GPU 1] Task=compute_optimize     | Batch=128 UBatch=0 | Partition=1 Target=False | StartTime=1775109990.504128 | Wall=5.04 ms | CUDA=4.93 ms | ExecWall=5.04 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.48/300.00W

====== Step 129 ======
[GPU 1] Task=copy_model           | Batch=129 UBatch=0 | Partition=1 Target=True | StartTime=1775109990.514247 | Wall=1.20 ms | CUDA=1.10 ms | ExecWall=1.20 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0% | Power=32.48/300.00W
