
====== Step 1 ======
[GPU 3] Task=copy_batch           | Batch=1 UBatch=0 | Partition=3 Target=True | StartTime=1775109863.061486 | Wall=2824.28 ms | CUDA=2824.06 ms | ExecWall=0.72 ms | QWait=2823.56 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=577.39 MB | MaxMem=577.39 MB | GpuUtil=0% | Power=85.84/300.00W
[GPU 3] Task=copy_model           | Batch=115 UBatch=0 | Partition=3 Target=True | StartTime=1775109978.968468 | Wall=1.45 ms | CUDA=1.33 ms | ExecWall=1.45 ms | QWait=0.00 ms | SyncWait=0.05 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=39% | Power=135.62/300.00W
[GPU 3] Task=copy_model           | Batch=115 UBatch=0 | Partition=3 Target=False | StartTime=1775109978.972093 | Wall=2.82 ms | CUDA=2.78 ms | ExecWall=2.82 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=39% | Power=135.62/300.00W
[GPU 3] Task=copy_batch           | Batch=115 UBatch=0 | Partition=3 Target=True | StartTime=1775109978.805563 | Wall=799.08 ms | CUDA=798.73 ms | ExecWall=0.00 ms | QWait=1432.35 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=55% | Power=150.40/300.00W
[GPU 3] Task=copy_batch           | Batch=115 UBatch=0 | Partition=3 Target=False | StartTime=1775109979.615041 | Wall=66.46 ms | CUDA=66.42 ms | ExecWall=0.10 ms | QWait=66.35 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=49% | Power=150.40/300.00W
[GPU 3] Task=compute_forward      | Batch=115 UBatch=0 | Partition=3 Target=True | StartTime=1775109978.970398 | Wall=720.79 ms | CUDA=720.75 ms | ExecWall=720.79 ms | QWait=0.00 ms | SyncWait=76.62 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=49% | Power=150.40/300.00W
[GPU 3] Task=compute_forward      | Batch=115 UBatch=0 | Partition=3 Target=False | StartTime=1775109979.693626 | Wall=21.67 ms | CUDA=21.64 ms | ExecWall=21.67 ms | QWait=0.00 ms | SyncWait=6.77 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=49% | Power=133.46/300.00W
[GPU 3] Task=compute_loss         | Batch=115 UBatch=0 | Partition=3 Target=False | StartTime=1775109979.720952 | Wall=1.75 ms | CUDA=1.71 ms | ExecWall=1.74 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=49% | Power=133.46/300.00W
[GPU 3] Task=compute_backward     | Batch=115 UBatch=0 | Partition=3 Target=False | StartTime=1775109979.730575 | Wall=41.91 ms | CUDA=41.88 ms | ExecWall=0.00 ms | QWait=809.31 ms | SyncWait=26.12 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=49% | Power=133.46/300.00W
[GPU 3] Task=copy_grad_out        | Batch=115 UBatch=0 | Partition=3 Target=False | StartTime=1775109978.959031 | Wall=814.71 ms | CUDA=814.64 ms | ExecWall=814.71 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=49% | Power=133.46/300.00W
[GPU 3] Task=compute_optimize     | Batch=115 UBatch=0 | Partition=3 Target=False | StartTime=1775109979.775615 | Wall=8.97 ms | CUDA=8.91 ms | ExecWall=8.97 ms | QWait=0.00 ms | SyncWait=1.78 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=49% | Power=133.46/300.00W

====== Step 116 ======
[GPU 3] Task=copy_model           | Batch=116 UBatch=0 | Partition=3 Target=True | StartTime=1775109979.789931 | Wall=1.15 ms | CUDA=1.03 ms | ExecWall=1.15 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=49% | Power=133.46/300.00W
[GPU 3] Task=copy_model           | Batch=116 UBatch=0 | Partition=3 Target=False | StartTime=1775109979.793229 | Wall=2.82 ms | CUDA=2.77 ms | ExecWall=2.82 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=49% | Power=133.46/300.00W
[GPU 3] Task=copy_batch           | Batch=116 UBatch=0 | Partition=3 Target=True | StartTime=1775109979.683959 | Wall=725.40 ms | CUDA=721.65 ms | ExecWall=0.00 ms | QWait=1332.12 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.97 MB | MaxMem=2507.22 MB | GpuUtil=59% | Power=152.31/300.00W
[GPU 3] Task=copy_batch           | Batch=116 UBatch=0 | Partition=3 Target=False | StartTime=1775109980.414482 | Wall=4.01 ms | CUDA=3.97 ms | ExecWall=0.11 ms | QWait=3.90 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=59% | Power=152.31/300.00W
[GPU 3] Task=compute_forward      | Batch=116 UBatch=0 | Partition=3 Target=True | StartTime=1775109979.793399 | Wall=698.18 ms | CUDA=698.13 ms | ExecWall=698.18 ms | QWait=0.00 ms | SyncWait=75.25 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=63% | Power=152.31/300.00W
[GPU 3] Task=compute_forward      | Batch=116 UBatch=0 | Partition=3 Target=False | StartTime=1775109980.498945 | Wall=21.29 ms | CUDA=21.25 ms | ExecWall=21.28 ms | QWait=0.00 ms | SyncWait=9.56 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=63% | Power=135.30/300.00W
[GPU 3] Task=compute_loss         | Batch=116 UBatch=0 | Partition=3 Target=False | StartTime=1775109980.523548 | Wall=1.65 ms | CUDA=1.61 ms | ExecWall=1.64 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=63% | Power=135.30/300.00W
[GPU 3] Task=copy_grad_out        | Batch=116 UBatch=0 | Partition=3 Target=False | StartTime=1775109979.783466 | Wall=788.63 ms | CUDA=788.51 ms | ExecWall=788.63 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=63% | Power=135.30/300.00W
[GPU 3] Task=compute_backward     | Batch=116 UBatch=0 | Partition=3 Target=False | StartTime=1775109980.530595 | Wall=40.61 ms | CUDA=38.26 ms | ExecWall=0.00 ms | QWait=784.91 ms | SyncWait=25.87 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=63% | Power=135.30/300.00W
[GPU 3] Task=compute_optimize     | Batch=116 UBatch=0 | Partition=3 Target=False | StartTime=1775109980.580126 | Wall=7.06 ms | CUDA=7.04 ms | ExecWall=7.06 ms | QWait=0.00 ms | SyncWait=1.73 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=63% | Power=135.30/300.00W

====== Step 117 ======
[GPU 3] Task=copy_model           | Batch=117 UBatch=0 | Partition=3 Target=True | StartTime=1775109980.590568 | Wall=1.06 ms | CUDA=0.94 ms | ExecWall=1.06 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=63% | Power=135.30/300.00W
[GPU 3] Task=copy_model           | Batch=117 UBatch=0 | Partition=3 Target=False | StartTime=1775109980.596483 | Wall=2.79 ms | CUDA=2.75 ms | ExecWall=2.79 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=63% | Power=135.30/300.00W
[GPU 3] Task=copy_batch           | Batch=117 UBatch=0 | Partition=3 Target=True | StartTime=1775109980.420809 | Wall=809.13 ms | CUDA=809.08 ms | ExecWall=0.25 ms | QWait=808.88 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=153.13/300.00W
[GPU 3] Task=copy_batch           | Batch=117 UBatch=0 | Partition=3 Target=False | StartTime=1775109981.238536 | Wall=5.46 ms | CUDA=5.34 ms | ExecWall=0.11 ms | QWait=5.34 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=153.13/300.00W
[GPU 3] Task=compute_forward      | Batch=117 UBatch=0 | Partition=3 Target=True | StartTime=1775109980.599732 | Wall=716.69 ms | CUDA=716.64 ms | ExecWall=716.69 ms | QWait=0.00 ms | SyncWait=77.10 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=134.90/300.00W
[GPU 3] Task=compute_forward      | Batch=117 UBatch=0 | Partition=3 Target=False | StartTime=1775109981.322082 | Wall=21.42 ms | CUDA=21.37 ms | ExecWall=21.42 ms | QWait=0.00 ms | SyncWait=9.53 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=134.90/300.00W
[GPU 3] Task=compute_loss         | Batch=117 UBatch=0 | Partition=3 Target=False | StartTime=1775109981.354194 | Wall=1.72 ms | CUDA=1.69 ms | ExecWall=1.71 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=134.90/300.00W
[GPU 3] Task=compute_backward     | Batch=117 UBatch=0 | Partition=3 Target=False | StartTime=1775109981.358176 | Wall=43.43 ms | CUDA=42.36 ms | ExecWall=43.43 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=134.90/300.00W
[GPU 3] Task=copy_grad_out        | Batch=117 UBatch=0 | Partition=3 Target=False | StartTime=1775109980.578427 | Wall=822.18 ms | CUDA=822.10 ms | ExecWall=1.35 ms | QWait=820.83 ms | SyncWait=26.11 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=134.90/300.00W
[GPU 3] Task=compute_optimize     | Batch=117 UBatch=0 | Partition=3 Target=False | StartTime=1775109981.405663 | Wall=12.06 ms | CUDA=12.03 ms | ExecWall=12.06 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=134.83/300.00W

====== Step 118 ======
[GPU 3] Task=copy_model           | Batch=118 UBatch=0 | Partition=3 Target=True | StartTime=1775109981.424157 | Wall=1.27 ms | CUDA=1.15 ms | ExecWall=1.27 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=134.83/300.00W
[GPU 3] Task=copy_model           | Batch=118 UBatch=0 | Partition=3 Target=False | StartTime=1775109981.430892 | Wall=6.09 ms | CUDA=6.05 ms | ExecWall=6.09 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=134.83/300.00W
[GPU 3] Task=copy_batch           | Batch=118 UBatch=0 | Partition=3 Target=True | StartTime=1775109981.248205 | Wall=834.46 ms | CUDA=834.43 ms | ExecWall=0.24 ms | QWait=834.22 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=78% | Power=153.84/300.00W
[GPU 3] Task=copy_batch           | Batch=118 UBatch=0 | Partition=3 Target=False | StartTime=1775109982.091543 | Wall=6.34 ms | CUDA=6.23 ms | ExecWall=0.10 ms | QWait=6.24 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=78% | Power=153.84/300.00W
[GPU 3] Task=compute_forward      | Batch=118 UBatch=0 | Partition=3 Target=True | StartTime=1775109981.434487 | Wall=732.86 ms | CUDA=732.79 ms | ExecWall=732.86 ms | QWait=0.00 ms | SyncWait=78.25 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=78% | Power=136.60/300.00W
[GPU 3] Task=compute_forward      | Batch=118 UBatch=0 | Partition=3 Target=False | StartTime=1775109982.170335 | Wall=22.14 ms | CUDA=22.10 ms | ExecWall=22.14 ms | QWait=0.00 ms | SyncWait=10.09 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=78% | Power=136.60/300.00W
[GPU 3] Task=compute_loss         | Batch=118 UBatch=0 | Partition=3 Target=False | StartTime=1775109982.199342 | Wall=5.48 ms | CUDA=5.44 ms | ExecWall=5.46 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=78% | Power=136.60/300.00W
[GPU 3] Task=compute_backward     | Batch=118 UBatch=0 | Partition=3 Target=False | StartTime=1775109982.207989 | Wall=40.11 ms | CUDA=40.08 ms | ExecWall=40.11 ms | QWait=0.00 ms | SyncWait=23.49 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=135.61/300.00W
[GPU 3] Task=copy_grad_out        | Batch=118 UBatch=0 | Partition=3 Target=False | StartTime=1775109981.414687 | Wall=835.08 ms | CUDA=835.03 ms | ExecWall=1.39 ms | QWait=833.69 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=135.61/300.00W
[GPU 3] Task=compute_optimize     | Batch=118 UBatch=0 | Partition=3 Target=False | StartTime=1775109982.256760 | Wall=9.64 ms | CUDA=9.61 ms | ExecWall=9.64 ms | QWait=0.00 ms | SyncWait=0.79 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=135.61/300.00W

====== Step 119 ======
[GPU 3] Task=copy_model           | Batch=119 UBatch=0 | Partition=3 Target=True | StartTime=1775109982.271929 | Wall=1.15 ms | CUDA=1.12 ms | ExecWall=1.15 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=135.61/300.00W
[GPU 3] Task=copy_model           | Batch=119 UBatch=0 | Partition=3 Target=False | StartTime=1775109982.277160 | Wall=4.28 ms | CUDA=4.16 ms | ExecWall=4.28 ms | QWait=0.00 ms | SyncWait=0.05 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=0% | Power=135.61/300.00W
[GPU 3] Task=copy_batch           | Batch=119 UBatch=0 | Partition=3 Target=True | StartTime=1775109982.100205 | Wall=826.09 ms | CUDA=826.06 ms | ExecWall=0.26 ms | QWait=825.83 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=90% | Power=153.43/300.00W
[GPU 3] Task=copy_batch           | Batch=119 UBatch=0 | Partition=3 Target=False | StartTime=1775109982.931485 | Wall=43.00 ms | CUDA=42.96 ms | ExecWall=0.12 ms | QWait=42.87 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=90% | Power=143.75/300.00W
[GPU 3] Task=compute_forward      | Batch=119 UBatch=0 | Partition=3 Target=True | StartTime=1775109982.277325 | Wall=733.25 ms | CUDA=733.19 ms | ExecWall=733.25 ms | QWait=0.00 ms | SyncWait=73.15 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=90% | Power=143.75/300.00W
[GPU 3] Task=compute_forward      | Batch=119 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.017545 | Wall=21.48 ms | CUDA=21.44 ms | ExecWall=21.47 ms | QWait=0.01 ms | SyncWait=9.86 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=90% | Power=134.66/300.00W
[GPU 3] Task=compute_loss         | Batch=119 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.048765 | Wall=1.64 ms | CUDA=1.60 ms | ExecWall=1.62 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=17% | Power=134.66/300.00W
[GPU 3] Task=compute_backward     | Batch=119 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.056947 | Wall=37.37 ms | CUDA=37.34 ms | ExecWall=37.36 ms | QWait=0.01 ms | SyncWait=13.83 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=17% | Power=134.66/300.00W
[GPU 3] Task=copy_grad_out        | Batch=119 UBatch=0 | Partition=3 Target=False | StartTime=1775109982.260107 | Wall=836.72 ms | CUDA=836.68 ms | ExecWall=1.96 ms | QWait=834.77 ms | SyncWait=0.16 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=17% | Power=134.66/300.00W
[GPU 3] Task=compute_optimize     | Batch=119 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.099709 | Wall=9.17 ms | CUDA=9.14 ms | ExecWall=9.17 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=17% | Power=134.66/300.00W

====== Step 120 ======
[GPU 3] Task=copy_model           | Batch=120 UBatch=0 | Partition=3 Target=True | StartTime=1775109983.112663 | Wall=1.03 ms | CUDA=0.91 ms | ExecWall=1.03 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=17% | Power=134.66/300.00W
[GPU 3] Task=copy_model           | Batch=120 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.118713 | Wall=3.14 ms | CUDA=3.10 ms | ExecWall=3.14 ms | QWait=0.00 ms | SyncWait=0.33 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=17% | Power=134.66/300.00W
[GPU 3] Task=copy_batch           | Batch=120 UBatch=0 | Partition=3 Target=True | StartTime=1775109982.977334 | Wall=769.83 ms | CUDA=769.36 ms | ExecWall=0.00 ms | QWait=1397.17 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=71% | Power=152.33/300.00W
[GPU 3] Task=copy_batch           | Batch=120 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.753962 | Wall=9.53 ms | CUDA=9.41 ms | ExecWall=0.11 ms | QWait=9.42 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=71% | Power=134.27/300.00W
[GPU 3] Task=compute_forward      | Batch=120 UBatch=0 | Partition=3 Target=True | StartTime=1775109983.118795 | Wall=717.29 ms | CUDA=717.25 ms | ExecWall=717.29 ms | QWait=0.00 ms | SyncWait=74.80 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=71% | Power=134.27/300.00W
[GPU 3] Task=compute_forward      | Batch=120 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.842691 | Wall=21.71 ms | CUDA=21.65 ms | ExecWall=21.71 ms | QWait=0.00 ms | SyncWait=10.05 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=71% | Power=134.10/300.00W
[GPU 3] Task=compute_loss         | Batch=120 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.873896 | Wall=1.66 ms | CUDA=1.62 ms | ExecWall=1.65 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=40% | Power=134.10/300.00W
[GPU 3] Task=compute_backward     | Batch=120 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.879475 | Wall=37.74 ms | CUDA=37.71 ms | ExecWall=37.73 ms | QWait=0.00 ms | SyncWait=26.46 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=40% | Power=134.10/300.00W
[GPU 3] Task=copy_grad_out        | Batch=120 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.100700 | Wall=818.24 ms | CUDA=818.01 ms | ExecWall=1.23 ms | QWait=817.01 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=40% | Power=134.10/300.00W
[GPU 3] Task=compute_optimize     | Batch=120 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.922577 | Wall=8.86 ms | CUDA=8.82 ms | ExecWall=8.86 ms | QWait=0.00 ms | SyncWait=3.59 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=40% | Power=134.10/300.00W

====== Step 121 ======
[GPU 3] Task=copy_model           | Batch=121 UBatch=0 | Partition=3 Target=True | StartTime=1775109983.934540 | Wall=1.04 ms | CUDA=1.00 ms | ExecWall=1.04 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=40% | Power=134.10/300.00W
[GPU 3] Task=copy_model           | Batch=121 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.937819 | Wall=4.09 ms | CUDA=3.97 ms | ExecWall=4.09 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=40% | Power=134.10/300.00W
[GPU 3] Task=copy_batch           | Batch=121 UBatch=0 | Partition=3 Target=True | StartTime=1775109983.766363 | Wall=798.59 ms | CUDA=798.56 ms | ExecWall=0.25 ms | QWait=798.35 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=138.63/300.00W
[GPU 3] Task=copy_batch           | Batch=121 UBatch=0 | Partition=3 Target=False | StartTime=1775109984.572038 | Wall=10.44 ms | CUDA=10.32 ms | ExecWall=0.10 ms | QWait=10.33 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=138.63/300.00W
[GPU 3] Task=compute_forward      | Batch=121 UBatch=0 | Partition=3 Target=True | StartTime=1775109983.939434 | Wall=710.30 ms | CUDA=710.26 ms | ExecWall=710.30 ms | QWait=0.00 ms | SyncWait=78.27 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=138.63/300.00W
[GPU 3] Task=compute_forward      | Batch=121 UBatch=0 | Partition=3 Target=False | StartTime=1775109984.652516 | Wall=21.81 ms | CUDA=21.77 ms | ExecWall=21.80 ms | QWait=0.00 ms | SyncWait=9.62 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=70% | Power=135.06/300.00W
[GPU 3] Task=compute_loss         | Batch=121 UBatch=0 | Partition=3 Target=False | StartTime=1775109984.676671 | Wall=1.69 ms | CUDA=1.66 ms | ExecWall=1.68 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2477.63 MB | MaxMem=2507.22 MB | GpuUtil=39% | Power=135.06/300.00W
[GPU 3] Task=compute_backward     | Batch=121 UBatch=0 | Partition=3 Target=False | StartTime=1775109984.680761 | Wall=39.24 ms | CUDA=39.21 ms | ExecWall=0.00 ms | QWait=794.95 ms | SyncWait=27.31 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=39% | Power=135.06/300.00W
[GPU 3] Task=copy_grad_out        | Batch=121 UBatch=0 | Partition=3 Target=False | StartTime=1775109983.924298 | Wall=800.29 ms | CUDA=800.24 ms | ExecWall=800.29 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1033.70 MB | MaxMem=2507.22 MB | GpuUtil=39% | Power=135.06/300.00W
[GPU 3] Task=compute_optimize     | Batch=121 UBatch=0 | Partition=3 Target=False | StartTime=1775109984.723435 | Wall=10.64 ms | CUDA=10.61 ms | ExecWall=10.64 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=39% | Power=135.06/300.00W

====== Step 122 ======
[GPU 3] Task=copy_model           | Batch=122 UBatch=0 | Partition=3 Target=True | StartTime=1775109984.737526 | Wall=1.39 ms | CUDA=1.27 ms | ExecWall=1.39 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=39% | Power=135.06/300.00W
[GPU 3] Task=copy_model           | Batch=122 UBatch=0 | Partition=3 Target=False | StartTime=1775109984.741145 | Wall=2.73 ms | CUDA=2.69 ms | ExecWall=2.73 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=862.34 MB | MaxMem=2507.22 MB | GpuUtil=39% | Power=135.06/300.00W
[GPU 3] Task=copy_batch           | Batch=122 UBatch=0 | Partition=3 Target=True | StartTime=1775109984.592097 | Wall=736.70 ms | CUDA=736.66 ms | ExecWall=0.26 ms | QWait=736.44 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=862.47 MB | MaxMem=2507.22 MB | GpuUtil=79% | Power=153.76/300.00W
[GPU 3] Task=copy_batch           | Batch=122 UBatch=0 | Partition=3 Target=False | StartTime=1775109985.345502 | Wall=0.13 ms | CUDA=0.09 ms | ExecWall=0.09 ms | QWait=0.04 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=886.98 MB | MaxMem=2507.22 MB | GpuUtil=79% | Power=153.76/300.00W
[GPU 3] Task=compute_forward      | Batch=122 UBatch=0 | Partition=3 Target=True | StartTime=1775109984.739452 | Wall=676.82 ms | CUDA=676.74 ms | ExecWall=676.82 ms | QWait=0.00 ms | SyncWait=76.18 ms | InjectedSleep=0.00 ms | Mem=862.36 MB | MaxMem=2507.22 MB | GpuUtil=79% | Power=142.41/300.00W
[GPU 3] Task=compute_forward      | Batch=122 UBatch=0 | Partition=3 Target=False | StartTime=1775109985.418706 | Wall=21.81 ms | CUDA=21.78 ms | ExecWall=21.81 ms | QWait=0.01 ms | SyncWait=10.00 ms | InjectedSleep=0.00 ms | Mem=2477.64 MB | MaxMem=2507.22 MB | GpuUtil=79% | Power=142.41/300.00W
