
====== Step 1 ======
[GPU 2] Task=copy_batch           | Batch=1 UBatch=0 | Partition=2 Target=True | StartTime=1775109863.064172 | Wall=1878.34 ms | CUDA=1877.71 ms | ExecWall=0.00 ms | QWait=3755.16 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=382.84 MB | MaxMem=382.84 MB | GpuUtil=0% | Power=95.39/300.00W
[GPU 2] Task=copy_batch           | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1775109878.700367 | Wall=70.16 ms | CUDA=69.99 ms | ExecWall=0.12 ms | QWait=70.04 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=606.11 MB | MaxMem=1881.81 MB | GpuUtil=6% | Power=98.94/300.00W
[GPU 2] Task=compute_forward      | Batch=16 UBatch=0 | Partition=2 Target=True | StartTime=1775109878.464976 | Wall=380.19 ms | CUDA=380.15 ms | ExecWall=380.19 ms | QWait=0.00 ms | SyncWait=139.48 ms | InjectedSleep=0.00 ms | Mem=581.48 MB | MaxMem=1881.81 MB | GpuUtil=17% | Power=98.94/300.00W
[GPU 2] Task=compute_forward      | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1775109878.847610 | Wall=43.08 ms | CUDA=43.04 ms | ExecWall=43.08 ms | QWait=0.00 ms | SyncWait=34.76 ms | InjectedSleep=0.00 ms | Mem=1843.93 MB | MaxMem=1881.81 MB | GpuUtil=17% | Power=98.94/300.00W
[GPU 2] Task=copy_batch_out       | Batch=16 UBatch=0 | Partition=2 Target=True | StartTime=1775109878.893413 | Wall=0.96 ms | CUDA=0.92 ms | ExecWall=0.96 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1843.93 MB | MaxMem=1881.81 MB | GpuUtil=17% | Power=98.94/300.00W
[GPU 2] Task=copy_batch_out       | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1775109878.900113 | Wall=8.55 ms | CUDA=8.51 ms | ExecWall=8.54 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.31 MB | MaxMem=1881.81 MB | GpuUtil=17% | Power=98.94/300.00W
[GPU 2] Task=copy_grad            | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1775109878.772960 | Wall=315.64 ms | CUDA=314.98 ms | ExecWall=0.00 ms | QWait=509.02 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1819.31 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.26/300.00W
[GPU 2] Task=copy_grad_out        | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1775109878.379728 | Wall=780.02 ms | CUDA=779.98 ms | ExecWall=780.02 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.26/300.00W
[GPU 2] Task=compute_backward     | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1775109878.893441 | Wall=265.34 ms | CUDA=265.19 ms | ExecWall=0.00 ms | QWait=778.53 ms | SyncWait=57.26 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.26/300.00W
[GPU 2] Task=compute_optimize     | Batch=16 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.166150 | Wall=79.21 ms | CUDA=75.14 ms | ExecWall=79.21 ms | QWait=0.00 ms | SyncWait=71.26 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.26/300.00W

====== Step 17 ======
[GPU 2] Task=copy_model           | Batch=17 UBatch=0 | Partition=2 Target=True | StartTime=1775109879.247691 | Wall=0.93 ms | CUDA=0.89 ms | ExecWall=0.93 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.26/300.00W
[GPU 2] Task=copy_model           | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.253038 | Wall=5.76 ms | CUDA=5.73 ms | ExecWall=5.76 ms | QWait=0.00 ms | SyncWait=3.60 ms | InjectedSleep=0.00 ms | Mem=556.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.26/300.00W
[GPU 2] Task=copy_batch           | Batch=17 UBatch=0 | Partition=2 Target=True | StartTime=1775109879.094651 | Wall=421.59 ms | CUDA=421.25 ms | ExecWall=0.00 ms | QWait=683.90 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=581.48 MB | MaxMem=1881.81 MB | GpuUtil=6% | Power=99.03/300.00W
[GPU 2] Task=copy_batch           | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.520977 | Wall=49.55 ms | CUDA=49.50 ms | ExecWall=0.11 ms | QWait=49.44 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=606.11 MB | MaxMem=1881.81 MB | GpuUtil=6% | Power=99.03/300.00W
[GPU 2] Task=compute_forward      | Batch=17 UBatch=0 | Partition=2 Target=True | StartTime=1775109879.252987 | Wall=405.99 ms | CUDA=405.94 ms | ExecWall=405.99 ms | QWait=0.00 ms | SyncWait=139.24 ms | InjectedSleep=0.00 ms | Mem=581.48 MB | MaxMem=1881.81 MB | GpuUtil=18% | Power=99.03/300.00W
[GPU 2] Task=compute_forward      | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.666000 | Wall=36.56 ms | CUDA=36.52 ms | ExecWall=36.55 ms | QWait=0.00 ms | SyncWait=28.58 ms | InjectedSleep=0.00 ms | Mem=1844.18 MB | MaxMem=1881.81 MB | GpuUtil=18% | Power=98.55/300.00W
[GPU 2] Task=copy_batch_out       | Batch=17 UBatch=0 | Partition=2 Target=True | StartTime=1775109879.707997 | Wall=4.40 ms | CUDA=4.35 ms | ExecWall=4.39 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1844.18 MB | MaxMem=1881.81 MB | GpuUtil=18% | Power=98.55/300.00W
[GPU 2] Task=copy_batch_out       | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.714522 | Wall=6.54 ms | CUDA=6.45 ms | ExecWall=6.54 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.56 MB | MaxMem=1881.81 MB | GpuUtil=18% | Power=98.55/300.00W
[GPU 2] Task=copy_grad            | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.573207 | Wall=323.24 ms | CUDA=323.09 ms | ExecWall=0.00 ms | QWait=511.17 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.02/300.00W
[GPU 2] Task=compute_backward     | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.707972 | Wall=253.57 ms | CUDA=253.40 ms | ExecWall=0.00 ms | QWait=798.22 ms | SyncWait=55.78 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.02/300.00W
[GPU 2] Task=copy_grad_out        | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.162673 | Wall=802.78 ms | CUDA=802.74 ms | ExecWall=802.78 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.02/300.00W
[GPU 2] Task=compute_optimize     | Batch=17 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.968570 | Wall=71.55 ms | CUDA=71.51 ms | ExecWall=71.55 ms | QWait=0.00 ms | SyncWait=65.67 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.02/300.00W

====== Step 18 ======
[GPU 2] Task=copy_model           | Batch=18 UBatch=0 | Partition=2 Target=True | StartTime=1775109880.046036 | Wall=1.00 ms | CUDA=0.96 ms | ExecWall=1.00 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.02/300.00W
[GPU 2] Task=copy_model           | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775109880.049261 | Wall=10.36 ms | CUDA=10.32 ms | ExecWall=10.36 ms | QWait=0.00 ms | SyncWait=8.09 ms | InjectedSleep=0.00 ms | Mem=556.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.02/300.00W
[GPU 2] Task=copy_batch           | Batch=18 UBatch=0 | Partition=2 Target=True | StartTime=1775109879.901960 | Wall=398.75 ms | CUDA=398.60 ms | ExecWall=0.22 ms | QWait=398.53 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=531.48 MB | MaxMem=1881.81 MB | GpuUtil=7% | Power=98.89/300.00W
[GPU 2] Task=copy_batch           | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775109880.305420 | Wall=64.63 ms | CUDA=64.39 ms | ExecWall=0.20 ms | QWait=64.43 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=606.11 MB | MaxMem=1881.81 MB | GpuUtil=7% | Power=98.90/300.00W
[GPU 2] Task=compute_forward      | Batch=18 UBatch=0 | Partition=2 Target=True | StartTime=1775109880.049478 | Wall=398.90 ms | CUDA=398.86 ms | ExecWall=398.90 ms | QWait=0.00 ms | SyncWait=143.11 ms | InjectedSleep=0.00 ms | Mem=581.48 MB | MaxMem=1881.81 MB | GpuUtil=17% | Power=98.90/300.00W
[GPU 2] Task=compute_forward      | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775109880.455530 | Wall=30.78 ms | CUDA=30.71 ms | ExecWall=30.77 ms | QWait=0.00 ms | SyncWait=22.08 ms | InjectedSleep=0.00 ms | Mem=1843.93 MB | MaxMem=1881.81 MB | GpuUtil=17% | Power=98.19/300.00W
[GPU 2] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=2 Target=True | StartTime=1775109880.491944 | Wall=1.17 ms | CUDA=1.01 ms | ExecWall=1.17 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1843.93 MB | MaxMem=1881.81 MB | GpuUtil=17% | Power=98.19/300.00W
[GPU 2] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775109880.498315 | Wall=11.03 ms | CUDA=7.58 ms | ExecWall=11.02 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.31 MB | MaxMem=1881.81 MB | GpuUtil=17% | Power=98.19/300.00W
[GPU 2] Task=copy_grad            | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775109880.376143 | Wall=306.95 ms | CUDA=306.79 ms | ExecWall=0.00 ms | QWait=497.26 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.31 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.14/300.00W
[GPU 2] Task=compute_backward     | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775109880.492052 | Wall=261.06 ms | CUDA=260.73 ms | ExecWall=0.00 ms | QWait=779.73 ms | SyncWait=60.64 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.14/300.00W
[GPU 2] Task=copy_grad_out        | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775109879.972538 | Wall=785.02 ms | CUDA=784.96 ms | ExecWall=785.02 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.14/300.00W
[GPU 2] Task=compute_optimize     | Batch=18 UBatch=0 | Partition=2 Target=False | StartTime=1775109880.759613 | Wall=81.84 ms | CUDA=81.79 ms | ExecWall=81.84 ms | QWait=0.00 ms | SyncWait=76.50 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.15/300.00W

====== Step 19 ======
[GPU 2] Task=copy_model           | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1775109880.847225 | Wall=1.30 ms | CUDA=1.26 ms | ExecWall=1.30 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.15/300.00W
[GPU 2] Task=copy_model           | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775109880.850950 | Wall=4.34 ms | CUDA=4.31 ms | ExecWall=4.34 ms | QWait=0.00 ms | SyncWait=1.95 ms | InjectedSleep=0.00 ms | Mem=556.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.15/300.00W
[GPU 2] Task=copy_batch           | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1775109880.686132 | Wall=796.23 ms | CUDA=792.49 ms | ExecWall=0.00 ms | QWait=1420.14 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=556.11 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=91.86/300.00W
[GPU 2] Task=compute_forward      | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1775109880.850801 | Wall=767.23 ms | CUDA=767.18 ms | ExecWall=767.23 ms | QWait=0.00 ms | SyncWait=134.92 ms | InjectedSleep=0.00 ms | Mem=556.11 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=91.84/300.00W
[GPU 2] Task=copy_batch           | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775109881.667675 | Wall=49.56 ms | CUDA=49.38 ms | ExecWall=0.23 ms | QWait=49.32 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=581.48 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=91.86/300.00W
[GPU 2] Task=compute_forward      | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775109881.670180 | Wall=83.42 ms | CUDA=83.26 ms | ExecWall=36.07 ms | QWait=47.35 ms | SyncWait=25.41 ms | InjectedSleep=0.00 ms | Mem=1844.18 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=91.86/300.00W
[GPU 2] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=2 Target=True | StartTime=1775109881.904263 | Wall=1.22 ms | CUDA=1.19 ms | ExecWall=1.22 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1844.18 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=91.87/300.00W
[GPU 2] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775109882.070719 | Wall=1.08 ms | CUDA=0.97 ms | ExecWall=1.08 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=91.88/300.00W
[GPU 2] Task=copy_grad            | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775109881.904187 | Wall=266.24 ms | CUDA=266.20 ms | ExecWall=0.18 ms | QWait=266.06 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=91.14/300.00W
[GPU 2] Task=copy_grad_out        | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775109880.761528 | Wall=1477.85 ms | CUDA=1477.80 ms | ExecWall=1.04 ms | QWait=1476.81 ms | SyncWait=0.06 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=85.35/300.00W
[GPU 2] Task=compute_backward     | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775109881.910888 | Wall=327.17 ms | CUDA=327.14 ms | ExecWall=327.17 ms | QWait=0.00 ms | SyncWait=58.51 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=85.35/300.00W
[GPU 2] Task=compute_optimize     | Batch=19 UBatch=0 | Partition=2 Target=False | StartTime=1775109882.245290 | Wall=62.44 ms | CUDA=62.40 ms | ExecWall=62.44 ms | QWait=0.00 ms | SyncWait=58.22 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=85.38/300.00W

====== Step 20 ======
[GPU 2] Task=copy_model           | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1775109882.312895 | Wall=0.97 ms | CUDA=0.93 ms | ExecWall=0.97 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=85.38/300.00W
[GPU 2] Task=copy_model           | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775109882.317554 | Wall=6.99 ms | CUDA=6.69 ms | ExecWall=6.99 ms | QWait=0.00 ms | SyncWait=1.27 ms | InjectedSleep=0.00 ms | Mem=556.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=85.38/300.00W
[GPU 2] Task=copy_batch           | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1775109882.177452 | Wall=387.04 ms | CUDA=383.16 ms | ExecWall=0.00 ms | QWait=629.44 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=556.11 MB | MaxMem=1881.81 MB | GpuUtil=27% | Power=92.38/300.00W
[GPU 2] Task=copy_batch           | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775109882.570996 | Wall=135.98 ms | CUDA=135.57 ms | ExecWall=0.54 ms | QWait=135.44 ms | SyncWait=142.24 ms | InjectedSleep=0.00 ms | Mem=606.11 MB | MaxMem=1881.81 MB | GpuUtil=27% | Power=92.48/300.00W
[GPU 2] Task=compute_forward      | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1775109882.314221 | Wall=393.33 ms | CUDA=393.30 ms | ExecWall=393.33 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=581.48 MB | MaxMem=1881.81 MB | GpuUtil=27% | Power=92.48/300.00W
[GPU 2] Task=compute_forward      | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775109882.734255 | Wall=32.22 ms | CUDA=32.18 ms | ExecWall=32.21 ms | QWait=0.01 ms | SyncWait=23.76 ms | InjectedSleep=0.00 ms | Mem=1843.93 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.48/300.00W
[GPU 2] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=2 Target=True | StartTime=1775109882.768998 | Wall=0.89 ms | CUDA=0.86 ms | ExecWall=0.89 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1843.93 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.48/300.00W
[GPU 2] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775109882.776083 | Wall=11.30 ms | CUDA=11.26 ms | ExecWall=11.29 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.31 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.48/300.00W
[GPU 2] Task=copy_grad            | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775109882.732550 | Wall=225.28 ms | CUDA=225.25 ms | ExecWall=0.00 ms | QWait=412.06 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1868.31 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.46/300.00W
[GPU 2] Task=compute_backward     | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775109882.768960 | Wall=250.50 ms | CUDA=250.29 ms | ExecWall=0.00 ms | QWait=773.75 ms | SyncWait=52.84 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.46/300.00W
[GPU 2] Task=copy_grad_out        | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775109882.245131 | Wall=775.18 ms | CUDA=775.13 ms | ExecWall=775.18 ms | QWait=0.00 ms | SyncWait=0.36 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.46/300.00W
[GPU 2] Task=compute_optimize     | Batch=20 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.022489 | Wall=100.03 ms | CUDA=99.99 ms | ExecWall=100.03 ms | QWait=0.00 ms | SyncWait=95.69 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.48/300.00W

====== Step 21 ======
[GPU 2] Task=copy_model           | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1775109883.127911 | Wall=1.23 ms | CUDA=1.19 ms | ExecWall=1.23 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.48/300.00W
[GPU 2] Task=copy_model           | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.131521 | Wall=9.29 ms | CUDA=9.26 ms | ExecWall=9.29 ms | QWait=0.00 ms | SyncWait=6.75 ms | InjectedSleep=0.00 ms | Mem=556.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.48/300.00W
[GPU 2] Task=copy_batch           | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1775109882.966099 | Wall=426.17 ms | CUDA=425.78 ms | ExecWall=0.00 ms | QWait=685.84 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=581.48 MB | MaxMem=1881.81 MB | GpuUtil=24% | Power=93.94/300.00W
[GPU 2] Task=copy_batch           | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.396708 | Wall=54.89 ms | CUDA=54.73 ms | ExecWall=0.15 ms | QWait=54.74 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=606.11 MB | MaxMem=1881.81 MB | GpuUtil=24% | Power=99.20/300.00W
[GPU 2] Task=compute_forward      | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1775109883.131728 | Wall=404.06 ms | CUDA=404.01 ms | ExecWall=404.06 ms | QWait=0.00 ms | SyncWait=138.40 ms | InjectedSleep=0.00 ms | Mem=581.48 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=99.21/300.00W
[GPU 2] Task=compute_forward      | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.542023 | Wall=36.88 ms | CUDA=36.84 ms | ExecWall=36.87 ms | QWait=0.00 ms | SyncWait=28.14 ms | InjectedSleep=0.00 ms | Mem=1844.18 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=99.21/300.00W
[GPU 2] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=2 Target=True | StartTime=1775109883.584561 | Wall=1.11 ms | CUDA=1.07 ms | ExecWall=1.11 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1844.18 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=99.21/300.00W
[GPU 2] Task=copy_batch_out       | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.604132 | Wall=1.00 ms | CUDA=0.81 ms | ExecWall=0.99 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=99.21/300.00W
[GPU 2] Task=copy_grad            | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.454388 | Wall=321.12 ms | CUDA=320.94 ms | ExecWall=0.00 ms | QWait=510.96 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1819.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.17/300.00W
[GPU 2] Task=compute_backward     | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.585016 | Wall=259.96 ms | CUDA=259.72 ms | ExecWall=0.00 ms | QWait=815.25 ms | SyncWait=59.56 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.17/300.00W
[GPU 2] Task=copy_grad_out        | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.029054 | Wall=816.83 ms | CUDA=816.58 ms | ExecWall=816.83 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=678.56 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.17/300.00W
[GPU 2] Task=compute_optimize     | Batch=21 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.852265 | Wall=102.55 ms | CUDA=102.51 ms | ExecWall=102.55 ms | QWait=0.00 ms | SyncWait=95.48 ms | InjectedSleep=0.00 ms | Mem=605.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.18/300.00W

====== Step 22 ======
[GPU 2] Task=copy_model           | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1775109883.982697 | Wall=1.25 ms | CUDA=1.13 ms | ExecWall=1.25 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=556.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.18/300.00W
[GPU 2] Task=copy_model           | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775109883.987086 | Wall=3.10 ms | CUDA=3.00 ms | ExecWall=3.10 ms | QWait=0.00 ms | SyncWait=0.78 ms | InjectedSleep=0.00 ms | Mem=556.86 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=92.18/300.00W
[GPU 2] Task=copy_batch           | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1775109883.781259 | Wall=438.50 ms | CUDA=435.32 ms | ExecWall=3.31 ms | QWait=435.19 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=531.48 MB | MaxMem=1881.81 MB | GpuUtil=24% | Power=98.74/300.00W
[GPU 2] Task=copy_batch           | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775109884.223241 | Wall=56.63 ms | CUDA=56.46 ms | ExecWall=0.17 ms | QWait=56.46 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=606.11 MB | MaxMem=1881.81 MB | GpuUtil=24% | Power=98.74/300.00W
[GPU 2] Task=compute_forward      | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1775109883.987058 | Wall=374.17 ms | CUDA=374.05 ms | ExecWall=374.17 ms | QWait=0.00 ms | SyncWait=135.99 ms | InjectedSleep=0.00 ms | Mem=581.48 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=98.75/300.00W
[GPU 2] Task=compute_forward      | Batch=22 UBatch=0 | Partition=2 Target=False | StartTime=1775109884.367084 | Wall=37.79 ms | CUDA=37.75 ms | ExecWall=37.79 ms | QWait=0.01 ms | SyncWait=29.45 ms | InjectedSleep=0.00 ms | Mem=1843.93 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=98.75/300.00W
[GPU 2] Task=copy_batch_out       | Batch=22 UBatch=0 | Partition=2 Target=True | StartTime=1775109884.410901 | Wall=0.99 ms | CUDA=0.95 ms | ExecWall=0.98 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1843.93 MB | MaxMem=1881.81 MB | GpuUtil=0% | Power=97.30/300.00W
