
====== Step 1 ======
[GPU 3] Task=copy_batch           | Batch=1 UBatch=0 | Partition=3 Target=True | StartTime=1774886763.002222 | Wall=3070.28 ms | CUDA=3069.08 ms | ExecWall=0.78 ms | QWait=3069.50 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=224.96 MB | MaxMem=224.96 MB | GpuUtil=98% | Power=298.43/300.00W
[GPU 3] Task=copy_grad_out        | Batch=31 UBatch=0 | Partition=3 Target=False | StartTime=1774886788.066493 | Wall=730.90 ms | CUDA=730.68 ms | ExecWall=730.90 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=295.23/300.00W
[GPU 3] Task=compute_optimize     | Batch=31 UBatch=0 | Partition=3 Target=False | StartTime=1774886788.800250 | Wall=14.91 ms | CUDA=14.24 ms | ExecWall=14.91 ms | QWait=0.00 ms | SyncWait=10.91 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=295.23/300.00W

====== Step 32 ======
[GPU 3] Task=copy_model           | Batch=32 UBatch=0 | Partition=3 Target=True | StartTime=1774886788.817825 | Wall=1.01 ms | CUDA=0.00 ms | ExecWall=1.01 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=295.23/300.00W
[GPU 3] Task=copy_model           | Batch=32 UBatch=0 | Partition=3 Target=False | StartTime=1774886788.824952 | Wall=2.81 ms | CUDA=1.87 ms | ExecWall=2.81 ms | QWait=0.00 ms | SyncWait=0.08 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=295.23/300.00W
[GPU 3] Task=copy_batch           | Batch=32 UBatch=0 | Partition=3 Target=True | StartTime=1774886788.711193 | Wall=683.23 ms | CUDA=681.60 ms | ExecWall=0.00 ms | QWait=1251.87 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=381.06 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.31/300.00W
[GPU 3] Task=copy_batch           | Batch=32 UBatch=0 | Partition=3 Target=False | StartTime=1774886789.417368 | Wall=0.62 ms | CUDA=0.00 ms | ExecWall=0.61 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=405.58 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.86/300.00W
[GPU 3] Task=compute_forward      | Batch=32 UBatch=0 | Partition=3 Target=True | StartTime=1774886788.824926 | Wall=620.86 ms | CUDA=619.90 ms | ExecWall=620.86 ms | QWait=0.00 ms | SyncWait=47.09 ms | InjectedSleep=0.00 ms | Mem=380.95 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.86/300.00W
[GPU 3] Task=compute_forward      | Batch=32 UBatch=0 | Partition=3 Target=False | StartTime=1774886789.448621 | Wall=18.34 ms | CUDA=17.55 ms | ExecWall=18.33 ms | QWait=0.00 ms | SyncWait=11.34 ms | InjectedSleep=0.00 ms | Mem=891.06 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.86/300.00W
[GPU 3] Task=compute_loss         | Batch=32 UBatch=0 | Partition=3 Target=False | StartTime=1774886789.470011 | Wall=5.19 ms | CUDA=5.15 ms | ExecWall=5.17 ms | QWait=0.02 ms | SyncWait=1.66 ms | InjectedSleep=0.00 ms | Mem=891.05 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.86/300.00W
[GPU 3] Task=compute_backward     | Batch=32 UBatch=0 | Partition=3 Target=False | StartTime=1774886789.478210 | Wall=32.55 ms | CUDA=32.47 ms | ExecWall=0.00 ms | QWait=708.14 ms | SyncWait=26.90 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.15/300.00W
[GPU 3] Task=copy_grad_out        | Batch=32 UBatch=0 | Partition=3 Target=False | StartTime=1774886788.802043 | Wall=709.60 ms | CUDA=708.77 ms | ExecWall=709.60 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.15/300.00W
[GPU 3] Task=compute_optimize     | Batch=32 UBatch=0 | Partition=3 Target=False | StartTime=1774886789.518566 | Wall=7.66 ms | CUDA=7.63 ms | ExecWall=7.66 ms | QWait=0.00 ms | SyncWait=4.80 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.15/300.00W

====== Step 33 ======
[GPU 3] Task=copy_model           | Batch=33 UBatch=0 | Partition=3 Target=True | StartTime=1774886789.529293 | Wall=1.67 ms | CUDA=0.00 ms | ExecWall=1.67 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.15/300.00W
[GPU 3] Task=copy_model           | Batch=33 UBatch=0 | Partition=3 Target=False | StartTime=1774886789.544857 | Wall=3.74 ms | CUDA=3.58 ms | ExecWall=3.74 ms | QWait=0.00 ms | SyncWait=1.33 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.15/300.00W
[GPU 3] Task=copy_batch           | Batch=33 UBatch=0 | Partition=3 Target=True | StartTime=1774886789.425558 | Wall=671.54 ms | CUDA=670.35 ms | ExecWall=0.00 ms | QWait=1224.27 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=381.06 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=297.40/300.00W
[GPU 3] Task=copy_batch           | Batch=33 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.109275 | Wall=37.53 ms | CUDA=37.41 ms | ExecWall=0.10 ms | QWait=37.43 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=380.95 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.51/300.00W
[GPU 3] Task=compute_forward      | Batch=33 UBatch=0 | Partition=3 Target=True | StartTime=1774886789.543731 | Wall=602.78 ms | CUDA=601.65 ms | ExecWall=602.78 ms | QWait=0.00 ms | SyncWait=46.83 ms | InjectedSleep=0.00 ms | Mem=380.95 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.51/300.00W
[GPU 3] Task=compute_forward      | Batch=33 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.150869 | Wall=17.06 ms | CUDA=17.03 ms | ExecWall=17.05 ms | QWait=0.00 ms | SyncWait=11.99 ms | InjectedSleep=0.00 ms | Mem=891.06 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.51/300.00W
[GPU 3] Task=compute_loss         | Batch=33 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.171211 | Wall=3.90 ms | CUDA=3.59 ms | ExecWall=3.89 ms | QWait=0.01 ms | SyncWait=1.70 ms | InjectedSleep=0.00 ms | Mem=891.05 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.51/300.00W
[GPU 3] Task=compute_backward     | Batch=33 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.178016 | Wall=35.82 ms | CUDA=35.04 ms | ExecWall=0.00 ms | QWait=692.69 ms | SyncWait=30.60 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.30/300.00W
[GPU 3] Task=copy_grad_out        | Batch=33 UBatch=0 | Partition=3 Target=False | StartTime=1774886789.520559 | Wall=694.18 ms | CUDA=693.97 ms | ExecWall=694.18 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.30/300.00W
[GPU 3] Task=compute_optimize     | Batch=33 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.217291 | Wall=13.97 ms | CUDA=13.94 ms | ExecWall=13.97 ms | QWait=0.00 ms | SyncWait=11.09 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.30/300.00W

====== Step 34 ======
[GPU 3] Task=copy_model           | Batch=34 UBatch=0 | Partition=3 Target=True | StartTime=1774886790.237861 | Wall=0.84 ms | CUDA=0.73 ms | ExecWall=0.84 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.30/300.00W
[GPU 3] Task=copy_model           | Batch=34 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.241885 | Wall=2.44 ms | CUDA=2.40 ms | ExecWall=2.44 ms | QWait=0.00 ms | SyncWait=0.95 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.30/300.00W
[GPU 3] Task=copy_batch           | Batch=34 UBatch=0 | Partition=3 Target=True | StartTime=1774886790.149341 | Wall=689.38 ms | CUDA=689.34 ms | ExecWall=0.00 ms | QWait=1282.72 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=405.56 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.33/300.00W
[GPU 3] Task=copy_batch           | Batch=34 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.844988 | Wall=6.27 ms | CUDA=5.33 ms | ExecWall=0.40 ms | QWait=5.87 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=405.58 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.33/300.00W
[GPU 3] Task=compute_forward      | Batch=34 UBatch=0 | Partition=3 Target=True | StartTime=1774886790.241948 | Wall=649.56 ms | CUDA=649.52 ms | ExecWall=649.56 ms | QWait=0.00 ms | SyncWait=49.42 ms | InjectedSleep=0.00 ms | Mem=380.95 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.33/300.00W
[GPU 3] Task=compute_forward      | Batch=34 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.897571 | Wall=17.50 ms | CUDA=17.47 ms | ExecWall=17.50 ms | QWait=0.00 ms | SyncWait=12.30 ms | InjectedSleep=0.00 ms | Mem=891.06 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=297.66/300.00W
[GPU 3] Task=compute_loss         | Batch=34 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.918435 | Wall=7.30 ms | CUDA=7.06 ms | ExecWall=7.29 ms | QWait=0.01 ms | SyncWait=1.74 ms | InjectedSleep=0.00 ms | Mem=891.05 MB | MaxMem=920.95 MB | GpuUtil=97% | Power=297.66/300.00W
[GPU 3] Task=compute_backward     | Batch=34 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.931541 | Wall=36.51 ms | CUDA=35.27 ms | ExecWall=36.50 ms | QWait=0.00 ms | SyncWait=28.24 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=97% | Power=297.66/300.00W
[GPU 3] Task=copy_grad_out        | Batch=34 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.219147 | Wall=754.27 ms | CUDA=754.20 ms | ExecWall=4.24 ms | QWait=750.03 ms | SyncWait=0.05 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=97% | Power=297.66/300.00W
[GPU 3] Task=compute_optimize     | Batch=34 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.975424 | Wall=8.00 ms | CUDA=7.97 ms | ExecWall=8.00 ms | QWait=0.00 ms | SyncWait=1.61 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=97% | Power=297.66/300.00W

====== Step 35 ======
[GPU 3] Task=copy_model           | Batch=35 UBatch=0 | Partition=3 Target=True | StartTime=1774886790.987124 | Wall=3.71 ms | CUDA=3.60 ms | ExecWall=3.71 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=97% | Power=297.66/300.00W
[GPU 3] Task=copy_model           | Batch=35 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.998512 | Wall=1.65 ms | CUDA=1.61 ms | ExecWall=1.65 ms | QWait=0.00 ms | SyncWait=0.21 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=97% | Power=297.66/300.00W
[GPU 3] Task=copy_batch           | Batch=35 UBatch=0 | Partition=3 Target=True | StartTime=1774886790.859154 | Wall=733.19 ms | CUDA=733.14 ms | ExecWall=0.31 ms | QWait=732.88 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=381.06 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.29/300.00W
[GPU 3] Task=copy_batch           | Batch=35 UBatch=0 | Partition=3 Target=False | StartTime=1774886791.597486 | Wall=5.63 ms | CUDA=5.31 ms | ExecWall=1.73 ms | QWait=3.90 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=405.58 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.29/300.00W
[GPU 3] Task=compute_forward      | Batch=35 UBatch=0 | Partition=3 Target=True | StartTime=1774886790.998539 | Wall=641.46 ms | CUDA=641.42 ms | ExecWall=641.46 ms | QWait=0.00 ms | SyncWait=44.36 ms | InjectedSleep=0.00 ms | Mem=380.95 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.37/300.00W
[GPU 3] Task=compute_forward      | Batch=35 UBatch=0 | Partition=3 Target=False | StartTime=1774886791.643123 | Wall=15.88 ms | CUDA=15.82 ms | ExecWall=15.88 ms | QWait=0.00 ms | SyncWait=11.14 ms | InjectedSleep=0.00 ms | Mem=891.06 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.37/300.00W
[GPU 3] Task=compute_loss         | Batch=35 UBatch=0 | Partition=3 Target=False | StartTime=1774886791.661443 | Wall=4.70 ms | CUDA=4.66 ms | ExecWall=4.69 ms | QWait=0.01 ms | SyncWait=1.67 ms | InjectedSleep=0.00 ms | Mem=891.05 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.37/300.00W
[GPU 3] Task=compute_backward     | Batch=35 UBatch=0 | Partition=3 Target=False | StartTime=1774886791.669231 | Wall=35.98 ms | CUDA=35.94 ms | ExecWall=0.00 ms | QWait=724.04 ms | SyncWait=30.27 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.37/300.00W
[GPU 3] Task=copy_grad_out        | Batch=35 UBatch=0 | Partition=3 Target=False | StartTime=1774886790.980471 | Wall=726.61 ms | CUDA=726.57 ms | ExecWall=726.61 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.37/300.00W
[GPU 3] Task=compute_optimize     | Batch=35 UBatch=0 | Partition=3 Target=False | StartTime=1774886791.708850 | Wall=10.74 ms | CUDA=10.63 ms | ExecWall=10.74 ms | QWait=0.00 ms | SyncWait=7.26 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.32/300.00W

====== Step 36 ======
[GPU 3] Task=copy_model           | Batch=36 UBatch=0 | Partition=3 Target=True | StartTime=1774886791.722939 | Wall=2.28 ms | CUDA=1.96 ms | ExecWall=2.28 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.32/300.00W
[GPU 3] Task=copy_model           | Batch=36 UBatch=0 | Partition=3 Target=False | StartTime=1774886791.728200 | Wall=2.52 ms | CUDA=1.88 ms | ExecWall=2.52 ms | QWait=0.00 ms | SyncWait=0.04 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.32/300.00W
[GPU 3] Task=copy_batch           | Batch=36 UBatch=0 | Partition=3 Target=True | StartTime=1774886791.608775 | Wall=689.30 ms | CUDA=687.93 ms | ExecWall=0.23 ms | QWait=689.07 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=381.06 MB | MaxMem=920.95 MB | GpuUtil=100% | Power=298.88/300.00W
[GPU 3] Task=compute_forward      | Batch=36 UBatch=0 | Partition=3 Target=True | StartTime=1774886791.728038 | Wall=620.89 ms | CUDA=620.09 ms | ExecWall=620.89 ms | QWait=0.00 ms | SyncWait=47.01 ms | InjectedSleep=0.00 ms | Mem=405.58 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=294.51/300.00W
[GPU 3] Task=copy_batch           | Batch=36 UBatch=0 | Partition=3 Target=False | StartTime=1774886792.307900 | Wall=42.91 ms | CUDA=42.88 ms | ExecWall=0.29 ms | QWait=42.62 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=380.95 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=294.51/300.00W
[GPU 3] Task=compute_forward      | Batch=36 UBatch=0 | Partition=3 Target=False | StartTime=1774886792.353710 | Wall=15.91 ms | CUDA=15.21 ms | ExecWall=15.91 ms | QWait=0.00 ms | SyncWait=10.57 ms | InjectedSleep=0.00 ms | Mem=891.06 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=294.51/300.00W
[GPU 3] Task=compute_loss         | Batch=36 UBatch=0 | Partition=3 Target=False | StartTime=1774886792.372934 | Wall=3.78 ms | CUDA=3.74 ms | ExecWall=3.76 ms | QWait=0.01 ms | SyncWait=1.74 ms | InjectedSleep=0.00 ms | Mem=891.05 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=294.51/300.00W
[GPU 3] Task=compute_backward     | Batch=36 UBatch=0 | Partition=3 Target=False | StartTime=1774886792.379728 | Wall=32.04 ms | CUDA=32.01 ms | ExecWall=32.04 ms | QWait=0.00 ms | SyncWait=26.12 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=294.51/300.00W
[GPU 3] Task=copy_grad_out        | Batch=36 UBatch=0 | Partition=3 Target=False | StartTime=1774886791.710618 | Wall=703.79 ms | CUDA=703.45 ms | ExecWall=1.17 ms | QWait=702.61 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=294.51/300.00W
[GPU 3] Task=compute_optimize     | Batch=36 UBatch=0 | Partition=3 Target=False | StartTime=1774886792.428351 | Wall=4.57 ms | CUDA=3.89 ms | ExecWall=4.57 ms | QWait=0.00 ms | SyncWait=0.98 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=294.42/300.00W

====== Step 37 ======
[GPU 3] Task=copy_model           | Batch=37 UBatch=0 | Partition=3 Target=True | StartTime=1774886792.435935 | Wall=2.46 ms | CUDA=1.87 ms | ExecWall=2.46 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=294.42/300.00W
[GPU 3] Task=copy_model           | Batch=37 UBatch=0 | Partition=3 Target=False | StartTime=1774886792.441956 | Wall=5.35 ms | CUDA=3.59 ms | ExecWall=5.35 ms | QWait=0.00 ms | SyncWait=1.72 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=294.42/300.00W
[GPU 3] Task=copy_batch           | Batch=37 UBatch=0 | Partition=3 Target=True | StartTime=1774886792.358874 | Wall=639.79 ms | CUDA=638.92 ms | ExecWall=0.20 ms | QWait=639.59 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=381.06 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=293.98/300.00W
[GPU 3] Task=compute_forward      | Batch=37 UBatch=0 | Partition=3 Target=True | StartTime=1774886792.441983 | Wall=609.59 ms | CUDA=607.84 ms | ExecWall=609.59 ms | QWait=0.00 ms | SyncWait=48.93 ms | InjectedSleep=0.00 ms | Mem=405.58 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=296.11/300.00W
[GPU 3] Task=copy_batch           | Batch=37 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.009949 | Wall=43.19 ms | CUDA=43.07 ms | ExecWall=0.11 ms | QWait=43.08 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=380.95 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=296.11/300.00W
[GPU 3] Task=compute_forward      | Batch=37 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.055866 | Wall=17.79 ms | CUDA=17.76 ms | ExecWall=17.79 ms | QWait=0.00 ms | SyncWait=11.62 ms | InjectedSleep=0.00 ms | Mem=891.06 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=296.11/300.00W
[GPU 3] Task=compute_loss         | Batch=37 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.076645 | Wall=2.47 ms | CUDA=1.87 ms | ExecWall=2.46 ms | QWait=0.01 ms | SyncWait=0.27 ms | InjectedSleep=0.00 ms | Mem=891.05 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=296.11/300.00W
[GPU 3] Task=compute_backward     | Batch=37 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.081923 | Wall=32.20 ms | CUDA=31.40 ms | ExecWall=0.00 ms | QWait=683.40 ms | SyncWait=27.31 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=296.11/300.00W
[GPU 3] Task=copy_grad_out        | Batch=37 UBatch=0 | Partition=3 Target=False | StartTime=1774886792.430373 | Wall=686.16 ms | CUDA=685.56 ms | ExecWall=686.16 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=296.11/300.00W
[GPU 3] Task=compute_optimize     | Batch=37 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.117842 | Wall=12.15 ms | CUDA=12.11 ms | ExecWall=12.15 ms | QWait=0.00 ms | SyncWait=9.85 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=296.11/300.00W

====== Step 38 ======
[GPU 3] Task=copy_model           | Batch=38 UBatch=0 | Partition=3 Target=True | StartTime=1774886793.136011 | Wall=0.80 ms | CUDA=0.69 ms | ExecWall=0.80 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=294.85/300.00W
[GPU 3] Task=copy_model           | Batch=38 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.139834 | Wall=5.49 ms | CUDA=5.45 ms | ExecWall=5.49 ms | QWait=0.00 ms | SyncWait=1.02 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=97% | Power=294.85/300.00W
[GPU 3] Task=copy_batch           | Batch=38 UBatch=0 | Partition=3 Target=True | StartTime=1774886793.059017 | Wall=644.61 ms | CUDA=643.83 ms | ExecWall=0.00 ms | QWait=1205.86 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=405.71 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=297.87/300.00W
[GPU 3] Task=compute_forward      | Batch=38 UBatch=0 | Partition=3 Target=True | StartTime=1774886793.139860 | Wall=612.78 ms | CUDA=612.73 ms | ExecWall=612.78 ms | QWait=0.00 ms | SyncWait=45.95 ms | InjectedSleep=0.00 ms | Mem=405.58 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.51/300.00W
[GPU 3] Task=copy_batch           | Batch=38 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.712100 | Wall=41.82 ms | CUDA=41.47 ms | ExecWall=0.11 ms | QWait=41.71 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=380.95 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.51/300.00W
[GPU 3] Task=compute_forward      | Batch=38 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.759165 | Wall=17.20 ms | CUDA=13.26 ms | ExecWall=17.20 ms | QWait=0.00 ms | SyncWait=7.99 ms | InjectedSleep=0.00 ms | Mem=891.06 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.51/300.00W
[GPU 3] Task=compute_loss         | Batch=38 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.779562 | Wall=4.00 ms | CUDA=3.96 ms | ExecWall=3.99 ms | QWait=0.01 ms | SyncWait=1.79 ms | InjectedSleep=0.00 ms | Mem=891.05 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.51/300.00W
[GPU 3] Task=compute_backward     | Batch=38 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.789946 | Wall=38.16 ms | CUDA=38.05 ms | ExecWall=0.00 ms | QWait=702.98 ms | SyncWait=30.22 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.51/300.00W
[GPU 3] Task=copy_grad_out        | Batch=38 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.123230 | Wall=712.42 ms | CUDA=710.06 ms | ExecWall=712.42 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=486.87 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.14/300.00W
[GPU 3] Task=compute_optimize     | Batch=38 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.841039 | Wall=10.16 ms | CUDA=9.10 ms | ExecWall=10.16 ms | QWait=0.00 ms | SyncWait=6.84 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.14/300.00W

====== Step 39 ======
[GPU 3] Task=copy_model           | Batch=39 UBatch=0 | Partition=3 Target=True | StartTime=1774886793.854238 | Wall=2.53 ms | CUDA=1.88 ms | ExecWall=2.53 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.14/300.00W
[GPU 3] Task=copy_model           | Batch=39 UBatch=0 | Partition=3 Target=False | StartTime=1774886793.861920 | Wall=2.06 ms | CUDA=1.89 ms | ExecWall=2.06 ms | QWait=0.00 ms | SyncWait=0.14 ms | InjectedSleep=0.00 ms | Mem=380.94 MB | MaxMem=920.95 MB | GpuUtil=99% | Power=298.14/300.00W
[GPU 3] Task=copy_batch           | Batch=39 UBatch=0 | Partition=3 Target=True | StartTime=1774886793.761119 | Wall=677.45 ms | CUDA=677.41 ms | ExecWall=0.24 ms | QWait=677.21 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=405.56 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=297.52/300.00W
[GPU 3] Task=copy_batch           | Batch=39 UBatch=0 | Partition=3 Target=False | StartTime=1774886794.445777 | Wall=0.09 ms | CUDA=0.06 ms | ExecWall=0.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=405.58 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.44/300.00W
[GPU 3] Task=compute_forward      | Batch=39 UBatch=0 | Partition=3 Target=True | StartTime=1774886793.862175 | Wall=623.79 ms | CUDA=621.97 ms | ExecWall=623.79 ms | QWait=0.00 ms | SyncWait=42.03 ms | InjectedSleep=0.00 ms | Mem=380.95 MB | MaxMem=920.95 MB | GpuUtil=98% | Power=298.44/300.00W
