
====== Step 1 ======
[GPU 1] Task=copy_batch           | Batch=1 UBatch=0 | Partition=1 Target=True | StartTime=1774886762.932830 | Wall=540.95 ms | CUDA=540.61 ms | ExecWall=0.66 ms | QWait=540.29 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=219.64 MB | MaxMem=219.64 MB | GpuUtil=45% | Power=216.50/300.00W
[GPU 1] Task=compute_backward     | Batch=14 UBatch=0 | Partition=1 Target=False | StartTime=1774886776.051262 | Wall=550.29 ms | CUDA=548.49 ms | ExecWall=0.00 ms | QWait=746.81 ms | SyncWait=8.75 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.89/300.00W
[GPU 1] Task=copy_grad_out        | Batch=14 UBatch=0 | Partition=1 Target=False | StartTime=1774886775.853857 | Wall=748.87 ms | CUDA=746.42 ms | ExecWall=748.87 ms | QWait=0.00 ms | SyncWait=1.06 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.89/300.00W
[GPU 1] Task=compute_optimize     | Batch=14 UBatch=0 | Partition=1 Target=False | StartTime=1774886776.608910 | Wall=6.50 ms | CUDA=4.14 ms | ExecWall=6.50 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.89/300.00W

====== Step 15 ======
[GPU 1] Task=copy_model           | Batch=15 UBatch=0 | Partition=1 Target=True | StartTime=1774886776.620946 | Wall=3.15 ms | CUDA=0.00 ms | ExecWall=3.15 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.89/300.00W
[GPU 1] Task=copy_model           | Batch=15 UBatch=0 | Partition=1 Target=False | StartTime=1774886776.629555 | Wall=4.14 ms | CUDA=0.00 ms | ExecWall=4.14 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=306.71 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.89/300.00W
[GPU 1] Task=copy_batch           | Batch=15 UBatch=0 | Partition=1 Target=True | StartTime=1774886776.591400 | Wall=157.54 ms | CUDA=157.33 ms | ExecWall=0.00 ms | QWait=277.95 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=331.96 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=216.82/300.00W
[GPU 1] Task=copy_batch           | Batch=15 UBatch=0 | Partition=1 Target=False | StartTime=1774886776.759240 | Wall=10.27 ms | CUDA=10.08 ms | ExecWall=0.21 ms | QWait=10.07 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=355.96 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=216.82/300.00W
[GPU 1] Task=compute_forward      | Batch=15 UBatch=0 | Partition=1 Target=True | StartTime=1774886776.626636 | Wall=163.41 ms | CUDA=160.49 ms | ExecWall=163.41 ms | QWait=0.00 ms | SyncWait=34.30 ms | InjectedSleep=0.00 ms | Mem=331.33 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=206.67/300.00W
[GPU 1] Task=compute_forward      | Batch=15 UBatch=0 | Partition=1 Target=False | StartTime=1774886776.792432 | Wall=8.26 ms | CUDA=7.05 ms | ExecWall=8.26 ms | QWait=0.00 ms | SyncWait=4.47 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=206.67/300.00W
[GPU 1] Task=copy_batch_out       | Batch=15 UBatch=0 | Partition=1 Target=True | StartTime=1774886776.802905 | Wall=1.39 ms | CUDA=0.00 ms | ExecWall=1.39 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=206.67/300.00W
[GPU 1] Task=copy_batch_out       | Batch=15 UBatch=0 | Partition=1 Target=False | StartTime=1774886776.812853 | Wall=27.09 ms | CUDA=26.89 ms | ExecWall=27.08 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=206.67/300.00W
[GPU 1] Task=copy_grad            | Batch=15 UBatch=0 | Partition=1 Target=False | StartTime=1774886776.772706 | Wall=554.03 ms | CUDA=553.72 ms | ExecWall=0.00 ms | QWait=1076.72 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=52% | Power=217.59/300.00W
[GPU 1] Task=compute_backward     | Batch=15 UBatch=0 | Partition=1 Target=False | StartTime=1774886776.802927 | Wall=535.59 ms | CUDA=534.22 ms | ExecWall=535.59 ms | QWait=0.00 ms | SyncWait=8.80 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=52% | Power=217.59/300.00W
[GPU 1] Task=copy_grad_out        | Batch=15 UBatch=0 | Partition=1 Target=False | StartTime=1774886776.611268 | Wall=729.45 ms | CUDA=725.27 ms | ExecWall=1.02 ms | QWait=728.43 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=52% | Power=217.59/300.00W
[GPU 1] Task=compute_optimize     | Batch=15 UBatch=0 | Partition=1 Target=False | StartTime=1774886777.346936 | Wall=5.74 ms | CUDA=5.61 ms | ExecWall=5.74 ms | QWait=0.00 ms | SyncWait=1.50 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=52% | Power=217.59/300.00W

====== Step 16 ======
[GPU 1] Task=copy_model           | Batch=16 UBatch=0 | Partition=1 Target=True | StartTime=1774886777.355558 | Wall=4.82 ms | CUDA=0.00 ms | ExecWall=4.82 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=52% | Power=217.59/300.00W
[GPU 1] Task=copy_model           | Batch=16 UBatch=0 | Partition=1 Target=False | StartTime=1774886777.366653 | Wall=2.45 ms | CUDA=0.00 ms | ExecWall=2.45 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=306.71 MB | MaxMem=1223.79 MB | GpuUtil=52% | Power=217.62/300.00W
[GPU 1] Task=copy_batch           | Batch=16 UBatch=0 | Partition=1 Target=True | StartTime=1774886777.330968 | Wall=160.58 ms | CUDA=160.47 ms | ExecWall=0.23 ms | QWait=160.35 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=331.33 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.99/300.00W
[GPU 1] Task=copy_batch           | Batch=16 UBatch=0 | Partition=1 Target=False | StartTime=1774886777.498005 | Wall=18.50 ms | CUDA=17.47 ms | ExecWall=0.17 ms | QWait=18.33 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=355.96 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.99/300.00W
[GPU 1] Task=compute_forward      | Batch=16 UBatch=0 | Partition=1 Target=True | StartTime=1774886777.362716 | Wall=171.88 ms | CUDA=167.93 ms | ExecWall=171.88 ms | QWait=0.00 ms | SyncWait=35.92 ms | InjectedSleep=0.00 ms | Mem=331.33 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.99/300.00W
[GPU 1] Task=compute_forward      | Batch=16 UBatch=0 | Partition=1 Target=False | StartTime=1774886777.538481 | Wall=8.97 ms | CUDA=8.75 ms | ExecWall=8.96 ms | QWait=0.00 ms | SyncWait=4.49 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.99/300.00W
[GPU 1] Task=copy_batch_out       | Batch=16 UBatch=0 | Partition=1 Target=True | StartTime=1774886777.552313 | Wall=2.23 ms | CUDA=1.87 ms | ExecWall=2.23 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.99/300.00W
[GPU 1] Task=copy_batch_out       | Batch=16 UBatch=0 | Partition=1 Target=False | StartTime=1774886777.559890 | Wall=31.20 ms | CUDA=29.50 ms | ExecWall=31.20 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=212.40/300.00W
[GPU 1] Task=copy_grad            | Batch=16 UBatch=0 | Partition=1 Target=False | StartTime=1774886777.521191 | Wall=568.43 ms | CUDA=568.39 ms | ExecWall=0.00 ms | QWait=1103.90 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.98/300.00W
[GPU 1] Task=compute_backward     | Batch=16 UBatch=0 | Partition=1 Target=False | StartTime=1774886777.553138 | Wall=550.48 ms | CUDA=548.97 ms | ExecWall=0.00 ms | QWait=752.58 ms | SyncWait=6.59 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=55% | Power=216.98/300.00W
[GPU 1] Task=copy_grad_out        | Batch=16 UBatch=0 | Partition=1 Target=False | StartTime=1774886777.350268 | Wall=753.95 ms | CUDA=753.80 ms | ExecWall=753.95 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=55% | Power=216.98/300.00W
[GPU 1] Task=compute_optimize     | Batch=16 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.106790 | Wall=2.06 ms | CUDA=1.88 ms | ExecWall=2.06 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=55% | Power=216.98/300.00W

====== Step 17 ======
[GPU 1] Task=copy_model           | Batch=17 UBatch=0 | Partition=1 Target=True | StartTime=1774886778.108827 | Wall=1.60 ms | CUDA=0.00 ms | ExecWall=1.60 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=55% | Power=216.98/300.00W
[GPU 1] Task=copy_model           | Batch=17 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.117472 | Wall=5.87 ms | CUDA=0.00 ms | ExecWall=5.87 ms | QWait=0.00 ms | SyncWait=0.76 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=55% | Power=216.98/300.00W
[GPU 1] Task=copy_batch           | Batch=17 UBatch=0 | Partition=1 Target=True | StartTime=1774886778.095871 | Wall=154.20 ms | CUDA=154.07 ms | ExecWall=0.23 ms | QWait=153.97 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=233.33 MB | MaxMem=1223.79 MB | GpuUtil=55% | Power=217.04/300.00W
[GPU 1] Task=copy_batch           | Batch=17 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.260914 | Wall=11.37 ms | CUDA=11.19 ms | ExecWall=0.18 ms | QWait=11.20 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=355.96 MB | MaxMem=1223.79 MB | GpuUtil=55% | Power=217.04/300.00W
[GPU 1] Task=compute_forward      | Batch=17 UBatch=0 | Partition=1 Target=True | StartTime=1774886778.111785 | Wall=181.15 ms | CUDA=180.62 ms | ExecWall=181.15 ms | QWait=0.00 ms | SyncWait=35.37 ms | InjectedSleep=0.00 ms | Mem=331.33 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=209.32/300.00W
[GPU 1] Task=compute_forward      | Batch=17 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.298926 | Wall=8.19 ms | CUDA=7.05 ms | ExecWall=8.19 ms | QWait=0.00 ms | SyncWait=4.54 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=209.32/300.00W
[GPU 1] Task=copy_batch_out       | Batch=17 UBatch=0 | Partition=1 Target=True | StartTime=1774886778.309525 | Wall=4.94 ms | CUDA=3.75 ms | ExecWall=4.94 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=209.32/300.00W
[GPU 1] Task=copy_batch_out       | Batch=17 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.316839 | Wall=29.04 ms | CUDA=27.84 ms | ExecWall=29.04 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=209.32/300.00W
[GPU 1] Task=copy_grad            | Batch=17 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.279809 | Wall=551.45 ms | CUDA=551.17 ms | ExecWall=0.00 ms | QWait=1071.16 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=53% | Power=216.20/300.00W
[GPU 1] Task=compute_backward     | Batch=17 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.310719 | Wall=532.24 ms | CUDA=532.08 ms | ExecWall=532.24 ms | QWait=0.00 ms | SyncWait=9.06 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=53% | Power=216.20/300.00W
[GPU 1] Task=copy_grad_out        | Batch=17 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.109092 | Wall=739.25 ms | CUDA=734.68 ms | ExecWall=4.86 ms | QWait=734.39 ms | SyncWait=0.04 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=53% | Power=216.20/300.00W
[GPU 1] Task=compute_optimize     | Batch=17 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.849832 | Wall=5.94 ms | CUDA=5.35 ms | ExecWall=5.94 ms | QWait=0.00 ms | SyncWait=3.95 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=53% | Power=216.20/300.00W

====== Step 18 ======
[GPU 1] Task=copy_model           | Batch=18 UBatch=0 | Partition=1 Target=True | StartTime=1774886778.858749 | Wall=2.40 ms | CUDA=2.28 ms | ExecWall=2.40 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=53% | Power=216.20/300.00W
[GPU 1] Task=copy_model           | Batch=18 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.864099 | Wall=1.05 ms | CUDA=0.73 ms | ExecWall=1.05 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=306.71 MB | MaxMem=1223.79 MB | GpuUtil=53% | Power=216.20/300.00W
[GPU 1] Task=copy_batch           | Batch=18 UBatch=0 | Partition=1 Target=True | StartTime=1774886778.840292 | Wall=148.21 ms | CUDA=148.10 ms | ExecWall=0.00 ms | QWait=265.72 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=257.96 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.87/300.00W
[GPU 1] Task=copy_batch           | Batch=18 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.991760 | Wall=32.86 ms | CUDA=32.71 ms | ExecWall=0.21 ms | QWait=32.64 ms | SyncWait=36.68 ms | InjectedSleep=0.00 ms | Mem=331.33 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.87/300.00W
[GPU 1] Task=compute_forward      | Batch=18 UBatch=0 | Partition=1 Target=True | StartTime=1774886778.863965 | Wall=160.92 ms | CUDA=160.50 ms | ExecWall=160.92 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=331.33 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.87/300.00W
[GPU 1] Task=compute_forward      | Batch=18 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.031492 | Wall=7.24 ms | CUDA=7.21 ms | ExecWall=7.23 ms | QWait=0.00 ms | SyncWait=4.53 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.87/300.00W
[GPU 1] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=1 Target=True | StartTime=1774886779.040958 | Wall=5.38 ms | CUDA=2.02 ms | ExecWall=5.38 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=216.87/300.00W
[GPU 1] Task=copy_batch_out       | Batch=18 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.048506 | Wall=30.70 ms | CUDA=29.53 ms | ExecWall=30.69 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=212.62/300.00W
[GPU 1] Task=copy_grad            | Batch=18 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.028036 | Wall=526.43 ms | CUDA=526.32 ms | ExecWall=0.27 ms | QWait=526.16 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=47% | Power=216.54/300.00W
[GPU 1] Task=copy_grad_out        | Batch=18 UBatch=0 | Partition=1 Target=False | StartTime=1774886778.851954 | Wall=719.00 ms | CUDA=718.14 ms | ExecWall=1.05 ms | QWait=717.95 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=47% | Power=216.54/300.00W
[GPU 1] Task=compute_backward     | Batch=18 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.042325 | Wall=526.13 ms | CUDA=525.97 ms | ExecWall=526.13 ms | QWait=0.00 ms | SyncWait=9.10 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=47% | Power=216.54/300.00W
[GPU 1] Task=compute_optimize     | Batch=18 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.578775 | Wall=7.19 ms | CUDA=6.30 ms | ExecWall=7.19 ms | QWait=0.00 ms | SyncWait=1.51 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=47% | Power=217.01/300.00W

====== Step 19 ======
[GPU 1] Task=copy_model           | Batch=19 UBatch=0 | Partition=1 Target=True | StartTime=1774886779.589225 | Wall=2.03 ms | CUDA=1.90 ms | ExecWall=2.03 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=306.71 MB | MaxMem=1223.79 MB | GpuUtil=47% | Power=217.01/300.00W
[GPU 1] Task=copy_model           | Batch=19 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.599433 | Wall=2.35 ms | CUDA=0.00 ms | ExecWall=2.35 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=306.71 MB | MaxMem=1223.79 MB | GpuUtil=47% | Power=217.01/300.00W
[GPU 1] Task=copy_batch           | Batch=19 UBatch=0 | Partition=1 Target=True | StartTime=1774886779.562597 | Wall=148.80 ms | CUDA=148.68 ms | ExecWall=0.20 ms | QWait=148.59 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=233.33 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=219.62/300.00W
[GPU 1] Task=copy_batch           | Batch=19 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.716852 | Wall=11.42 ms | CUDA=11.27 ms | ExecWall=0.17 ms | QWait=11.25 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=355.96 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=219.62/300.00W
[GPU 1] Task=compute_forward      | Batch=19 UBatch=0 | Partition=1 Target=True | StartTime=1774886779.598193 | Wall=153.31 ms | CUDA=152.03 ms | ExecWall=153.31 ms | QWait=0.00 ms | SyncWait=36.16 ms | InjectedSleep=0.00 ms | Mem=331.33 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=219.62/300.00W
[GPU 1] Task=compute_forward      | Batch=19 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.757935 | Wall=6.84 ms | CUDA=6.79 ms | ExecWall=6.84 ms | QWait=0.00 ms | SyncWait=4.57 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=219.62/300.00W
[GPU 1] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=1 Target=True | StartTime=1774886779.767770 | Wall=1.24 ms | CUDA=1.17 ms | ExecWall=1.24 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=219.62/300.00W
[GPU 1] Task=copy_batch_out       | Batch=19 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.771390 | Wall=32.83 ms | CUDA=31.03 ms | ExecWall=32.82 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=211.98/300.00W
[GPU 1] Task=copy_grad            | Batch=19 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.734304 | Wall=551.47 ms | CUDA=551.32 ms | ExecWall=0.00 ms | QWait=1067.49 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1119.73 MB | MaxMem=1223.79 MB | GpuUtil=56% | Power=220.81/300.00W
[GPU 1] Task=copy_grad_out        | Batch=19 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.577253 | Wall=724.91 ms | CUDA=721.37 ms | ExecWall=724.91 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=220.81/300.00W
[GPU 1] Task=compute_backward     | Batch=19 UBatch=0 | Partition=1 Target=False | StartTime=1774886779.768251 | Wall=532.79 ms | CUDA=532.67 ms | ExecWall=0.00 ms | QWait=720.44 ms | SyncWait=8.76 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=220.81/300.00W
[GPU 1] Task=compute_optimize     | Batch=19 UBatch=0 | Partition=1 Target=False | StartTime=1774886780.306496 | Wall=3.35 ms | CUDA=2.28 ms | ExecWall=3.35 ms | QWait=0.00 ms | SyncWait=1.39 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=220.81/300.00W

====== Step 20 ======
[GPU 1] Task=copy_model           | Batch=20 UBatch=0 | Partition=1 Target=True | StartTime=1774886780.315928 | Wall=2.45 ms | CUDA=2.28 ms | ExecWall=2.45 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=306.71 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=220.81/300.00W
[GPU 1] Task=copy_model           | Batch=20 UBatch=0 | Partition=1 Target=False | StartTime=1774886780.321781 | Wall=1.12 ms | CUDA=0.00 ms | ExecWall=1.12 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=306.71 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=220.81/300.00W
[GPU 1] Task=copy_batch           | Batch=20 UBatch=0 | Partition=1 Target=True | StartTime=1774886780.290642 | Wall=137.60 ms | CUDA=137.46 ms | ExecWall=0.00 ms | QWait=242.09 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=432.58 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=220.95/300.00W
[GPU 1] Task=copy_batch           | Batch=20 UBatch=0 | Partition=1 Target=False | StartTime=1774886780.431029 | Wall=22.91 ms | CUDA=19.24 ms | ExecWall=0.35 ms | QWait=22.56 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=355.96 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=220.95/300.00W
[GPU 1] Task=compute_forward      | Batch=20 UBatch=0 | Partition=1 Target=True | StartTime=1774886780.321807 | Wall=145.59 ms | CUDA=144.50 ms | ExecWall=145.59 ms | QWait=0.00 ms | SyncWait=36.51 ms | InjectedSleep=0.00 ms | Mem=331.33 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=220.95/300.00W
[GPU 1] Task=compute_forward      | Batch=20 UBatch=0 | Partition=1 Target=False | StartTime=1774886780.470173 | Wall=6.83 ms | CUDA=6.78 ms | ExecWall=6.83 ms | QWait=0.00 ms | SyncWait=4.55 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=220.95/300.00W
[GPU 1] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=1 Target=True | StartTime=1774886780.483898 | Wall=1.30 ms | CUDA=1.09 ms | ExecWall=1.30 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1095.35 MB | MaxMem=1223.79 MB | GpuUtil=58% | Power=217.25/300.00W
[GPU 1] Task=copy_batch_out       | Batch=20 UBatch=0 | Partition=1 Target=False | StartTime=1774886780.488707 | Wall=30.64 ms | CUDA=30.53 ms | ExecWall=30.64 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=1070.73 MB | MaxMem=1223.79 MB | GpuUtil=44% | Power=217.25/300.00W
[GPU 1] Task=copy_grad            | Batch=20 UBatch=0 | Partition=1 Target=False | StartTime=1774886780.456213 | Wall=539.19 ms | CUDA=537.85 ms | ExecWall=0.00 ms | QWait=1048.17 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=1096.60 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.37/300.00W
[GPU 1] Task=compute_backward     | Batch=20 UBatch=0 | Partition=1 Target=False | StartTime=1774886780.484175 | Wall=522.31 ms | CUDA=522.25 ms | ExecWall=522.31 ms | QWait=0.00 ms | SyncWait=8.34 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.37/300.00W
[GPU 1] Task=copy_grad_out        | Batch=20 UBatch=0 | Partition=1 Target=False | StartTime=1774886780.305157 | Wall=705.57 ms | CUDA=705.34 ms | ExecWall=4.02 ms | QWait=701.55 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=407.49 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.37/300.00W
[GPU 1] Task=compute_optimize     | Batch=20 UBatch=0 | Partition=1 Target=False | StartTime=1774886781.015464 | Wall=3.88 ms | CUDA=0.00 ms | ExecWall=3.88 ms | QWait=0.00 ms | SyncWait=1.41 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.37/300.00W

====== Step 21 ======
[GPU 1] Task=copy_model           | Batch=21 UBatch=0 | Partition=1 Target=True | StartTime=1774886781.025690 | Wall=10.44 ms | CUDA=6.33 ms | ExecWall=10.44 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=404.71 MB | MaxMem=1223.79 MB | GpuUtil=45% | Power=216.37/300.00W
