
====== Step 1 ======
[GPU 3] Task=copy_batch           | Batch=1 UBatch=0 | Partition=3 Target=True | StartTime=1775004447.647980 | Wall=3284.67 ms | CUDA=3284.52 ms | ExecWall=0.00 ms | QWait=6561.72 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=701.52 MB | MaxMem=701.52 MB | GpuUtil=0% | Power=29.18/300.00W
[GPU 3] Task=compute_loss         | Batch=96 UBatch=0 | Partition=3 Target=False | StartTime=1775004691.125707 | Wall=1.73 ms | CUDA=1.70 ms | ExecWall=1.72 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.28/300.00W
[GPU 3] Task=compute_backward     | Batch=96 UBatch=0 | Partition=3 Target=False | StartTime=1775004691.135446 | Wall=96.04 ms | CUDA=95.99 ms | ExecWall=96.04 ms | QWait=0.00 ms | SyncWait=83.69 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.28/300.00W
[GPU 3] Task=copy_grad_out        | Batch=96 UBatch=0 | Partition=3 Target=False | StartTime=1775004688.416364 | Wall=2828.98 ms | CUDA=2817.72 ms | ExecWall=2828.98 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.28/300.00W
[GPU 3] Task=compute_optimize     | Batch=96 UBatch=0 | Partition=3 Target=False | StartTime=1775004691.238501 | Wall=15.09 ms | CUDA=15.05 ms | ExecWall=15.09 ms | QWait=0.00 ms | SyncWait=7.73 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.28/300.00W

====== Step 97 ======
[GPU 3] Task=copy_model           | Batch=97 UBatch=0 | Partition=3 Target=True | StartTime=1775004691.266217 | Wall=5.19 ms | CUDA=5.08 ms | ExecWall=5.19 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.30/300.00W
[GPU 3] Task=copy_model           | Batch=97 UBatch=0 | Partition=3 Target=False | StartTime=1775004691.274899 | Wall=2.21 ms | CUDA=2.18 ms | ExecWall=2.21 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.30/300.00W
[GPU 3] Task=copy_batch           | Batch=97 UBatch=0 | Partition=3 Target=True | StartTime=1775004690.823564 | Wall=2050.23 ms | CUDA=2050.02 ms | ExecWall=0.38 ms | QWait=2049.85 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=757.96 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=copy_batch           | Batch=97 UBatch=0 | Partition=3 Target=False | StartTime=1775004692.885134 | Wall=17.08 ms | CUDA=16.97 ms | ExecWall=0.09 ms | QWait=16.99 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=compute_forward      | Batch=97 UBatch=0 | Partition=3 Target=True | StartTime=1775004691.274796 | Wall=1855.56 ms | CUDA=1851.71 ms | ExecWall=1855.56 ms | QWait=0.00 ms | SyncWait=247.63 ms | InjectedSleep=0.00 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=compute_forward      | Batch=97 UBatch=0 | Partition=3 Target=False | StartTime=1775004693.142050 | Wall=50.45 ms | CUDA=50.42 ms | ExecWall=50.45 ms | QWait=0.00 ms | SyncWait=41.48 ms | InjectedSleep=0.00 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=compute_loss         | Batch=97 UBatch=0 | Partition=3 Target=False | StartTime=1775004693.196496 | Wall=6.31 ms | CUDA=6.27 ms | ExecWall=6.29 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=copy_grad_out        | Batch=97 UBatch=0 | Partition=3 Target=False | StartTime=1775004691.249199 | Wall=2058.26 ms | CUDA=2058.18 ms | ExecWall=3.72 ms | QWait=2054.54 ms | SyncWait=84.32 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.38/300.00W
[GPU 3] Task=compute_backward     | Batch=97 UBatch=0 | Partition=3 Target=False | StartTime=1775004693.207963 | Wall=99.71 ms | CUDA=99.40 ms | ExecWall=99.71 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.38/300.00W
[GPU 3] Task=compute_optimize     | Batch=97 UBatch=0 | Partition=3 Target=False | StartTime=1775004693.312791 | Wall=12.48 ms | CUDA=12.44 ms | ExecWall=12.48 ms | QWait=0.00 ms | SyncWait=8.40 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.38/300.00W

====== Step 98 ======
[GPU 3] Task=copy_model           | Batch=98 UBatch=0 | Partition=3 Target=True | StartTime=1775004693.332460 | Wall=1.69 ms | CUDA=1.58 ms | ExecWall=1.69 ms | QWait=0.00 ms | SyncWait=0.46 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.38/300.00W
[GPU 3] Task=copy_model           | Batch=98 UBatch=0 | Partition=3 Target=False | StartTime=1775004693.338343 | Wall=2.61 ms | CUDA=2.58 ms | ExecWall=2.61 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.38/300.00W
[GPU 3] Task=copy_batch           | Batch=98 UBatch=0 | Partition=3 Target=True | StartTime=1775004692.904723 | Wall=2034.87 ms | CUDA=2034.83 ms | ExecWall=0.27 ms | QWait=2034.61 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=757.96 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.40/300.00W
[GPU 3] Task=copy_batch           | Batch=98 UBatch=0 | Partition=3 Target=False | StartTime=1775004694.951956 | Wall=227.62 ms | CUDA=227.51 ms | ExecWall=0.29 ms | QWait=227.33 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.40/300.00W
[GPU 3] Task=compute_forward      | Batch=98 UBatch=0 | Partition=3 Target=True | StartTime=1775004693.338212 | Wall=1869.21 ms | CUDA=1869.16 ms | ExecWall=1869.21 ms | QWait=0.00 ms | SyncWait=259.64 ms | InjectedSleep=0.00 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.40/300.00W
[GPU 3] Task=compute_forward      | Batch=98 UBatch=0 | Partition=3 Target=False | StartTime=1775004695.214350 | Wall=51.46 ms | CUDA=51.41 ms | ExecWall=51.45 ms | QWait=0.01 ms | SyncWait=41.88 ms | InjectedSleep=0.00 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.40/300.00W
[GPU 3] Task=compute_loss         | Batch=98 UBatch=0 | Partition=3 Target=False | StartTime=1775004695.273973 | Wall=1.93 ms | CUDA=1.88 ms | ExecWall=1.91 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.40/300.00W
[GPU 3] Task=compute_backward     | Batch=98 UBatch=0 | Partition=3 Target=False | StartTime=1775004695.284600 | Wall=96.54 ms | CUDA=96.25 ms | ExecWall=0.00 ms | QWait=2070.14 ms | SyncWait=86.91 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.43/300.00W
[GPU 3] Task=copy_grad_out        | Batch=98 UBatch=0 | Partition=3 Target=False | StartTime=1775004693.310377 | Wall=2071.73 ms | CUDA=2071.67 ms | ExecWall=2071.73 ms | QWait=0.00 ms | SyncWait=0.39 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.43/300.00W
[GPU 3] Task=compute_optimize     | Batch=98 UBatch=0 | Partition=3 Target=False | StartTime=1775004695.388513 | Wall=12.63 ms | CUDA=12.59 ms | ExecWall=12.63 ms | QWait=0.00 ms | SyncWait=3.19 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.43/300.00W

====== Step 99 ======
[GPU 3] Task=copy_model           | Batch=99 UBatch=0 | Partition=3 Target=True | StartTime=1775004695.403980 | Wall=1.24 ms | CUDA=1.20 ms | ExecWall=1.24 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.43/300.00W
[GPU 3] Task=copy_model           | Batch=99 UBatch=0 | Partition=3 Target=False | StartTime=1775004695.408224 | Wall=3.87 ms | CUDA=3.83 ms | ExecWall=3.87 ms | QWait=0.00 ms | SyncWait=1.42 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.43/300.00W
[GPU 3] Task=copy_batch           | Batch=99 UBatch=0 | Partition=3 Target=True | StartTime=1775004695.191550 | Wall=1856.76 ms | CUDA=1856.48 ms | ExecWall=0.00 ms | QWait=3496.03 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=757.96 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.42/300.00W
[GPU 3] Task=copy_batch           | Batch=99 UBatch=0 | Partition=3 Target=False | StartTime=1775004697.058015 | Wall=253.68 ms | CUDA=253.39 ms | ExecWall=0.29 ms | QWait=253.39 ms | SyncWait=258.56 ms | InjectedSleep=0.00 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=compute_forward      | Batch=99 UBatch=0 | Partition=3 Target=True | StartTime=1775004695.408197 | Wall=1903.94 ms | CUDA=1903.87 ms | ExecWall=1903.94 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=compute_forward      | Batch=99 UBatch=0 | Partition=3 Target=False | StartTime=1775004697.343499 | Wall=49.32 ms | CUDA=49.25 ms | ExecWall=49.32 ms | QWait=0.00 ms | SyncWait=40.05 ms | InjectedSleep=0.00 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=compute_loss         | Batch=99 UBatch=0 | Partition=3 Target=False | StartTime=1775004697.399138 | Wall=1.70 ms | CUDA=1.66 ms | ExecWall=1.69 ms | QWait=0.01 ms | SyncWait=0.04 ms | InjectedSleep=0.00 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=copy_grad_out        | Batch=99 UBatch=0 | Partition=3 Target=False | StartTime=1775004695.396514 | Wall=2107.01 ms | CUDA=2106.93 ms | ExecWall=2107.01 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=compute_backward     | Batch=99 UBatch=0 | Partition=3 Target=False | StartTime=1775004697.404711 | Wall=98.47 ms | CUDA=98.28 ms | ExecWall=0.00 ms | QWait=2103.45 ms | SyncWait=83.71 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W
[GPU 3] Task=compute_optimize     | Batch=99 UBatch=0 | Partition=3 Target=False | StartTime=1775004697.512136 | Wall=15.69 ms | CUDA=15.66 ms | ExecWall=15.69 ms | QWait=0.00 ms | SyncWait=7.91 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.35/300.00W

====== Step 100 ======
[GPU 3] Task=copy_model           | Batch=100 UBatch=0 | Partition=3 Target=True | StartTime=1775004697.535812 | Wall=12858.37 ms | CUDA=12858.14 ms | ExecWall=12858.37 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.52/300.00W
[GPU 3] Task=copy_model           | Batch=100 UBatch=0 | Partition=3 Target=False | StartTime=1775004710.590477 | Wall=2.68 ms | CUDA=2.64 ms | ExecWall=2.68 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.52/300.00W
[GPU 3] Task=copy_batch           | Batch=100 UBatch=0 | Partition=3 Target=True | StartTime=1775004697.338010 | Wall=15357.66 ms | CUDA=15357.45 ms | ExecWall=0.24 ms | QWait=15357.42 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=757.96 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W
[GPU 3] Task=copy_batch           | Batch=100 UBatch=0 | Partition=3 Target=False | StartTime=1775004712.705916 | Wall=211.77 ms | CUDA=211.66 ms | ExecWall=0.10 ms | QWait=211.67 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W
[GPU 3] Task=compute_forward      | Batch=100 UBatch=0 | Partition=3 Target=True | StartTime=1775004710.593427 | Wall=2352.29 ms | CUDA=2352.23 ms | ExecWall=2352.29 ms | QWait=0.00 ms | SyncWait=240.54 ms | InjectedSleep=0.00 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W
[GPU 3] Task=compute_forward      | Batch=100 UBatch=0 | Partition=3 Target=False | StartTime=1775004712.948557 | Wall=52.17 ms | CUDA=52.09 ms | ExecWall=52.17 ms | QWait=0.00 ms | SyncWait=43.39 ms | InjectedSleep=0.00 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W
[GPU 3] Task=compute_loss         | Batch=100 UBatch=0 | Partition=3 Target=False | StartTime=1775004713.003905 | Wall=1.70 ms | CUDA=1.66 ms | ExecWall=1.69 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W
[GPU 3] Task=copy_grad_out        | Batch=100 UBatch=0 | Partition=3 Target=False | StartTime=1775004697.510345 | Wall=15595.56 ms | CUDA=15595.37 ms | ExecWall=0.91 ms | QWait=15594.65 ms | SyncWait=88.16 ms | InjectedSleep=0.00 ms | Mem=1075.83 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W
[GPU 3] Task=compute_backward     | Batch=100 UBatch=0 | Partition=3 Target=False | StartTime=1775004713.008337 | Wall=98.66 ms | CUDA=98.62 ms | ExecWall=98.66 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W
[GPU 3] Task=compute_optimize     | Batch=100 UBatch=0 | Partition=3 Target=False | StartTime=1775004713.110951 | Wall=12.42 ms | CUDA=12.38 ms | ExecWall=12.42 ms | QWait=0.00 ms | SyncWait=8.15 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W

====== Step 101 ======
[GPU 3] Task=copy_model           | Batch=101 UBatch=0 | Partition=3 Target=True | StartTime=1775004713.125973 | Wall=2.43 ms | CUDA=2.39 ms | ExecWall=2.43 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W
[GPU 3] Task=copy_model           | Batch=101 UBatch=0 | Partition=3 Target=False | StartTime=1775004713.131862 | Wall=2.44 ms | CUDA=2.32 ms | ExecWall=2.44 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.49/300.00W
[GPU 3] Task=copy_batch           | Batch=101 UBatch=0 | Partition=3 Target=True | StartTime=1775004712.938561 | Wall=1826.14 ms | CUDA=1825.92 ms | ExecWall=0.00 ms | QWait=3458.32 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=757.96 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.45/300.00W
[GPU 3] Task=copy_batch           | Batch=101 UBatch=0 | Partition=3 Target=False | StartTime=1775004714.771206 | Wall=40.74 ms | CUDA=40.63 ms | ExecWall=0.09 ms | QWait=40.65 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.45/300.00W
[GPU 3] Task=compute_forward      | Batch=101 UBatch=0 | Partition=3 Target=True | StartTime=1775004713.131892 | Wall=1879.45 ms | CUDA=1879.33 ms | ExecWall=1879.45 ms | QWait=0.00 ms | SyncWait=242.22 ms | InjectedSleep=0.00 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.45/300.00W
[GPU 3] Task=compute_forward      | Batch=101 UBatch=0 | Partition=3 Target=False | StartTime=1775004715.031655 | Wall=50.08 ms | CUDA=50.04 ms | ExecWall=50.08 ms | QWait=0.00 ms | SyncWait=41.60 ms | InjectedSleep=0.00 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.45/300.00W
[GPU 3] Task=compute_loss         | Batch=101 UBatch=0 | Partition=3 Target=False | StartTime=1775004715.088245 | Wall=1.63 ms | CUDA=1.59 ms | ExecWall=1.62 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.45/300.00W
[GPU 3] Task=compute_backward     | Batch=101 UBatch=0 | Partition=3 Target=False | StartTime=1775004715.092516 | Wall=96.52 ms | CUDA=96.35 ms | ExecWall=0.00 ms | QWait=2079.07 ms | SyncWait=87.70 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.45/300.00W
[GPU 3] Task=copy_grad_out        | Batch=101 UBatch=0 | Partition=3 Target=False | StartTime=1775004713.109592 | Wall=2083.87 ms | CUDA=2083.81 ms | ExecWall=2083.87 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=918.61 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.45/300.00W
[GPU 3] Task=compute_optimize     | Batch=101 UBatch=0 | Partition=3 Target=False | StartTime=1775004715.192161 | Wall=13.39 ms | CUDA=13.36 ms | ExecWall=13.39 ms | QWait=0.00 ms | SyncWait=8.71 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.45/300.00W

====== Step 102 ======
[GPU 3] Task=copy_model           | Batch=102 UBatch=0 | Partition=3 Target=True | StartTime=1775004715.208155 | Wall=4.51 ms | CUDA=4.47 ms | ExecWall=4.51 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.45/300.00W
[GPU 3] Task=copy_model           | Batch=102 UBatch=0 | Partition=3 Target=False | StartTime=1775004715.218123 | Wall=2.36 ms | CUDA=2.28 ms | ExecWall=2.36 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.43/300.00W
[GPU 3] Task=copy_batch           | Batch=102 UBatch=0 | Partition=3 Target=True | StartTime=1775004714.818260 | Wall=2055.28 ms | CUDA=2052.81 ms | ExecWall=0.00 ms | QWait=3705.63 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=855.96 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.41/300.00W
[GPU 3] Task=copy_batch           | Batch=102 UBatch=0 | Partition=3 Target=False | StartTime=1775004716.879248 | Wall=23.15 ms | CUDA=23.05 ms | ExecWall=0.09 ms | QWait=23.07 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.41/300.00W
[GPU 3] Task=compute_forward      | Batch=102 UBatch=0 | Partition=3 Target=True | StartTime=1775004715.218098 | Wall=1908.34 ms | CUDA=1908.21 ms | ExecWall=1908.34 ms | QWait=0.00 ms | SyncWait=248.16 ms | InjectedSleep=0.00 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.41/300.00W
[GPU 3] Task=compute_forward      | Batch=102 UBatch=0 | Partition=3 Target=False | StartTime=1775004717.146760 | Wall=49.74 ms | CUDA=49.70 ms | ExecWall=49.73 ms | QWait=0.00 ms | SyncWait=40.75 ms | InjectedSleep=0.00 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.41/300.00W
[GPU 3] Task=compute_loss         | Batch=102 UBatch=0 | Partition=3 Target=False | StartTime=1775004717.199911 | Wall=1.66 ms | CUDA=1.62 ms | ExecWall=1.65 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.41/300.00W
[GPU 3] Task=compute_backward     | Batch=102 UBatch=0 | Partition=3 Target=False | StartTime=1775004717.204414 | Wall=97.41 ms | CUDA=97.37 ms | ExecWall=97.41 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.33/300.00W
[GPU 3] Task=copy_grad_out        | Batch=102 UBatch=0 | Partition=3 Target=False | StartTime=1775004715.196522 | Wall=2105.05 ms | CUDA=2104.92 ms | ExecWall=1.17 ms | QWait=2103.87 ms | SyncWait=87.59 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.33/300.00W
[GPU 3] Task=compute_optimize     | Batch=102 UBatch=0 | Partition=3 Target=False | StartTime=1775004717.309572 | Wall=15.51 ms | CUDA=15.47 ms | ExecWall=15.51 ms | QWait=0.00 ms | SyncWait=7.52 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.33/300.00W

====== Step 103 ======
[GPU 3] Task=copy_model           | Batch=103 UBatch=0 | Partition=3 Target=True | StartTime=1775004717.327664 | Wall=1.14 ms | CUDA=1.03 ms | ExecWall=1.14 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.33/300.00W
[GPU 3] Task=copy_model           | Batch=103 UBatch=0 | Partition=3 Target=False | StartTime=1775004717.331295 | Wall=2.32 ms | CUDA=2.24 ms | ExecWall=2.32 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.33/300.00W
[GPU 3] Task=copy_batch           | Batch=103 UBatch=0 | Partition=3 Target=True | StartTime=1775004716.905049 | Wall=2098.65 ms | CUDA=2098.60 ms | ExecWall=0.24 ms | QWait=2098.41 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=757.96 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.39/300.00W
[GPU 3] Task=copy_batch           | Batch=103 UBatch=0 | Partition=3 Target=False | StartTime=1775004719.012965 | Wall=133.83 ms | CUDA=133.79 ms | ExecWall=0.09 ms | QWait=133.74 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=856.00 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.39/300.00W
[GPU 3] Task=compute_forward      | Batch=103 UBatch=0 | Partition=3 Target=True | StartTime=1775004717.331254 | Wall=1922.87 ms | CUDA=1922.74 ms | ExecWall=1922.87 ms | QWait=0.00 ms | SyncWait=245.06 ms | InjectedSleep=0.00 ms | Mem=757.50 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=compute_forward      | Batch=103 UBatch=0 | Partition=3 Target=False | StartTime=1775004719.257865 | Wall=52.20 ms | CUDA=52.16 ms | ExecWall=52.19 ms | QWait=0.00 ms | SyncWait=42.96 ms | InjectedSleep=0.00 ms | Mem=5441.35 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=compute_loss         | Batch=103 UBatch=0 | Partition=3 Target=False | StartTime=1775004719.315461 | Wall=3.05 ms | CUDA=3.01 ms | ExecWall=3.04 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=5441.30 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=compute_backward     | Batch=103 UBatch=0 | Partition=3 Target=False | StartTime=1775004719.321061 | Wall=96.78 ms | CUDA=96.50 ms | ExecWall=0.00 ms | QWait=2107.18 ms | SyncWait=87.87 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=copy_grad_out        | Batch=103 UBatch=0 | Partition=3 Target=False | StartTime=1775004717.309601 | Wall=2109.00 ms | CUDA=2108.90 ms | ExecWall=2109.00 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=977.74 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=compute_optimize     | Batch=103 UBatch=0 | Partition=3 Target=False | StartTime=1775004719.424276 | Wall=14.15 ms | CUDA=14.12 ms | ExecWall=14.15 ms | QWait=0.00 ms | SyncWait=6.32 ms | InjectedSleep=0.00 ms | Mem=855.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.44/300.00W

====== Step 104 ======
[GPU 3] Task=copy_model           | Batch=104 UBatch=0 | Partition=3 Target=True | StartTime=1775004719.443435 | Wall=0.95 ms | CUDA=0.92 ms | ExecWall=0.95 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.44/300.00W
[GPU 3] Task=copy_model           | Batch=104 UBatch=0 | Partition=3 Target=False | StartTime=1775004719.448751 | Wall=2.26 ms | CUDA=2.22 ms | ExecWall=2.26 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=757.46 MB | MaxMem=5539.08 MB | GpuUtil=0% | Power=29.44/300.00W
