
====== Step 1 ======
[GPU 0] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774245089.468884 | Time=0.95 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.25/300.00W
[GPU 0] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.473491 | Time=0.94 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.25/300.00W
[GPU 0] Task=copy_grad            | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.443577 | Time=178.91 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=compute_backward     | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.469133 | Time=157.43 ms | Mem=256.63 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=compute_optimize     | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.633471 | Time=1.64 ms | Mem=258.06 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.27/300.00W

====== Step 31 ======
[GPU 0] Task=copy_batch           | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774245089.629251 | Time=0.37 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=copy_model           | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774245089.644492 | Time=1.04 ms | Mem=258.06 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.27/300.00W
[GPU 0] Task=copy_batch           | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.646479 | Time=0.86 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.27/300.00W
[GPU 0] Task=copy_model           | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.656686 | Time=0.82 ms | Mem=263.44 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.27/300.00W
[GPU 0] Task=compute_forward      | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774245089.649262 | Time=9.15 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.27/300.00W
[GPU 0] Task=compute_forward      | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.662125 | Time=2.49 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.27/300.00W
[GPU 0] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774245089.671458 | Time=1.14 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.27/300.00W
[GPU 0] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.682515 | Time=0.85 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.27/300.00W
[GPU 0] Task=copy_grad            | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.659032 | Time=202.01 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=compute_backward     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.672920 | Time=191.47 ms | Mem=256.63 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=compute_optimize     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.873900 | Time=1.67 ms | Mem=258.06 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W

====== Step 32 ======
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774245089.867093 | Time=0.41 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774245089.881485 | Time=1.04 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.881743 | Time=1.19 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.886752 | Time=1.53 ms | Mem=292.38 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774245089.886465 | Time=8.92 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.897876 | Time=2.38 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774245089.902536 | Time=0.95 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.905833 | Time=0.85 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.26/300.00W
[GPU 0] Task=copy_grad            | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.891737 | Time=166.90 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=compute_backward     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774245089.902509 | Time=163.21 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=compute_optimize     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.068067 | Time=2.13 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W

====== Step 33 ======
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.061742 | Time=0.96 ms | Mem=425.81 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.066450 | Time=0.38 ms | Mem=261.22 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.070717 | Time=0.89 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.073592 | Time=8.03 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.080994 | Time=1.88 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.083911 | Time=2.35 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.087999 | Time=0.93 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.094064 | Time=0.74 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=8% | Power=111.31/300.00W
[GPU 0] Task=copy_grad            | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.070324 | Time=198.99 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=compute_backward     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.091341 | Time=182.51 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=compute_optimize     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.279562 | Time=2.15 ms | Mem=258.06 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W

====== Step 34 ======
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.273382 | Time=0.71 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.282601 | Time=0.61 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.282573 | Time=1.56 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.284978 | Time=8.67 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.293163 | Time=1.34 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.296283 | Time=2.54 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.301111 | Time=1.08 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.306062 | Time=0.82 ms | Mem=414.27 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=111.34/300.00W
[GPU 0] Task=copy_grad            | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.289105 | Time=180.95 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=compute_backward     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.301084 | Time=172.61 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=compute_optimize     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.476051 | Time=1.73 ms | Mem=258.06 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W

====== Step 35 ======
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.473183 | Time=0.85 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.478735 | Time=0.62 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.478313 | Time=1.78 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.480628 | Time=8.33 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.488209 | Time=1.55 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.491587 | Time=2.92 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.497863 | Time=0.84 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.501256 | Time=0.85 ms | Mem=414.27 MB | MaxMem=453.88 MB | GpuUtil=11% | Power=111.37/300.00W
[GPU 0] Task=copy_grad            | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.488158 | Time=172.00 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=compute_backward     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.497791 | Time=168.64 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=compute_optimize     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.670766 | Time=1.75 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W

====== Step 36 ======
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.663275 | Time=0.52 ms | Mem=404.58 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.669200 | Time=0.38 ms | Mem=261.22 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.673381 | Time=1.05 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.679343 | Time=0.87 ms | Mem=263.44 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.675463 | Time=8.05 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.690024 | Time=2.48 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.694949 | Time=1.18 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.699496 | Time=0.83 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=111.51/300.00W
[GPU 0] Task=copy_grad            | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.673797 | Time=198.19 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=compute_backward     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.695396 | Time=180.54 ms | Mem=256.63 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=compute_optimize     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.883708 | Time=3.73 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W

====== Step 37 ======
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.877827 | Time=0.38 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.886014 | Time=0.34 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.886629 | Time=1.40 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.896544 | Time=8.97 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.897689 | Time=3.26 ms | Mem=292.38 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.907826 | Time=2.63 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774245090.913430 | Time=1.02 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.917683 | Time=1.17 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=18% | Power=111.53/300.00W
[GPU 0] Task=copy_grad            | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.894623 | Time=193.58 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W
[GPU 0] Task=compute_backward     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774245090.914070 | Time=178.17 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W
[GPU 0] Task=compute_optimize     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.095286 | Time=1.66 ms | Mem=258.06 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W

====== Step 38 ======
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.091956 | Time=1.03 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.097394 | Time=1.17 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.097995 | Time=0.86 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.103426 | Time=1.03 ms | Mem=263.44 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.099967 | Time=8.48 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.123789 | Time=2.33 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.126494 | Time=0.96 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=113.83/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.132042 | Time=0.71 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=9% | Power=111.34/300.00W
[GPU 0] Task=copy_grad            | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.107309 | Time=174.36 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=compute_backward     | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.130156 | Time=156.33 ms | Mem=256.63 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=compute_optimize     | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.292195 | Time=1.73 ms | Mem=258.06 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W

====== Step 39 ======
[GPU 0] Task=copy_batch           | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.289984 | Time=0.30 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=copy_batch           | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.298531 | Time=0.44 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=copy_model           | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.298590 | Time=2.40 ms | Mem=263.44 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=compute_forward      | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.300514 | Time=7.98 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=copy_model           | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.307947 | Time=1.68 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=compute_forward      | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.311182 | Time=2.60 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=copy_batch_out       | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.316117 | Time=0.83 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=copy_batch_out       | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.322595 | Time=7.57 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=12% | Power=113.86/300.00W
[GPU 0] Task=copy_grad            | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.307975 | Time=183.21 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=compute_backward     | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.316143 | Time=179.66 ms | Mem=256.63 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=compute_optimize     | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.499639 | Time=1.56 ms | Mem=258.06 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W

====== Step 40 ======
[GPU 0] Task=copy_batch           | Batch=40 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.496449 | Time=0.41 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=copy_model           | Batch=40 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.502525 | Time=0.78 ms | Mem=258.06 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=copy_batch           | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.502447 | Time=1.60 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=compute_forward      | Batch=40 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.508871 | Time=9.26 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=copy_model           | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.517096 | Time=0.79 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=compute_forward      | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.521237 | Time=2.70 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=copy_batch_out       | Batch=40 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.526158 | Time=0.84 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=copy_batch_out       | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.529979 | Time=0.80 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=14% | Power=113.85/300.00W
[GPU 0] Task=copy_grad            | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.518237 | Time=173.30 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
[GPU 0] Task=compute_backward     | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.527267 | Time=168.91 ms | Mem=256.63 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
[GPU 0] Task=compute_optimize     | Batch=40 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.700171 | Time=3.40 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W

====== Step 41 ======
[GPU 0] Task=copy_batch           | Batch=41 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.697650 | Time=0.29 ms | Mem=258.93 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
[GPU 0] Task=copy_batch           | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.702390 | Time=0.32 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
[GPU 0] Task=copy_model           | Batch=41 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.703312 | Time=1.29 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
[GPU 0] Task=copy_model           | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.708443 | Time=0.77 ms | Mem=260.36 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
[GPU 0] Task=compute_forward      | Batch=41 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.709777 | Time=8.37 ms | Mem=261.14 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
[GPU 0] Task=compute_forward      | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.720445 | Time=2.51 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
[GPU 0] Task=copy_batch_out       | Batch=41 UBatch=0 | Partition=0 Target=True | StartTime=1774245091.725155 | Time=0.89 ms | Mem=429.59 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
[GPU 0] Task=copy_batch_out       | Batch=41 UBatch=0 | Partition=0 Target=False | StartTime=1774245091.729839 | Time=1.03 ms | Mem=426.52 MB | MaxMem=453.88 MB | GpuUtil=16% | Power=113.87/300.00W
