
====== Step 1 ======
[GPU 1] Task=copy_batch           | Batch=1 UBatch=0 | Partition=1 Target=True | StartTime=1775098745.307091 | Wall=863.91 ms | CUDA=862.72 ms | ExecWall=0.00 ms | QWait=1724.36 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=468.04 MB | MaxMem=468.04 MB | GpuUtil=1.5% | Power=84.24/300.00W
[GPU 1] Task=copy_grad_out        | Batch=42 UBatch=0 | Partition=1 Target=False | StartTime=1775098784.819067 | Wall=798.94 ms | CUDA=798.78 ms | ExecWall=798.94 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=44.3% | Power=137.83/300.00W
[GPU 1] Task=compute_backward     | Batch=42 UBatch=0 | Partition=1 Target=False | StartTime=1775098784.995037 | Wall=621.77 ms | CUDA=621.66 ms | ExecWall=0.00 ms | QWait=797.14 ms | SyncWait=23.33 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=48.4% | Power=138.04/300.00W
[GPU 1] Task=compute_optimize     | Batch=42 UBatch=0 | Partition=1 Target=False | StartTime=1775098785.622523 | Wall=5.65 ms | CUDA=3.63 ms | ExecWall=5.65 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=5.0% | Power=129.55/300.00W

====== Step 43 ======
[GPU 1] Task=copy_model           | Batch=43 UBatch=0 | Partition=1 Target=True | StartTime=1775098785.630934 | Wall=1.26 ms | CUDA=1.14 ms | ExecWall=1.26 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=5.0% | Power=129.55/300.00W
[GPU 1] Task=copy_model           | Batch=43 UBatch=0 | Partition=1 Target=False | StartTime=1775098785.636793 | Wall=1.75 ms | CUDA=1.73 ms | ExecWall=1.75 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=5.0% | Power=133.53/300.00W
[GPU 1] Task=copy_batch           | Batch=43 UBatch=0 | Partition=1 Target=True | StartTime=1775098785.592346 | Wall=96.86 ms | CUDA=96.53 ms | ExecWall=0.00 ms | QWait=148.63 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.49 MB | MaxMem=2896.44 MB | GpuUtil=5.0% | Power=131.76/300.00W
[GPU 1] Task=copy_batch           | Batch=43 UBatch=0 | Partition=1 Target=False | StartTime=1775098785.694395 | Wall=75.58 ms | CUDA=75.55 ms | ExecWall=0.18 ms | QWait=75.39 ms | SyncWait=75.06 ms | InjectedSleep=0.00 ms | Mem=495.62 MB | MaxMem=2896.44 MB | GpuUtil=13.9% | Power=136.28/300.00W
[GPU 1] Task=compute_forward      | Batch=43 UBatch=0 | Partition=1 Target=True | StartTime=1775098785.636685 | Wall=134.67 ms | CUDA=134.55 ms | ExecWall=134.67 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=14.5% | Power=135.51/300.00W
[GPU 1] Task=compute_forward      | Batch=43 UBatch=0 | Partition=1 Target=False | StartTime=1775098785.776940 | Wall=19.93 ms | CUDA=19.89 ms | ExecWall=19.93 ms | QWait=0.00 ms | SyncWait=13.69 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=67.0% | Power=139.95/300.00W
[GPU 1] Task=copy_batch_out       | Batch=43 UBatch=0 | Partition=1 Target=True | StartTime=1775098785.803199 | Wall=1.09 ms | CUDA=1.04 ms | ExecWall=1.09 ms | QWait=0.01 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=67.0% | Power=139.95/300.00W
[GPU 1] Task=copy_batch_out       | Batch=43 UBatch=0 | Partition=1 Target=False | StartTime=1775098785.812963 | Wall=17.03 ms | CUDA=17.00 ms | ExecWall=17.03 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=67.0% | Power=139.95/300.00W
[GPU 1] Task=copy_grad            | Batch=43 UBatch=0 | Partition=1 Target=False | StartTime=1775098785.774097 | Wall=665.86 ms | CUDA=665.82 ms | ExecWall=0.21 ms | QWait=665.64 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=41.3% | Power=139.86/300.00W
[GPU 1] Task=compute_backward     | Batch=43 UBatch=0 | Partition=1 Target=False | StartTime=1775098785.803230 | Wall=670.18 ms | CUDA=669.97 ms | ExecWall=0.00 ms | QWait=850.51 ms | SyncWait=25.31 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=38.3% | Power=139.41/300.00W
[GPU 1] Task=copy_grad_out        | Batch=43 UBatch=0 | Partition=1 Target=False | StartTime=1775098785.622061 | Wall=855.61 ms | CUDA=853.81 ms | ExecWall=855.61 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=34.8% | Power=138.59/300.00W
[GPU 1] Task=compute_optimize     | Batch=43 UBatch=0 | Partition=1 Target=False | StartTime=1775098786.478897 | Wall=4.51 ms | CUDA=4.37 ms | ExecWall=4.51 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=470.87 MB | MaxMem=2896.44 MB | GpuUtil=0.0% | Power=130.19/300.00W

====== Step 44 ======
[GPU 1] Task=copy_model           | Batch=44 UBatch=0 | Partition=1 Target=True | StartTime=1775098786.485989 | Wall=2.19 ms | CUDA=0.00 ms | ExecWall=2.19 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=470.87 MB | MaxMem=2896.44 MB | GpuUtil=0.0% | Power=130.19/300.00W
[GPU 1] Task=copy_model           | Batch=44 UBatch=0 | Partition=1 Target=False | StartTime=1775098786.496043 | Wall=1.61 ms | CUDA=1.50 ms | ExecWall=1.61 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0.0% | Power=130.19/300.00W
[GPU 1] Task=copy_batch           | Batch=44 UBatch=0 | Partition=1 Target=True | StartTime=1775098786.450511 | Wall=110.79 ms | CUDA=110.37 ms | ExecWall=0.00 ms | QWait=180.48 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.49 MB | MaxMem=2896.44 MB | GpuUtil=6.1% | Power=131.91/300.00W
[GPU 1] Task=copy_batch           | Batch=44 UBatch=0 | Partition=1 Target=False | StartTime=1775098786.565217 | Wall=4.54 ms | CUDA=4.38 ms | ExecWall=0.19 ms | QWait=4.34 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=645.12 MB | MaxMem=2896.44 MB | GpuUtil=67.0% | Power=136.50/300.00W
[GPU 1] Task=compute_forward      | Batch=44 UBatch=0 | Partition=1 Target=True | StartTime=1775098786.490657 | Wall=156.22 ms | CUDA=156.07 ms | ExecWall=156.22 ms | QWait=0.00 ms | SyncWait=73.46 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=40.2% | Power=135.51/300.00W
[GPU 1] Task=compute_forward      | Batch=44 UBatch=0 | Partition=1 Target=False | StartTime=1775098786.653148 | Wall=19.82 ms | CUDA=19.78 ms | ExecWall=19.81 ms | QWait=0.01 ms | SyncWait=13.52 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=67.0% | Power=146.79/300.00W
[GPU 1] Task=copy_batch_out       | Batch=44 UBatch=0 | Partition=1 Target=True | StartTime=1775098786.678977 | Wall=5.36 ms | CUDA=1.16 ms | ExecWall=5.36 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=67.0% | Power=146.79/300.00W
[GPU 1] Task=copy_batch_out       | Batch=44 UBatch=0 | Partition=1 Target=False | StartTime=1775098786.688579 | Wall=13.72 ms | CUDA=13.61 ms | ExecWall=13.72 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=67.0% | Power=146.79/300.00W
[GPU 1] Task=copy_grad            | Batch=44 UBatch=0 | Partition=1 Target=False | StartTime=1775098786.575728 | Wall=703.16 ms | CUDA=703.13 ms | ExecWall=0.21 ms | QWait=702.95 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=43.8% | Power=138.04/300.00W
[GPU 1] Task=compute_backward     | Batch=44 UBatch=0 | Partition=1 Target=False | StartTime=1775098786.679007 | Wall=632.91 ms | CUDA=632.86 ms | ExecWall=632.91 ms | QWait=0.00 ms | SyncWait=25.33 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=37.9% | Power=137.23/300.00W
[GPU 1] Task=copy_grad_out        | Batch=44 UBatch=0 | Partition=1 Target=False | StartTime=1775098786.485723 | Wall=828.18 ms | CUDA=828.00 ms | ExecWall=1.00 ms | QWait=827.18 ms | SyncWait=0.06 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=39.0% | Power=137.18/300.00W
[GPU 1] Task=compute_optimize     | Batch=44 UBatch=0 | Partition=1 Target=False | StartTime=1775098787.316443 | Wall=5.09 ms | CUDA=4.92 ms | ExecWall=5.09 ms | QWait=0.00 ms | SyncWait=1.51 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0.0% | Power=130.07/300.00W

====== Step 45 ======
[GPU 1] Task=copy_model           | Batch=45 UBatch=0 | Partition=1 Target=True | StartTime=1775098787.324351 | Wall=3.27 ms | CUDA=2.29 ms | ExecWall=3.27 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0.0% | Power=130.07/300.00W
[GPU 1] Task=copy_model           | Batch=45 UBatch=0 | Partition=1 Target=False | StartTime=1775098787.332382 | Wall=2.43 ms | CUDA=2.32 ms | ExecWall=2.43 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0.0% | Power=130.07/300.00W
[GPU 1] Task=copy_batch           | Batch=45 UBatch=0 | Partition=1 Target=True | StartTime=1775098787.282641 | Wall=96.85 ms | CUDA=96.02 ms | ExecWall=0.00 ms | QWait=141.14 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=471.12 MB | MaxMem=2896.44 MB | GpuUtil=16.8% | Power=131.95/300.00W
[GPU 1] Task=copy_batch           | Batch=45 UBatch=0 | Partition=1 Target=False | StartTime=1775098787.389864 | Wall=70.93 ms | CUDA=70.79 ms | ExecWall=0.20 ms | QWait=70.72 ms | SyncWait=76.29 ms | InjectedSleep=0.00 ms | Mem=520.24 MB | MaxMem=2896.44 MB | GpuUtil=56.0% | Power=138.54/300.00W
[GPU 1] Task=compute_forward      | Batch=45 UBatch=0 | Partition=1 Target=True | StartTime=1775098787.333466 | Wall=128.22 ms | CUDA=128.15 ms | ExecWall=128.22 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=47.4% | Power=136.44/300.00W
[GPU 1] Task=compute_forward      | Batch=45 UBatch=0 | Partition=1 Target=False | StartTime=1775098787.466453 | Wall=19.37 ms | CUDA=19.34 ms | ExecWall=19.37 ms | QWait=0.00 ms | SyncWait=13.32 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=56.0% | Power=143.56/300.00W
[GPU 1] Task=copy_batch_out       | Batch=45 UBatch=0 | Partition=1 Target=True | StartTime=1775098787.489418 | Wall=1.04 ms | CUDA=0.98 ms | ExecWall=1.04 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=56.0% | Power=143.56/300.00W
[GPU 1] Task=copy_batch_out       | Batch=45 UBatch=0 | Partition=1 Target=False | StartTime=1775098787.493520 | Wall=24.43 ms | CUDA=24.31 ms | ExecWall=24.42 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=56.0% | Power=143.56/300.00W
[GPU 1] Task=copy_grad            | Batch=45 UBatch=0 | Partition=1 Target=False | StartTime=1775098787.464993 | Wall=599.14 ms | CUDA=599.10 ms | ExecWall=0.22 ms | QWait=598.92 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=42.1% | Power=140.63/300.00W
[GPU 1] Task=compute_backward     | Batch=45 UBatch=0 | Partition=1 Target=False | StartTime=1775098787.494045 | Wall=605.83 ms | CUDA=605.69 ms | ExecWall=0.00 ms | QWait=778.82 ms | SyncWait=22.46 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=39.3% | Power=139.95/300.00W
[GPU 1] Task=copy_grad_out        | Batch=45 UBatch=0 | Partition=1 Target=False | StartTime=1775098787.320536 | Wall=780.94 ms | CUDA=780.69 ms | ExecWall=780.94 ms | QWait=0.00 ms | SyncWait=0.93 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=40.3% | Power=139.24/300.00W
[GPU 1] Task=compute_optimize     | Batch=45 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.104633 | Wall=4.13 ms | CUDA=3.99 ms | ExecWall=4.13 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0.0% | Power=130.28/300.00W

====== Step 46 ======
[GPU 1] Task=copy_model           | Batch=46 UBatch=0 | Partition=1 Target=True | StartTime=1775098788.109598 | Wall=2.26 ms | CUDA=0.00 ms | ExecWall=2.26 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0.0% | Power=130.28/300.00W
[GPU 1] Task=copy_model           | Batch=46 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.116409 | Wall=1.65 ms | CUDA=1.61 ms | ExecWall=1.65 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=0.0% | Power=130.28/300.00W
[GPU 1] Task=copy_batch           | Batch=46 UBatch=0 | Partition=1 Target=True | StartTime=1775098788.068085 | Wall=100.91 ms | CUDA=100.76 ms | ExecWall=0.00 ms | QWait=154.08 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.49 MB | MaxMem=2896.44 MB | GpuUtil=6.1% | Power=132.37/300.00W
[GPU 1] Task=copy_batch           | Batch=46 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.178118 | Wall=0.17 ms | CUDA=0.04 ms | ExecWall=0.09 ms | QWait=0.07 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=495.62 MB | MaxMem=2896.44 MB | GpuUtil=55.0% | Power=136.56/300.00W
[GPU 1] Task=compute_forward      | Batch=46 UBatch=0 | Partition=1 Target=True | StartTime=1775098788.114499 | Wall=137.31 ms | CUDA=137.18 ms | ExecWall=137.31 ms | QWait=0.00 ms | SyncWait=74.04 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=38.1% | Power=136.31/300.00W
[GPU 1] Task=compute_forward      | Batch=46 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.258884 | Wall=19.57 ms | CUDA=19.53 ms | ExecWall=19.57 ms | QWait=0.01 ms | SyncWait=13.49 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=55.0% | Power=145.82/300.00W
[GPU 1] Task=copy_batch_out       | Batch=46 UBatch=0 | Partition=1 Target=True | StartTime=1775098788.287069 | Wall=1.03 ms | CUDA=0.98 ms | ExecWall=1.02 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=55.0% | Power=145.82/300.00W
[GPU 1] Task=copy_batch_out       | Batch=46 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.290783 | Wall=27.56 ms | CUDA=27.46 ms | ExecWall=27.55 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=55.0% | Power=145.82/300.00W
[GPU 1] Task=copy_grad            | Batch=46 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.181049 | Wall=740.35 ms | CUDA=740.31 ms | ExecWall=0.28 ms | QWait=740.07 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=39.6% | Power=141.36/300.00W
[GPU 1] Task=compute_backward     | Batch=46 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.287095 | Wall=668.38 ms | CUDA=668.33 ms | ExecWall=668.38 ms | QWait=0.00 ms | SyncWait=24.94 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=34.9% | Power=140.91/300.00W
[GPU 1] Task=copy_grad_out        | Batch=46 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.109624 | Wall=847.90 ms | CUDA=845.66 ms | ExecWall=1.00 ms | QWait=846.90 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=35.7% | Power=140.24/300.00W
[GPU 1] Task=compute_optimize     | Batch=46 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.960499 | Wall=6.54 ms | CUDA=5.54 ms | ExecWall=6.54 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=470.87 MB | MaxMem=2896.44 MB | GpuUtil=40.0% | Power=131.00/300.00W

====== Step 47 ======
[GPU 1] Task=copy_model           | Batch=47 UBatch=0 | Partition=1 Target=True | StartTime=1775098788.969467 | Wall=1.96 ms | CUDA=0.00 ms | ExecWall=1.96 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=40.0% | Power=131.00/300.00W
[GPU 1] Task=copy_model           | Batch=47 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.977031 | Wall=2.22 ms | CUDA=2.11 ms | ExecWall=2.22 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=40.0% | Power=131.00/300.00W
[GPU 1] Task=copy_batch           | Batch=47 UBatch=0 | Partition=1 Target=True | StartTime=1775098788.925992 | Wall=107.91 ms | CUDA=107.80 ms | ExecWall=0.21 ms | QWait=107.70 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=446.49 MB | MaxMem=2896.44 MB | GpuUtil=28.0% | Power=130.99/300.00W
[GPU 1] Task=copy_batch           | Batch=47 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.043098 | Wall=16.46 ms | CUDA=16.30 ms | ExecWall=0.20 ms | QWait=16.26 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=495.62 MB | MaxMem=2896.44 MB | GpuUtil=40.0% | Power=137.14/300.00W
[GPU 1] Task=compute_forward      | Batch=47 UBatch=0 | Partition=1 Target=True | StartTime=1775098788.978954 | Wall=135.73 ms | CUDA=135.69 ms | ExecWall=135.73 ms | QWait=0.00 ms | SyncWait=69.98 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=40.0% | Power=134.30/300.00W
[GPU 1] Task=compute_forward      | Batch=47 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.121114 | Wall=19.36 ms | CUDA=19.32 ms | ExecWall=19.35 ms | QWait=0.00 ms | SyncWait=13.49 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=40.0% | Power=137.14/300.00W
[GPU 1] Task=copy_batch_out       | Batch=47 UBatch=0 | Partition=1 Target=True | StartTime=1775098789.147962 | Wall=1.14 ms | CUDA=1.10 ms | ExecWall=1.14 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=40.0% | Power=153.70/300.00W
[GPU 1] Task=copy_batch_out       | Batch=47 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.152585 | Wall=21.58 ms | CUDA=21.43 ms | ExecWall=21.57 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=52.5% | Power=153.70/300.00W
[GPU 1] Task=copy_grad            | Batch=47 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.063787 | Wall=688.87 ms | CUDA=688.84 ms | ExecWall=0.23 ms | QWait=688.65 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=40.2% | Power=139.09/300.00W
[GPU 1] Task=compute_backward     | Batch=47 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.148862 | Wall=639.50 ms | CUDA=639.40 ms | ExecWall=0.00 ms | QWait=1422.85 ms | SyncWait=25.52 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=38.6% | Power=138.81/300.00W
[GPU 1] Task=copy_grad_out        | Batch=47 UBatch=0 | Partition=1 Target=False | StartTime=1775098788.972405 | Wall=820.20 ms | CUDA=820.09 ms | ExecWall=820.20 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=38.9% | Power=137.92/300.00W
[GPU 1] Task=compute_optimize     | Batch=47 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.794005 | Wall=3.94 ms | CUDA=3.01 ms | ExecWall=3.94 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=19.0% | Power=130.73/300.00W

====== Step 48 ======
[GPU 1] Task=copy_model           | Batch=48 UBatch=0 | Partition=1 Target=True | StartTime=1775098789.808169 | Wall=1.60 ms | CUDA=1.48 ms | ExecWall=1.60 ms | QWait=0.00 ms | SyncWait=0.11 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=19.0% | Power=130.73/300.00W
[GPU 1] Task=copy_model           | Batch=48 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.814645 | Wall=1.73 ms | CUDA=1.69 ms | ExecWall=1.73 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=19.0% | Power=130.73/300.00W
[GPU 1] Task=copy_batch           | Batch=48 UBatch=0 | Partition=1 Target=True | StartTime=1775098789.756316 | Wall=102.44 ms | CUDA=101.79 ms | ExecWall=0.00 ms | QWait=144.82 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=471.12 MB | MaxMem=2896.44 MB | GpuUtil=19.0% | Power=131.99/300.00W
[GPU 1] Task=copy_batch           | Batch=48 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.862611 | Wall=51.88 ms | CUDA=49.74 ms | ExecWall=0.17 ms | QWait=51.70 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=495.62 MB | MaxMem=2896.44 MB | GpuUtil=19.0% | Power=137.04/300.00W
[GPU 1] Task=compute_forward      | Batch=48 UBatch=0 | Partition=1 Target=True | StartTime=1775098789.814499 | Wall=124.28 ms | CUDA=124.16 ms | ExecWall=124.28 ms | QWait=0.00 ms | SyncWait=70.60 ms | InjectedSleep=0.00 ms | Mem=470.99 MB | MaxMem=2896.44 MB | GpuUtil=19.0% | Power=135.46/300.00W
[GPU 1] Task=compute_forward      | Batch=48 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.941910 | Wall=19.47 ms | CUDA=19.44 ms | ExecWall=19.47 ms | QWait=0.00 ms | SyncWait=13.38 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=19.0% | Power=148.86/300.00W
[GPU 1] Task=copy_batch_out       | Batch=48 UBatch=0 | Partition=1 Target=True | StartTime=1775098789.964137 | Wall=4.22 ms | CUDA=0.99 ms | ExecWall=4.22 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2823.06 MB | MaxMem=2896.44 MB | GpuUtil=68.0% | Power=148.86/300.00W
[GPU 1] Task=copy_batch_out       | Batch=48 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.972313 | Wall=19.25 ms | CUDA=19.14 ms | ExecWall=19.25 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=68.0% | Power=148.86/300.00W
[GPU 1] Task=copy_grad            | Batch=48 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.917380 | Wall=646.61 ms | CUDA=646.45 ms | ExecWall=0.00 ms | QWait=1245.31 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=2798.43 MB | MaxMem=2896.44 MB | GpuUtil=43.0% | Power=140.89/300.00W
[GPU 1] Task=compute_backward     | Batch=48 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.964702 | Wall=632.28 ms | CUDA=632.23 ms | ExecWall=0.00 ms | QWait=799.66 ms | SyncWait=21.42 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=43.4% | Power=140.15/300.00W
[GPU 1] Task=copy_grad_out        | Batch=48 UBatch=0 | Partition=1 Target=False | StartTime=1775098789.796875 | Wall=801.84 ms | CUDA=801.67 ms | ExecWall=801.84 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=480.62 MB | MaxMem=2896.44 MB | GpuUtil=38.4% | Power=139.49/300.00W
[GPU 1] Task=compute_optimize     | Batch=48 UBatch=0 | Partition=1 Target=False | StartTime=1775098790.600964 | Wall=8.40 ms | CUDA=8.18 ms | ExecWall=8.40 ms | QWait=0.00 ms | SyncWait=0.78 ms | InjectedSleep=0.00 ms | Mem=446.37 MB | MaxMem=2896.44 MB | GpuUtil=20.0% | Power=130.46/300.00W

====== Step 49 ======
