
====== Step 1 ======
[GPU 3] Task=copy_batch           | Batch=1 UBatch=0 | Partition=3 Target=True | StartTime=1775098745.657519 | Wall=3185.21 ms | CUDA=3185.09 ms | ExecWall=0.00 ms | QWait=6365.79 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=545.46 MB | MaxMem=545.46 MB | GpuUtil=1.5% | Power=94.21/300.00W
[GPU 3] Task=copy_batch           | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775098785.272516 | Wall=55.94 ms | CUDA=55.83 ms | ExecWall=0.09 ms | QWait=55.85 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.83 MB | MaxMem=2282.67 MB | GpuUtil=10.2% | Power=139.46/300.00W
[GPU 3] Task=compute_forward      | Batch=42 UBatch=0 | Partition=3 Target=True | StartTime=1775098784.594772 | Wall=742.24 ms | CUDA=742.12 ms | ExecWall=742.24 ms | QWait=0.00 ms | SyncWait=64.60 ms | InjectedSleep=0.00 ms | Mem=785.21 MB | MaxMem=2282.67 MB | GpuUtil=21.8% | Power=139.51/300.00W
[GPU 3] Task=compute_forward      | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775098785.342995 | Wall=20.11 ms | CUDA=20.07 ms | ExecWall=20.10 ms | QWait=0.00 ms | SyncWait=8.70 ms | InjectedSleep=0.00 ms | Mem=2253.34 MB | MaxMem=2282.67 MB | GpuUtil=17.0% | Power=139.95/300.00W
[GPU 3] Task=compute_loss         | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775098785.366251 | Wall=1.69 ms | CUDA=1.65 ms | ExecWall=1.67 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2253.33 MB | MaxMem=2282.67 MB | GpuUtil=17.0% | Power=139.95/300.00W
[GPU 3] Task=copy_grad_out        | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775098784.575407 | Wall=832.03 ms | CUDA=831.98 ms | ExecWall=832.03 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=20.9% | Power=140.30/300.00W
[GPU 3] Task=compute_backward     | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775098785.370619 | Wall=35.62 ms | CUDA=35.19 ms | ExecWall=0.00 ms | QWait=829.71 ms | SyncWait=24.25 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=17.0% | Power=150.77/300.00W
[GPU 3] Task=compute_optimize     | Batch=42 UBatch=0 | Partition=3 Target=False | StartTime=1775098785.413056 | Wall=7.20 ms | CUDA=7.17 ms | ExecWall=7.20 ms | QWait=0.00 ms | SyncWait=0.50 ms | InjectedSleep=0.00 ms | Mem=809.70 MB | MaxMem=2282.67 MB | GpuUtil=17.0% | Power=156.18/300.00W

====== Step 43 ======
[GPU 3] Task=copy_model           | Batch=43 UBatch=0 | Partition=3 Target=True | StartTime=1775098785.427523 | Wall=1.40 ms | CUDA=1.37 ms | ExecWall=1.40 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=17.0% | Power=156.18/300.00W
[GPU 3] Task=copy_model           | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775098785.431784 | Wall=2.86 ms | CUDA=2.81 ms | ExecWall=2.86 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=17.0% | Power=156.18/300.00W
[GPU 3] Task=copy_batch           | Batch=43 UBatch=0 | Partition=3 Target=True | StartTime=1775098785.331732 | Wall=776.86 ms | CUDA=776.83 ms | ExecWall=0.23 ms | QWait=776.63 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.82 MB | MaxMem=2282.67 MB | GpuUtil=22.8% | Power=144.27/300.00W
[GPU 3] Task=copy_batch           | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775098786.123040 | Wall=0.09 ms | CUDA=0.06 ms | ExecWall=0.09 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.83 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=137.48/300.00W
[GPU 3] Task=compute_forward      | Batch=43 UBatch=0 | Partition=3 Target=True | StartTime=1775098785.431755 | Wall=749.90 ms | CUDA=749.85 ms | ExecWall=749.90 ms | QWait=0.00 ms | SyncWait=63.07 ms | InjectedSleep=0.00 ms | Mem=785.21 MB | MaxMem=2282.67 MB | GpuUtil=21.3% | Power=143.29/300.00W
[GPU 3] Task=compute_forward      | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775098786.187083 | Wall=19.73 ms | CUDA=19.69 ms | ExecWall=19.73 ms | QWait=0.01 ms | SyncWait=8.84 ms | InjectedSleep=0.00 ms | Mem=2253.34 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=145.24/300.00W
[GPU 3] Task=compute_loss         | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775098786.209713 | Wall=1.68 ms | CUDA=1.64 ms | ExecWall=1.67 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2253.33 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=145.24/300.00W
[GPU 3] Task=copy_grad_out        | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775098785.411676 | Wall=839.26 ms | CUDA=839.17 ms | ExecWall=1.35 ms | QWait=837.90 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=19.7% | Power=143.74/300.00W
[GPU 3] Task=compute_backward     | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775098786.214120 | Wall=34.83 ms | CUDA=34.77 ms | ExecWall=34.82 ms | QWait=0.00 ms | SyncWait=23.12 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=145.24/300.00W
[GPU 3] Task=compute_optimize     | Batch=43 UBatch=0 | Partition=3 Target=False | StartTime=1775098786.256143 | Wall=9.41 ms | CUDA=9.35 ms | ExecWall=9.41 ms | QWait=0.00 ms | SyncWait=3.56 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=145.24/300.00W

====== Step 44 ======
[GPU 3] Task=copy_model           | Batch=44 UBatch=0 | Partition=3 Target=True | StartTime=1775098786.268411 | Wall=1.09 ms | CUDA=1.07 ms | ExecWall=1.09 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=145.24/300.00W
[GPU 3] Task=copy_model           | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775098786.272123 | Wall=2.75 ms | CUDA=2.71 ms | ExecWall=2.75 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=145.24/300.00W
[GPU 3] Task=copy_batch           | Batch=44 UBatch=0 | Partition=3 Target=True | StartTime=1775098786.126892 | Wall=831.34 ms | CUDA=831.28 ms | ExecWall=0.26 ms | QWait=831.08 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.82 MB | MaxMem=2282.67 MB | GpuUtil=18.6% | Power=138.27/300.00W
[GPU 3] Task=copy_batch           | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775098786.961892 | Wall=9.18 ms | CUDA=9.07 ms | ExecWall=0.09 ms | QWait=9.09 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.83 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.84/300.00W
[GPU 3] Task=compute_forward      | Batch=44 UBatch=0 | Partition=3 Target=True | StartTime=1775098786.272150 | Wall=761.53 ms | CUDA=761.49 ms | ExecWall=761.53 ms | QWait=0.00 ms | SyncWait=66.23 ms | InjectedSleep=0.00 ms | Mem=785.21 MB | MaxMem=2282.67 MB | GpuUtil=20.3% | Power=137.02/300.00W
[GPU 3] Task=compute_forward      | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.038748 | Wall=19.72 ms | CUDA=19.68 ms | ExecWall=19.72 ms | QWait=0.00 ms | SyncWait=9.14 ms | InjectedSleep=0.00 ms | Mem=2253.34 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=133.09/300.00W
[GPU 3] Task=compute_loss         | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.061320 | Wall=1.70 ms | CUDA=1.65 ms | ExecWall=1.68 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2253.33 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=133.09/300.00W
[GPU 3] Task=compute_backward     | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.065625 | Wall=35.54 ms | CUDA=35.51 ms | ExecWall=0.00 ms | QWait=846.16 ms | SyncWait=23.82 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=141.08/300.00W
[GPU 3] Task=copy_grad_out        | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775098786.254369 | Wall=848.16 ms | CUDA=848.04 ms | ExecWall=848.16 ms | QWait=0.00 ms | SyncWait=0.98 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=18.4% | Power=137.17/300.00W
[GPU 3] Task=compute_optimize     | Batch=44 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.111322 | Wall=7.18 ms | CUDA=7.15 ms | ExecWall=7.18 ms | QWait=0.00 ms | SyncWait=2.32 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=14.0% | Power=149.08/300.00W

====== Step 45 ======
[GPU 3] Task=copy_model           | Batch=45 UBatch=0 | Partition=3 Target=True | StartTime=1775098787.127571 | Wall=0.98 ms | CUDA=0.86 ms | ExecWall=0.98 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=14.0% | Power=149.08/300.00W
[GPU 3] Task=copy_model           | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.133176 | Wall=2.74 ms | CUDA=2.71 ms | ExecWall=2.74 ms | QWait=0.00 ms | SyncWait=0.19 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=14.0% | Power=149.08/300.00W
[GPU 3] Task=copy_batch           | Batch=45 UBatch=0 | Partition=3 Target=True | StartTime=1775098786.973852 | Wall=780.13 ms | CUDA=780.10 ms | ExecWall=0.24 ms | QWait=779.89 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.82 MB | MaxMem=2282.67 MB | GpuUtil=19.6% | Power=136.76/300.00W
[GPU 3] Task=copy_batch           | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.762910 | Wall=3.39 ms | CUDA=3.35 ms | ExecWall=0.10 ms | QWait=3.29 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.83 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.90/300.00W
[GPU 3] Task=compute_forward      | Batch=45 UBatch=0 | Partition=3 Target=True | StartTime=1775098787.129498 | Wall=699.53 ms | CUDA=699.49 ms | ExecWall=699.53 ms | QWait=0.00 ms | SyncWait=66.90 ms | InjectedSleep=0.00 ms | Mem=785.21 MB | MaxMem=2282.67 MB | GpuUtil=21.4% | Power=136.27/300.00W
[GPU 3] Task=compute_forward      | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.833465 | Wall=19.58 ms | CUDA=19.55 ms | ExecWall=19.58 ms | QWait=0.00 ms | SyncWait=8.82 ms | InjectedSleep=0.00 ms | Mem=2253.34 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=134.82/300.00W
[GPU 3] Task=compute_loss         | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.859013 | Wall=1.68 ms | CUDA=1.64 ms | ExecWall=1.67 ms | QWait=0.01 ms | SyncWait=0.04 ms | InjectedSleep=0.00 ms | Mem=2253.33 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=134.82/300.00W
[GPU 3] Task=compute_backward     | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.866814 | Wall=39.53 ms | CUDA=35.70 ms | ExecWall=0.00 ms | QWait=788.41 ms | SyncWait=24.21 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=141.69/300.00W
[GPU 3] Task=copy_grad_out        | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.113120 | Wall=794.39 ms | CUDA=794.36 ms | ExecWall=794.39 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=19.1% | Power=136.63/300.00W
[GPU 3] Task=compute_optimize     | Batch=45 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.910293 | Wall=9.21 ms | CUDA=9.18 ms | ExecWall=9.21 ms | QWait=0.00 ms | SyncWait=1.48 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=19.0% | Power=148.56/300.00W

====== Step 46 ======
[GPU 3] Task=copy_model           | Batch=46 UBatch=0 | Partition=3 Target=True | StartTime=1775098787.925915 | Wall=1.23 ms | CUDA=1.11 ms | ExecWall=1.23 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=19.0% | Power=148.56/300.00W
[GPU 3] Task=copy_model           | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.929834 | Wall=2.63 ms | CUDA=2.59 ms | ExecWall=2.63 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=19.0% | Power=148.56/300.00W
[GPU 3] Task=copy_batch           | Batch=46 UBatch=0 | Partition=3 Target=True | StartTime=1775098787.770123 | Wall=804.66 ms | CUDA=803.71 ms | ExecWall=0.00 ms | QWait=1447.21 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.82 MB | MaxMem=2282.67 MB | GpuUtil=19.8% | Power=138.68/300.00W
[GPU 3] Task=copy_batch           | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775098788.583657 | Wall=3.20 ms | CUDA=3.16 ms | ExecWall=0.13 ms | QWait=3.06 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.83 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.83/300.00W
[GPU 3] Task=compute_forward      | Batch=46 UBatch=0 | Partition=3 Target=True | StartTime=1775098787.929995 | Wall=719.91 ms | CUDA=719.86 ms | ExecWall=719.91 ms | QWait=0.00 ms | SyncWait=65.76 ms | InjectedSleep=0.00 ms | Mem=785.21 MB | MaxMem=2282.67 MB | GpuUtil=21.5% | Power=137.92/300.00W
[GPU 3] Task=compute_forward      | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775098788.657499 | Wall=19.51 ms | CUDA=19.47 ms | ExecWall=19.50 ms | QWait=0.00 ms | SyncWait=8.90 ms | InjectedSleep=0.00 ms | Mem=2253.34 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.83/300.00W
[GPU 3] Task=compute_loss         | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775098788.680649 | Wall=1.63 ms | CUDA=1.59 ms | ExecWall=1.61 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2253.33 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.83/300.00W
[GPU 3] Task=copy_grad_out        | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775098787.915001 | Wall=808.88 ms | CUDA=808.76 ms | ExecWall=808.88 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=19.5% | Power=138.14/300.00W
[GPU 3] Task=compute_backward     | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775098788.687227 | Wall=35.23 ms | CUDA=34.81 ms | ExecWall=0.00 ms | QWait=806.72 ms | SyncWait=24.03 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=4.7% | Power=147.68/300.00W
[GPU 3] Task=compute_optimize     | Batch=46 UBatch=0 | Partition=3 Target=False | StartTime=1775098788.732158 | Wall=7.10 ms | CUDA=7.07 ms | ExecWall=7.10 ms | QWait=0.00 ms | SyncWait=1.85 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=7.0% | Power=147.68/300.00W

====== Step 47 ======
[GPU 3] Task=copy_model           | Batch=47 UBatch=0 | Partition=3 Target=True | StartTime=1775098788.745899 | Wall=1.26 ms | CUDA=1.14 ms | ExecWall=1.26 ms | QWait=0.00 ms | SyncWait=0.02 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=7.0% | Power=147.68/300.00W
[GPU 3] Task=copy_model           | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775098788.749942 | Wall=2.69 ms | CUDA=2.65 ms | ExecWall=2.69 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=7.0% | Power=147.68/300.00W
[GPU 3] Task=copy_batch           | Batch=47 UBatch=0 | Partition=3 Target=True | StartTime=1775098788.589716 | Wall=838.77 ms | CUDA=838.47 ms | ExecWall=0.00 ms | QWait=1516.41 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=785.32 MB | MaxMem=2282.67 MB | GpuUtil=18.6% | Power=137.45/300.00W
[GPU 3] Task=copy_batch           | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775098789.435855 | Wall=12.26 ms | CUDA=12.22 ms | ExecWall=0.10 ms | QWait=12.17 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.83 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.85/300.00W
[GPU 3] Task=compute_forward      | Batch=47 UBatch=0 | Partition=3 Target=True | StartTime=1775098788.749902 | Wall=751.55 ms | CUDA=751.48 ms | ExecWall=751.55 ms | QWait=0.00 ms | SyncWait=67.22 ms | InjectedSleep=0.00 ms | Mem=785.21 MB | MaxMem=2282.67 MB | GpuUtil=20.3% | Power=137.09/300.00W
[GPU 3] Task=compute_forward      | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775098789.508076 | Wall=19.74 ms | CUDA=19.70 ms | ExecWall=19.73 ms | QWait=0.00 ms | SyncWait=9.06 ms | InjectedSleep=0.00 ms | Mem=2253.34 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=141.63/300.00W
[GPU 3] Task=compute_loss         | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775098789.531015 | Wall=1.62 ms | CUDA=1.58 ms | ExecWall=1.61 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2253.33 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=141.63/300.00W
[GPU 3] Task=compute_backward     | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775098789.535352 | Wall=35.13 ms | CUDA=35.06 ms | ExecWall=0.00 ms | QWait=839.24 ms | SyncWait=24.42 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=141.63/300.00W
[GPU 3] Task=copy_grad_out        | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775098788.730678 | Wall=841.52 ms | CUDA=841.31 ms | ExecWall=841.52 ms | QWait=0.00 ms | SyncWait=0.99 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=18.3% | Power=137.73/300.00W
[GPU 3] Task=compute_optimize     | Batch=47 UBatch=0 | Partition=3 Target=False | StartTime=1775098789.579765 | Wall=6.77 ms | CUDA=6.73 ms | ExecWall=6.77 ms | QWait=0.00 ms | SyncWait=1.44 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=153.07/300.00W

====== Step 48 ======
[GPU 3] Task=copy_model           | Batch=48 UBatch=0 | Partition=3 Target=True | StartTime=1775098789.596566 | Wall=1.54 ms | CUDA=1.43 ms | ExecWall=1.54 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=153.07/300.00W
[GPU 3] Task=copy_model           | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775098789.601205 | Wall=2.98 ms | CUDA=2.93 ms | ExecWall=2.98 ms | QWait=0.00 ms | SyncWait=0.19 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=153.07/300.00W
[GPU 3] Task=copy_batch           | Batch=48 UBatch=0 | Partition=3 Target=True | StartTime=1775098789.454080 | Wall=784.38 ms | CUDA=783.68 ms | ExecWall=0.00 ms | QWait=1419.82 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.82 MB | MaxMem=2282.67 MB | GpuUtil=19.7% | Power=137.91/300.00W
[GPU 3] Task=copy_batch           | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775098790.244883 | Wall=5.91 ms | CUDA=5.88 ms | ExecWall=0.10 ms | QWait=5.81 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.83 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.63/300.00W
[GPU 3] Task=compute_forward      | Batch=48 UBatch=0 | Partition=3 Target=True | StartTime=1775098789.601164 | Wall=708.96 ms | CUDA=708.92 ms | ExecWall=708.96 ms | QWait=0.00 ms | SyncWait=65.63 ms | InjectedSleep=0.00 ms | Mem=785.21 MB | MaxMem=2282.67 MB | GpuUtil=21.7% | Power=136.93/300.00W
[GPU 3] Task=compute_forward      | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775098790.313434 | Wall=20.61 ms | CUDA=20.57 ms | ExecWall=20.61 ms | QWait=0.00 ms | SyncWait=8.68 ms | InjectedSleep=0.00 ms | Mem=2253.34 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=139.23/300.00W
[GPU 3] Task=compute_loss         | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775098790.337529 | Wall=1.66 ms | CUDA=1.62 ms | ExecWall=1.65 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2253.33 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=139.23/300.00W
[GPU 3] Task=compute_backward     | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775098790.343631 | Wall=35.97 ms | CUDA=35.65 ms | ExecWall=0.00 ms | QWait=796.25 ms | SyncWait=24.64 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=139.23/300.00W
[GPU 3] Task=copy_grad_out        | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775098789.582689 | Wall=798.30 ms | CUDA=798.21 ms | ExecWall=798.30 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=19.5% | Power=137.52/300.00W
[GPU 3] Task=compute_optimize     | Batch=48 UBatch=0 | Partition=3 Target=False | StartTime=1775098790.389567 | Wall=7.24 ms | CUDA=7.20 ms | ExecWall=7.24 ms | QWait=0.00 ms | SyncWait=2.14 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=151.91/300.00W

====== Step 49 ======
[GPU 3] Task=copy_model           | Batch=49 UBatch=0 | Partition=3 Target=True | StartTime=1775098790.400530 | Wall=1.11 ms | CUDA=0.99 ms | ExecWall=1.11 ms | QWait=0.00 ms | SyncWait=0.03 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=151.91/300.00W
[GPU 3] Task=copy_model           | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1775098790.405848 | Wall=2.55 ms | CUDA=2.51 ms | ExecWall=2.55 ms | QWait=0.00 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=785.20 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=151.91/300.00W
[GPU 3] Task=copy_batch           | Batch=49 UBatch=0 | Partition=3 Target=True | StartTime=1775098790.256769 | Wall=814.08 ms | CUDA=813.77 ms | ExecWall=0.00 ms | QWait=1478.25 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=785.32 MB | MaxMem=2282.67 MB | GpuUtil=18.6% | Power=137.95/300.00W
[GPU 3] Task=copy_batch           | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1775098791.077805 | Wall=10.96 ms | CUDA=10.85 ms | ExecWall=0.10 ms | QWait=10.87 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=809.83 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.72/300.00W
[GPU 3] Task=compute_forward      | Batch=49 UBatch=0 | Partition=3 Target=True | StartTime=1775098790.405737 | Wall=737.96 ms | CUDA=737.92 ms | ExecWall=737.96 ms | QWait=0.00 ms | SyncWait=67.49 ms | InjectedSleep=0.00 ms | Mem=785.21 MB | MaxMem=2282.67 MB | GpuUtil=20.4% | Power=136.98/300.00W
[GPU 3] Task=compute_forward      | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1775098791.147263 | Wall=19.77 ms | CUDA=19.73 ms | ExecWall=19.76 ms | QWait=0.00 ms | SyncWait=9.20 ms | InjectedSleep=0.00 ms | Mem=2253.34 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.91/300.00W
[GPU 3] Task=compute_loss         | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1775098791.172914 | Wall=1.65 ms | CUDA=1.61 ms | ExecWall=1.64 ms | QWait=0.01 ms | SyncWait=0.01 ms | InjectedSleep=0.00 ms | Mem=2253.33 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=129.91/300.00W
[GPU 3] Task=compute_backward     | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1775098791.177307 | Wall=35.51 ms | CUDA=35.32 ms | ExecWall=0.00 ms | QWait=820.25 ms | SyncWait=23.87 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=0.0% | Power=143.14/300.00W
[GPU 3] Task=copy_grad_out        | Batch=49 UBatch=0 | Partition=3 Target=False | StartTime=1775098790.391905 | Wall=827.90 ms | CUDA=827.85 ms | ExecWall=827.90 ms | QWait=0.00 ms | SyncWait=0.00 ms | InjectedSleep=0.00 ms | Mem=946.90 MB | MaxMem=2282.67 MB | GpuUtil=18.4% | Power=137.20/300.00W
